,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
164,2,-0.534898,100,89,11,16,65,0.431354,0.4096406067851196,0.009837809870548978,0.04061480951244725,0.017825,-1.2272833883973053,0.5352822052644963,0.2432935938007949
165,2,-0.469959,100,89,11,16,65,0.430271,0.40841511658904106,0.008207876469052371,0.04061480951244725,0.018229,-1.2328442039289742,0.5373031324489624,0.24299480230574108
166,2,-0.471765,100,89,11,16,65,0.429221,0.4072133555057692,0.008207876469052371,0.04061480951244725,0.01861,-1.2382791658845915,0.5401215741965352,0.2427672152507249
167,2,-0.496201,100,89,11,17,65,0.428146,0.4059591566032714,0.008207876469052371,0.04061480951244725,0.01872,-1.2388458440946395,0.5433828528373119,0.24352387996010771
168,2,-0.564625,100,90,10,18,65,0.426927,0.4045743135404626,0.012253050869698318,0.04061480951244725,0.018635,-1.2336590838002952,0.5482952683712925,0.2454046681304578
169,1,0.3052,101,88,12,20,64,0.427742,0.4052787587025002,0.015403510716817526,0.04061480951244725,0.01907,-1.2458045805101117,0.5498165411868265,0.24438186473239956
170,1,-0.283028,100,85,15,15,61,0.426916,0.40421781927336914,0.01276144982861483,0.03783035181118493,0.01899,-1.247531871250035,0.5531022275945936,0.24560553536564564
171,5,0.427529,102,87,13,13,63,0.427704,0.4049531133910162,0.01276144982861483,0.03783969529016358,0.019233,-1.2565630449208627,0.5574930149732343,0.2447133185697392
172,2,-0.418983,102,93,7,21,67,0.426872,0.4039898102577124,0.01276144982861483,0.03783969529016358,0.019378,-1.2757502153496652,0.5631597712839139,0.24127948540595104
173,2,-0.253701,102,94,6,19,68,0.42623,0.40317281679366007,0.01179083170306138,0.03783969529016358,0.019378,-1.2842462680438398,0.5684380440994479,0.24090779527650125
174,1,0.471046,101,94,6,19,68,0.426638,0.40368272321072685,0.017497208504564217,0.03783969529016358,0.019682,-1.311383561860299,0.5652406101188654,0.23914109600465655
175,1,0.806951,101,94,6,18,68,0.427039,0.40405911362179925,0.019438668244430916,0.03783969529016358,0.02028,-1.3501536814627029,0.5637116373033313,0.23864595571339448
176,1,-0.423224,101,88,12,18,64,0.426524,0.4034529199094036,0.017497208504564217,0.03783969529016358,0.020071,-1.32808932817329,0.5629592848761469,0.24291579988815168
177,2,0.731485,100,93,7,20,67,0.42751,0.4046256057744644,0.020639081670992557,0.03783969529016358,0.020366,-1.316910348191783,0.5595466149732343,0.24351380317062976
178,3,0.484095,102,80,20,17,57,0.42793,0.4051199971516359,0.02277738435704918,0.03783969529016358,0.02037,-1.3122507689191676,0.5559935440994478,0.24620677566253915
179,2,-0.404206,100,95,5,18,69,0.427023,0.40408708446700736,0.015876936509486524,0.03783969529016358,0.019937,-1.311186666416856,0.5612299217693508,0.24775206554349155
180,1,-0.28278,100,93,7,18,67,0.425955,0.40286159427092894,0.016029769572062404,0.037365542475646864,0.019856,-1.309603221772843,0.5638749113261224,0.24901566932989933
181,2,-0.700672,102,89,11,18,65,0.425455,0.4022724106848657,0.011203263708692271,0.037365542475646864,0.020081,-1.3385000413575248,0.5679717433649574,0.24531856239893923
182,2,-0.438229,100,96,4,19,69,0.424543,0.40121031918159766,0.010971244123058797,0.040307101727447225,0.020162,-1.3407437504976079,0.5663805949448051,0.2456600135223789
183,1,0.416659,100,89,11,15,65,0.425323,0.4021907113384604,0.010971244123058797,0.037365542475646864,0.020162,-1.342567370691783,0.5627175852360671,0.246179342260243
184,2,-0.377512,100,98,2,20,69,0.424516,0.40112861983519243,0.010971244123058797,0.040307101727447225,0.01992,-1.3295788586136505,0.5660194366923778,0.24897641798839837
185,2,-0.726593,102,94,6,23,68,0.423857,0.4002967210026668,0.008161008768286373,0.04030253093416897,0.020552,-1.361968924945905,0.5697594260127661,0.24718209406714692
186,1,-0.531293,101,94,6,19,68,0.423454,0.3997997547611496,0.009985058801536065,0.04030253093416897,0.020235,-1.3312102837415594,0.5705664044670219,0.2525358949571146
187,1,0.612175,101,88,12,17,64,0.423943,0.40036701344860615,0.010953069901695166,0.04030253093416897,0.020483,-1.3579763777706855,0.5701167967000317,0.24913783670468742
188,1,0.450008,100,93,7,18,67,0.424998,0.40159250364468446,0.012560797023851126,0.03733871201227573,0.020563,-1.3605908874956048,0.5674590743699346,0.24913558757847382
189,2,-0.613105,102,94,6,23,68,0.42435,0.4007519068631162,0.013725241655118608,0.03733871201227573,0.021184,-1.3865412090651839,0.5730373083505171,0.2480157921901243
190,1,0.686,101,84,16,21,60,0.42525,0.4017134402700864,0.013154852892344297,0.0372292538261928,0.021526,-1.426552361621818,0.5743996297097403,0.2468302625784738
191,6,0.689235,101,89,11,21,65,0.425813,0.40233290782841036,0.013154852892344297,0.0372292538261928,0.021734,-1.403200055505313,0.5722734365058569,0.2531907635493476
192,3,0.377842,100,93,7,18,67,0.426655,0.40333323307626556,0.012281621880863495,0.0372292538261928,0.021916,-1.3907252105330523,0.574060172428187,0.2556871741115335
193,3,-0.598875,102,88,12,17,64,0.426061,0.4025970131438723,0.010533295497009168,0.0372292538261928,0.022157,-1.4078163303018925,0.5742093229136238,0.2533984184481031
194,2,0.336339,100,92,8,20,66,0.426885,0.40363681860912126,0.009472828676326334,0.0372292538261928,0.022522,-1.4054601656555679,0.5681443559233327,0.25426180027889367
195,6,-0.730867,101,93,7,22,67,0.426193,0.4028262632865248,0.01783310901749665,0.0372292538261928,0.022832,-1.4224800034657081,0.5701342607777017,0.2516130818322917
196,3,-0.374799,102,75,25,14,52,0.425847,0.40241718726070413,0.01783310901749665,0.0372292538261928,0.02275,-1.4282910008613001,0.5748420821369249,0.25002489200335043
197,6,0.603546,102,84,16,17,60,0.426047,0.4026896036717842,0.01783310901749665,0.0372292538261928,0.022535,-1.4506375281312958,0.5792646025252743,0.24810606853594405
198,6,0.485866,101,96,4,21,69,0.427066,0.40385807411741825,0.023711543877495234,0.0372292538261928,0.022834,-1.4382321791426227,0.5762348394184782,0.252634698390313
199,1,-0.684289,100,87,13,18,61,0.426095,0.40263258392133994,0.023711543877495234,0.0372292538261928,0.022429,-1.4348602404047586,0.5781381751032004,0.25458238576895376
200,2,0.583179,102,87,13,17,63,0.426587,0.4032044793461765,0.019862264449504972,0.040320323289245605,0.02251,-1.4230627529721804,0.5683288789866956,0.2573515299167423
201,3,-0.601409,102,86,14,17,62,0.426193,0.4026605544507797,0.019862264449504972,0.040320323289245605,0.022619,-1.4445589066414672,0.5704550013167927,0.2525297983633443
202,5,-0.438785,101,98,2,22,69,0.425412,0.40173682205904393,0.01571532636035019,0.040320323289245605,0.022401,-1.4671460098892706,0.5713225624818413,0.24885789433999708
203,4,-0.372738,102,86,14,17,62,0.424577,0.40075922817145226,0.013426937063205836,0.040320323289245605,0.022566,-1.450196827607717,0.5647680818993169,0.2542602827704178
204,5,-0.618937,101,98,2,22,69,0.423826,0.3998474034919512,0.017716157420869825,0.040320323289245605,0.022336,-1.4814512499262567,0.5659244158798994,0.25192738187422015
205,5,0.8493,102,84,16,17,60,0.424106,0.4001081315240591,0.017716157420869825,0.040320323289245605,0.022371,-1.5055476839877453,0.5707862372391228,0.25164347236203577
206,6,-0.43727,101,94,6,19,68,0.423525,0.3995455575670812,0.017716157420869825,0.040320323289245605,0.022281,-1.51609666510425,0.5725545430643654,0.2480630911553784
207,1,-0.313504,101,80,20,19,57,0.422821,0.39880653757549256,0.017716157420869825,0.040320323289245605,0.021718,-1.4953959060566309,0.5704854168507733,0.2552574309612036
208,3,0.381425,100,91,9,16,66,0.423538,0.3997001481456508,0.02281591424448566,0.040320323289245605,0.021804,-1.4954616939553822,0.5705728469478606,0.25767287121369487
209,3,0.393502,100,91,9,16,66,0.424278,0.4005961847564682,0.021410532545193046,0.040320323289245605,0.021888,-1.495480382894356,0.5699964925789285,0.26037787639168836
210,3,0.498784,100,89,11,16,65,0.425232,0.4017317756238785,0.01895561896249441,0.03998758872125037,0.022041,-1.4890451920714252,0.5694391071420354,0.263127049530847
211,3,0.463931,100,89,11,16,65,0.426203,0.40286223072286254,0.02089622953348466,0.03998758872125037,0.02219,-1.483000677415854,0.5679287275303849,0.26587280713602496
212,3,-0.600089,100,90,10,20,65,0.425049,0.4015550411803789,0.015734760816788883,0.03998758872125037,0.022028,-1.4956413290339772,0.5687177974332973,0.26382848480592785
213,1,-0.473369,101,82,18,21,58,0.424429,0.4010100945370046,0.009643391270729024,0.03998758872125037,0.021921,-1.4743635001343003,0.5649470382099965,0.26886295891596024
214,6,-0.592109,102,98,2,21,69,0.423951,0.4003762075558348,0.009643391270729024,0.04493024841498666,0.022264,-1.4539348062346247,0.5647257061711616,0.274622761504957
215,3,-0.326381,102,96,4,21,69,0.423233,0.39954624188642,0.009643391270729024,0.04493024841498666,0.022413,-1.4661846740501587,0.5630729702488315,0.2693324255826269
216,2,0.358737,100,89,11,18,65,0.424088,0.4004744880039254,0.011570188711486693,0.04493024841498666,0.022592,-1.4632137043414208,0.5572329343265015,0.27005718577680166
217,3,-0.039336,100,89,11,16,65,0.423629,0.39993851457461926,0.00866700330289811,0.04493024841498666,0.022539,-1.4637241495795161,0.5573134556857248,0.2695467405387064
218,3,0.289091,100,89,11,16,65,0.424563,0.4010204943934019,0.011570188711486693,0.04493024841498666,0.022686,-1.4600082253307871,0.557280808112909,0.27176455147259454
219,3,-0.19777,100,89,11,16,65,0.423686,0.40000508444793037,0.00866700330289811,0.04493024841498666,0.022568,-1.4625734836756785,0.5573385925789286,0.27088372283181783
220,3,-0.289091,100,86,14,17,62,0.422928,0.3990109135715749,0.004873051471606171,0.045193920451606674,0.022663,-1.466295464549465,0.5522403149090256,0.27170457011337124
221,5,0.284517,101,94,6,21,68,0.423589,0.3998753877189689,0.006400137363398183,0.045193920451606674,0.023165,-1.4479800127776203,0.5510086003459189,0.2793315159871576
222,1,0.313883,101,93,7,22,67,0.424291,0.40071640183220825,0.007750539484731372,0.045193920451606674,0.023425,-1.4601201859237138,0.5487833488896082,0.27759426478974664
223,3,-0.568078,102,89,11,17,65,0.423571,0.399881584685599,0.007750539484731372,0.045193920451606674,0.023407,-1.4803441425381594,0.5493265294721325,0.2739002203560897
224,3,-0.259256,100,86,14,17,62,0.422832,0.39889726724732166,0.006885842023531236,0.045193920451606674,0.023501,-1.4837322160980297,0.54403443592233,0.27422187608424503
225,5,-0.481567,101,87,13,18,63,0.421944,0.3979168750904588,0.008303913006888444,0.045193920451606674,0.023177,-1.4969889990861633,0.5490857941747571,0.2733756383496172
226,3,0.402521,102,94,6,21,68,0.422699,0.3987540912181743,0.011136514288943002,0.04015448296252495,0.023035,-1.479983295949702,0.5515625378640775,0.27924112125145106
227,1,-0.647398,101,94,6,21,68,0.422122,0.39810049644693246,0.012722947397966696,0.040876929281079256,0.022874,-1.4470461846821718,0.5534874912621359,0.2845117044229721
228,1,0.578455,101,89,11,20,65,0.422993,0.3990808886037952,0.008701685409499572,0.04015448296252495,0.023359,-1.475237486575376,0.5538764689320387,0.2811820157498329
229,2,-0.65139,100,93,7,16,67,0.422414,0.3982399784168716,0.008701685409499572,0.04015448296252495,0.023221,-1.4642115945365413,0.5582175679611651,0.2848186434017449
230,2,-0.668644,102,91,9,18,66,0.421926,0.3975922411564419,0.009560953290092775,0.03562062977053846,0.02355,-1.492196178630392,0.5649639427184465,0.28132701879009436
231,2,-0.537677,100,97,3,19,69,0.421094,0.39655499443409553,0.007016071000239871,0.042712002339686944,0.023259,-1.4813420576756995,0.5692152252427185,0.28365757089365423
232,5,0.0,100,91,9,19,66,0.421094,0.39655499443409553,0.007016071000239871,0.042712002339686944,0.023259,-1.4813420576756995,0.5692152252427185,0.28365757089365423
233,2,0.672289,100,98,2,22,69,0.421926,0.397624752878196,0.006805916668487421,0.03562062977053846,0.023686,-1.4979323062355703,0.5627770621359223,0.2812359657156608
234,2,-0.719883,102,92,8,20,65,0.421225,0.3967762245997065,0.0086186333134781,0.03567287788495386,0.023978,-1.5356765206449552,0.570543259223301,0.27731300713151835
235,6,-0.509861,101,98,2,20,69,0.420413,0.39584880798741784,0.006479870402591959,0.03567287788495386,0.023602,-1.5609912250816944,0.570731931067961,0.2728236455781203
236,3,-0.44374,102,100,0,24,71,0.419632,0.3949479541645424,0.004185881518268858,0.029652473233071942,0.024005,-1.5825543949560972,0.5673597941747572,0.26827644784349247
237,1,0.941958,101,95,5,21,69,0.420429,0.39578970429888305,0.004632595934080791,0.029432320910871543,0.02398,-1.6256239837848843,0.5650697669902913,0.26672790512504585
238,1,-0.574152,100,93,7,21,67,0.419689,0.39475954619440545,0.0012284611621460216,0.029432320910871543,0.0238,-1.6249145178186337,0.5666082718446602,0.26836459347456043
239,2,0.472768,102,91,9,19,66,0.420397,0.39555652173314115,0.0012284611621460216,0.029432320910871543,0.023537,-1.6045966637895075,0.5589957184466019,0.2727321034260168
240,3,0.476236,100,93,7,17,67,0.42131,0.39655040082580634,0.0034975214258082723,0.026707750955245278,0.023686,-1.6120061278240272,0.5606946310679611,0.2735055495587029
241,3,0.35061,102,95,5,19,69,0.421661,0.39697813207434274,0.010223970091231311,0.026707750955245278,0.023385,-1.5964014564809852,0.5628016504854368,0.2789477231832983
242,1,-0.383648,100,94,6,18,68,0.420653,0.3959318706812906,0.010957103453240673,0.026707750955245278,0.023289,-1.5996866539405326,0.56480693592233,0.2799529888790912
243,1,0.565962,101,91,9,19,66,0.421328,0.396714650939965,0.010957103453240673,0.026707750955245278,0.023485,-1.611749670040856,0.5646463776699029,0.27849667819947954
244,2,0.563092,100,97,3,18,69,0.422065,0.3975850605824932,0.010822473369741018,0.026707750955245278,0.023432,-1.6122487529076306,0.5588842106796116,0.27868597739041806
245,5,-0.425261,100,97,3,20,69,0.420938,0.39637591763953284,0.010957103453240673,0.026986579211651717,0.023335,-1.6180857656449552,0.5581761805825242,0.2769910935581634
246,5,0.649047,100,97,3,20,69,0.422085,0.39761945100859447,0.010822473369741018,0.026707750955245278,0.023398,-1.6095912564594104,0.5583144611650483,0.2791475296423058
247,5,0.330141,100,97,3,20,69,0.42322,0.3988096075688778,0.01113045707510389,0.026707750955245278,0.023513,-1.6050654112679328,0.5591823135922329,0.2807475330403641
248,5,-0.411072,100,97,3,20,69,0.422074,0.3976026450932738,0.010822473369741018,0.026707750955245278,0.023414,-1.6109659719826037,0.5586358533980581,0.27900451815363275
249,5,0.397868,100,97,3,20,69,0.423218,0.39880757844870063,0.01113045707510389,0.026707750955245278,0.023515,-1.6055092331854084,0.5591760883495145,0.28072273174586576
250,5,-0.577028,100,95,5,17,69,0.422245,0.39768613577408296,0.012042691627190232,0.027371439190803586,0.023493,-1.6138915986346298,0.5589052475728155,0.2801485251924677
251,1,0.655741,100,91,9,15,66,0.423122,0.39862817003958856,0.012870518965682172,0.027371439190803586,0.023855,-1.6266736523239502,0.5526058834951455,0.27796878423010224
252,2,0.583465,100,95,5,18,69,0.423972,0.3996902615428565,0.015149092653289637,0.027371439190803586,0.023774,-1.6373092825135018,0.5448380728155339,0.2789816056702317
253,1,-0.489564,100,91,9,15,66,0.423078,0.39873850663803173,0.0112140652882961,0.027371439190803586,0.023422,-1.6276832455763772,0.5507803320388349,0.28198714151165566
254,2,0.428893,100,95,5,18,69,0.42393,0.39979370992242225,0.015149092653289637,0.027371439190803586,0.023334,-1.6354626094853002,0.5437564961165048,0.28251906926246473
255,1,0.656078,100,91,9,15,66,0.424828,0.4007357245535532,0.015149092653289637,0.027371439190803586,0.023696,-1.6482512397650044,0.5374566378640776,0.28042464531424466
256,2,-0.278208,100,95,5,19,69,0.423861,0.39954627259819253,0.015149092653289637,0.027371439190803586,0.023645,-1.6428406865981064,0.5440493621359221,0.2805833415925618
257,1,-0.28264,100,91,9,15,66,0.42296,0.3985824136181253,0.0112140652882961,0.027371439190803586,0.023305,-1.637283290268934,0.5500934359223301,0.28334442533042586
258,2,0.781049,100,95,5,18,69,0.423901,0.39972620446779844,0.015149092653289637,0.027371439190803586,0.023305,-1.6514726382925127,0.5427922048543689,0.2836860445860893
259,1,-0.578358,100,91,9,15,66,0.423018,0.39877964366700136,0.0112140652882961,0.027681506757780226,0.022948,-1.6401989742865024,0.5495058077669903,0.2867790335828531
260,2,0.539451,100,93,7,16,67,0.423689,0.3996393946699369,0.014618682478910502,0.027852999444151483,0.022906,-1.6358451633133169,0.5423960097087377,0.2859751609291314
261,2,-0.516618,102,96,4,20,69,0.423,0.3988650806932882,0.007396402440972562,0.027852999444151483,0.023077,-1.6605407860895536,0.5497106436893203,0.2814784345768429
262,1,-0.143901,100,93,7,17,67,0.422246,0.39797050829159974,0.006093357085071877,0.027852999444151483,0.022939,-1.660447604649424,0.5537682883495143,0.28282104255418916
263,2,-0.510823,102,93,7,18,67,0.421795,0.3973427062516703,0.00649984397718747,0.027852999444151483,0.023126,-1.6901498562190038,0.5614859262135922,0.28036726163233694
264,2,0.497086,102,93,7,18,67,0.422247,0.3979712018621846,0.006093357085071877,0.027852999444151483,0.022939,-1.6617128358630164,0.553538712621359,0.28608493503039517
265,3,-0.343512,102,93,7,18,67,0.421783,0.39734114279245647,0.006093357085071877,0.027852999444151483,0.023125,-1.6723741480423906,0.553416863106796,0.2815304319684086
266,3,-0.722459,102,89,11,20,65,0.421393,0.39684307998750545,0.006093357085071877,0.03228717164800988,0.02344,-1.6978336379453034,0.5526149669902911,0.27826591433086817
267,3,-0.739572,100,95,5,19,69,0.420773,0.39602608652345317,0.006093357085071877,0.03226146491611807,0.023602,-1.705472098204203,0.5487672825242719,0.27534775105746656
268,1,-0.532626,100,93,7,17,67,0.419987,0.3950768505760245,0.006517701983147036,0.03226146491611807,0.02341,-1.7049890794339764,0.5546282291262136,0.277864715458761
