,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
161,4,-0.811979,101,95,5,19,73,0.445116,0.4191037545541506,-0.005853332676270748,0.02338669066035963,0.005486,-0.7280340497060842,0.4918481299965371,0.20789846408395274
162,6,0.166486,102,88,12,16,69,0.445771,0.41989041445876624,-0.0014533687991883089,0.026744944553163785,0.005447,-0.7323899327966991,0.49495756591886725,0.20546498471502073
163,4,-0.283452,100,90,10,17,70,0.444674,0.418746623609093,-0.006192658452475702,0.026744944553163785,0.005447,-0.7277658671402035,0.495187280481974,0.2086134498051733
164,1,0.377836,101,79,21,15,62,0.445225,0.4192886284486139,-0.0014533687991883089,0.026744944553163785,0.005663,-0.7428183187825982,0.49620216127663497,0.2058680197080859
165,6,0.536881,101,98,2,19,76,0.446061,0.42023096275183325,-0.0014533687991883089,0.026744944553163785,0.005862,-0.7322877400609153,0.4932354651601301,0.21033803509643537
166,2,1.0,101,95,5,18,73,0.446869,0.4210678635592002,-0.0031012256877246906,0.026744944553163785,0.005882,-0.7753253794136662,0.4929262709853728,0.2078860496595422
167,6,-0.527147,102,82,18,16,65,0.44592,0.4200874714023374,-0.0035269410491783055,0.026744944553163785,0.005882,-0.7620084910202313,0.4935888722657061,0.2121093037857558
168,6,-0.62597,101,98,2,19,76,0.445094,0.419157045553902,-0.0073333723276694214,0.026744944553163785,0.005671,-0.7747929513762182,0.49757358714844,0.20996914582459075
169,4,0.673468,101,95,5,19,73,0.446028,0.42021913705716996,-0.0073333723276694214,0.021864624342949786,0.006075,-0.7454856698551827,0.49831809588630394,0.21563073072750338
170,6,0.481284,102,93,7,18,71,0.446906,0.4212532629157969,-0.007989883732159439,0.01725306476736309,0.005805,-0.7600160438276744,0.49766201821640105,0.2125974111158529
171,4,0.589824,102,85,15,16,68,0.447998,0.4223762026285667,-0.004250907205806123,0.01725306476736309,0.005784,-0.7792667466763417,0.5010241259833914,0.20982448587313443
172,4,-0.543806,100,92,8,18,71,0.447285,0.42147750981810916,-0.004250907205806123,0.01725306476736309,0.005542,-0.7797825961238681,0.49839844345911954,0.21030992276633836
173,6,0.514613,100,81,19,14,64,0.447965,0.4222391482669257,-0.004250907205806123,0.01725306476736309,0.00581,-0.7732271899218339,0.5009424997697992,0.2136993385430374
174,5,-0.591774,102,89,11,16,69,0.446815,0.4211118372747593,-0.004250907205806123,0.01725306476736309,0.005794,-0.760216568894326,0.5009077596694131,0.2160743250721636
175,3,1.0,101,84,16,13,67,0.447426,0.4217032360677764,-0.006473257332901543,0.01725306476736309,0.005694,-0.7832038168323748,0.503539033455821,0.21302249206245483
176,1,0.222287,100,81,19,14,64,0.44819,0.4225826824682395,-0.004033577990994468,0.01725306476736309,0.006079,-0.7875799418716722,0.49597612083446185,0.21021610595519644
177,4,0.488914,102,85,15,16,68,0.449228,0.4236473083346004,-0.004033577990994468,0.01725306476736309,0.006046,-0.8036580666081493,0.49914995675679186,0.20777103123836793
178,4,-0.432534,100,92,8,18,71,0.448514,0.4227486155241429,-0.004033577990994468,0.01725306476736309,0.005803,-0.8041990043335306,0.49534471986358813,0.20935451790724569
179,5,0.552578,100,84,16,14,67,0.449155,0.4235468565676721,-0.00589129470292602,0.01725306476736309,0.006145,-0.7906620933187363,0.4974821179218404,0.2126196123247214
180,1,0.431448,101,91,9,15,71,0.449542,0.4240307316909865,-0.004479657372114897,0.020112790392734503,0.006637,-0.808524402865662,0.49451390238785986,0.20884462221274358
181,1,-0.545658,100,87,13,14,69,0.448665,0.42313203888052897,-0.0025025910665082457,0.020112790392734503,0.006394,-0.8068446414711341,0.49591875675679176,0.2101266217949736
182,1,-0.561745,100,87,13,14,69,0.447806,0.42223334607007135,-0.0025025910665082457,0.020112790392734503,0.006152,-0.8052607951295631,0.49703289850436466,0.21204171711712716
183,1,0.419202,100,87,13,14,69,0.448665,0.42313203888052897,-0.0025025910665082457,0.020112790392734503,0.006394,-0.806334208652658,0.49583835384417047,0.21180109700827163
184,1,-0.590324,100,87,13,14,69,0.447806,0.42223334607007135,-0.0025025910665082457,0.020112790392734503,0.006152,-0.8046697811254442,0.49691039073737436,0.21228322367788036
185,1,-0.44051,100,87,13,14,69,0.446964,0.42133465325961383,0.0052016732048809034,0.020112790392734503,0.005909,-0.8035418061784009,0.4980630645237822,0.21447782161845108
186,1,0.388328,100,87,13,14,69,0.447806,0.42223334607007135,-0.0025025910665082457,0.020112790392734503,0.006152,-0.8044356263696336,0.49684286258203453,0.2143491775760857
187,1,-0.589321,100,87,13,14,69,0.446964,0.42133465325961383,0.0052016732048809034,0.020112790392734503,0.005909,-0.8029266036614842,0.49774614801892775,0.21468744564022219
188,1,0.25921,100,87,13,14,69,0.447814,0.422246037239593,-0.0025025910665082457,0.020112790392734503,0.006139,-0.8035232294455382,0.49576649170824816,0.21447162629629749
189,1,0.360426,100,87,13,14,69,0.448673,0.4231447300500505,-0.0025025910665082457,0.020112790392734503,0.006382,-0.8044461421786951,0.4943671596694131,0.2142647431100663
190,1,-0.022621,100,85,15,15,68,0.44844,0.4227804364134391,-0.002725287744512858,0.020605654157496527,0.006538,-0.8044210137644557,0.49477052277620936,0.21447213375731547
191,4,0.452015,100,86,14,15,68,0.44908,0.4236791292238966,-0.002386755492967919,0.020605654157496527,0.006295,-0.8018053393469798,0.4953299188927141,0.21561531576378798
192,1,0.670211,101,90,10,17,70,0.449835,0.42441679362139073,-0.002386755492967919,0.020605654157496527,0.006374,-0.8288890263210901,0.49708641986358804,0.2119403981909724
193,1,0.60793,101,90,10,17,70,0.450438,0.4249984312404024,-0.002386755492967919,0.020605654157496527,0.006445,-0.8537987726155883,0.4976520878247532,0.20919971340132842
194,1,0.491133,101,90,10,17,70,0.451058,0.42559389335557096,-0.001829670984016551,0.020605654157496527,0.006502,-0.8740770127288569,0.49824819818310584,0.20791584997090767
195,1,0.586655,101,91,9,20,71,0.45195,0.4265742855124337,-0.0020191031291595563,0.020605654157496527,0.006988,-0.9026096941689865,0.49822343634919986,0.20495357585064272
196,1,0.499251,100,85,15,15,68,0.452562,0.4273670055467938,-0.0020191031291595563,0.020605654157496527,0.006847,-0.9038576675670447,0.49581420132340887,0.20624921856908932
197,4,-0.589676,100,86,14,15,68,0.451898,0.42646831273633634,-0.0020191031291595563,0.020605654157496527,0.00709,-0.9074607731333877,0.4967536916146709,0.20702785685387903
198,1,0.538343,101,91,9,20,71,0.45281,0.427448704893199,0.0035228081556162145,0.020605654157496527,0.007575,-0.9352504771463327,0.4951180984107874,0.2045811230387727
199,1,-0.468155,100,85,15,15,68,0.452211,0.42665956136869787,0.0049635173362516756,0.020605654157496527,0.007722,-0.9335120845249735,0.4979903527797193,0.20417957954362706
200,4,0.387015,100,83,17,16,66,0.452617,0.42735844233944986,0.0035738710713894705,0.022625113782457348,0.007516,-0.9383581930224306,0.5001377304496223,0.20286649916914723
201,4,0.884828,102,92,8,16,71,0.453355,0.4281714184065306,0.004864309476422109,0.022625113782457348,0.00752,-0.9738523629172527,0.5015444789933117,0.1999893733196326
202,5,0.533004,100,82,18,16,65,0.453922,0.4289884118705829,0.004864309476422109,0.022625113782457348,0.007034,-0.968092563324095,0.5022811673428264,0.20114848598722393
203,6,-0.758798,101,91,9,17,71,0.453108,0.42808971906012533,0.004864309476422109,0.022625113782457348,0.006792,-0.9904495578224769,0.5069449741389428,0.19736999334968347
204,1,-0.558412,100,85,15,16,68,0.452549,0.42735442494247833,0.004864309476422109,0.022625113782457348,0.007034,-0.9990864683703272,0.5099853236535059,0.198100539587714
205,4,0.293404,100,83,17,16,66,0.452979,0.4280485148474521,0.004864309476422109,0.022625113782457348,0.006832,-1.0031465509362079,0.5125812877311757,0.1984731541508208
206,4,-0.409114,102,92,8,16,71,0.452247,0.42722020758558643,0.0035738710713894705,0.022625113782457348,0.006844,-0.986395560763608,0.5104053789933117,0.20156309080130627
207,6,-0.610564,100,84,16,17,67,0.45159,0.426364415719219,0.004024393963588464,0.022625113782457348,0.007044,-0.9786133937640704,0.5108549100612729,0.2013199747818888
208,1,-0.534671,101,83,17,15,66,0.45098,0.4257108209479772,0.005494909893171482,0.022625113782457348,0.006882,-0.9485362461496458,0.5102640654010788,0.20617077348739044
209,4,0.444634,102,92,8,16,71,0.451692,0.42650864528534166,0.005494909893171482,0.022625113782457348,0.006901,-0.9665133805671217,0.5111980120030203,0.20323785617347453
210,6,0.425349,100,85,15,17,68,0.452389,0.42739077680652804,0.005239348238673881,0.023815022429370235,0.006675,-0.9708024392240795,0.5098916100612727,0.2025209079534098
211,5,0.381158,100,78,22,15,61,0.452956,0.42804437157777,0.00016978383836575042,0.023815022429370235,0.006513,-0.9634663123632381,0.5136557013234087,0.2053293287543112
212,4,0.233681,102,90,10,17,70,0.453677,0.4288583224186323,-0.0021525138286499013,0.023815022429370235,0.006383,-0.9727261565379954,0.517360585789428,0.20431081613295196
213,1,0.33937,101,87,13,17,69,0.454201,0.4293817706475983,-0.0021525138286499013,0.023815022429370235,0.006654,-0.9866723048274084,0.517320659575836,0.20072521006499083
214,1,-0.527203,100,90,10,20,70,0.452904,0.42815628045151993,-0.0021525138286499013,0.019757053070657518,0.006896,-0.989588562189868,0.5203417867603018,0.20000729578736792
215,1,0.760351,101,87,13,17,69,0.453397,0.42857850073423065,-0.0021525138286499013,0.019757053070657518,0.007287,-1.0205461022869555,0.520278458604962,0.19762136042014788
216,1,-0.357788,100,90,10,20,70,0.452126,0.42735825116995574,-0.0021310144844625526,0.019757053070657518,0.007525,-1.0224982536623601,0.5236548401583602,0.19734204430364302
217,1,-0.110221,101,84,16,16,67,0.451796,0.42698752814687213,-0.0021310144844625526,0.019757053070657518,0.007083,-1.015311944503784,0.5252568430709815,0.20296139778260747
218,1,0.457577,100,90,10,20,70,0.453072,0.42821301834295045,-0.0021525138286499013,0.019757053070657518,0.00684,-1.0129788940992532,0.5229367731680689,0.20465813143956538
219,1,0.531224,101,87,13,17,69,0.453531,0.4286180101579844,-0.0071045096635647745,0.01607406108238021,0.007105,-1.0344786469379033,0.523068009090399,0.20046864422273689
220,1,-0.49673,100,83,17,16,66,0.452745,0.4277567264611195,0.0063798203586357604,0.019476005532713312,0.006829,-1.0360093142656885,0.5289015479253504,0.2007584655819602
221,2,-0.695135,102,80,20,14,63,0.452263,0.4271463987424136,0.005755491226779284,0.019476005532713312,0.006872,-1.0423864704731165,0.5378521343331174,0.20151482213535826
222,6,0.346055,102,89,11,17,69,0.453037,0.42792192462260203,0.003316246375380398,0.019476005532713312,0.007205,-1.0501363491381652,0.5394017586049621,0.19798664677128058
223,2,0.604232,101,93,7,18,71,0.453682,0.4286589551629874,0.001878825617347632,0.019476005532713312,0.007535,-1.085757216516806,0.5393253547214669,0.19409652024889962
224,2,0.510458,102,80,20,14,63,0.454169,0.4292755253993205,0.0024977627951942266,0.019476005532713312,0.007465,-1.0810210181110422,0.5306186061777776,0.1948325127246278
225,6,0.679197,102,89,11,17,69,0.454839,0.4299294316801434,0.0027719342999473593,0.019476005532713312,0.007727,-1.0967105438634697,0.5314849265661271,0.19345819893012942
226,4,-0.939038,101,95,5,18,73,0.454195,0.4292758369089015,0.0024977627951942266,0.019476005532713312,0.007242,-1.1421673550123368,0.5313228887020495,0.19006014067770224
227,6,-0.743001,102,89,11,17,69,0.453443,0.428547876695882,0.0024977627951942266,0.019476005532713312,0.006897,-1.1244270132162204,0.5301844343331175,0.19512460936702258
228,3,0.473795,101,93,7,19,71,0.453868,0.42911350674514187,-0.001145231598292444,0.019476005532713312,0.006903,-1.132736872714602,0.5311282149156417,0.1943039456129773
229,3,0.646659,102,89,11,18,69,0.454686,0.43004710775098254,-0.001145231598292444,0.019476005532713312,0.007111,-1.1277111617518192,0.527588586760302,0.19828067668093852
230,4,-0.42682,101,92,8,18,71,0.454134,0.42943446814088226,-0.007362365070775537,0.02222835970761634,0.006747,-1.1499628293778017,0.529733610061273,0.195498271502945
231,5,0.643917,100,94,6,16,72,0.454867,0.4303331609513398,-0.008602981698981544,0.016118933974503816,0.006989,-1.1542589386877877,0.5298303246243796,0.1958975982019741
232,6,-0.519584,100,94,6,16,72,0.454332,0.42964872648672947,-0.009378333160915651,0.023513628511175506,0.006766,-1.1378852303995304,0.532601859575836,0.19865632286216822
233,6,0.351972,100,94,6,16,72,0.454864,0.430323212252813,-0.008602981698981544,0.01746711467478813,0.00697,-1.1490554856977273,0.5314502013234088,0.19576162130877023
234,6,0.511024,100,94,6,16,72,0.45535,0.4309254392215385,-0.010469705481388194,0.016118933974503816,0.00711,-1.165178305805217,0.5296592964690398,0.19404761158532793
235,6,0.423784,100,94,6,16,72,0.455849,0.43152248810998106,-0.010469705481388194,0.016118933974503816,0.007241,-1.1784549679134,0.5280609168573893,0.19343146832775662
236,6,-0.568163,101,90,10,17,70,0.455043,0.43062379529952355,-0.00754054703959056,0.016118933974503816,0.006837,-1.2034315160040152,0.5336765353039912,0.19033734348859657
237,1,0.807643,101,94,6,18,72,0.455663,0.4312773900707654,-0.0072639920201934965,0.016118933974503816,0.00716,-1.2415124556757673,0.5328861974399136,0.18742472212937328
238,6,-0.710078,101,90,10,17,70,0.454873,0.43037869726030786,-0.0072639920201934965,0.016118933974503816,0.006756,-1.2719118286207511,0.5379550071486515,0.18480373232354805
239,1,0.565938,101,94,6,18,72,0.455359,0.43096530520599274,-0.0072639920201934965,0.016118933974503816,0.007146,-1.2990724027261602,0.5348815974399135,0.18334742164393641
240,6,-0.809942,101,93,7,16,71,0.45462,0.4302300110883457,-0.00872359963269054,0.017556176466430838,0.006741,-1.3318422420627296,0.5343358158865157,0.18119522765988647
241,4,-0.77063,102,83,17,13,66,0.454062,0.42952749057132217,-0.00872359963269054,0.017556176466430838,0.006693,-1.319862737009563,0.5263439683136999,0.18397986552396414
242,3,-0.629972,102,84,16,14,67,0.453743,0.4291685012744857,-0.00872359963269054,0.017556176466430838,0.006337,-1.3289262279912244,0.5319263887020496,0.18297473607412595
243,1,0.708571,101,92,8,15,71,0.453965,0.4294248570603693,-0.00872359963269054,0.017556176466430838,0.006557,-1.3650586154230318,0.5284036556923407,0.17885693511268352
244,6,0.509456,100,90,10,13,70,0.454289,0.4297619566116623,-0.007365039567499812,0.017556176466430838,0.006503,-1.3747692889008405,0.529026095498166,0.1771358047324246
245,1,0.802981,101,92,8,15,71,0.454498,0.4299336895397804,-0.007365039567499812,0.017556176466430838,0.006981,-1.416827541778788,0.5265236527797195,0.17422318337320133
246,6,0.484121,100,90,10,13,70,0.454792,0.4302316224324816,-0.007781857594331075,0.017556176466430838,0.006891,-1.4242704754473037,0.5277244741389429,0.17386919599456055
247,1,0.532941,101,92,8,15,71,0.454981,0.43037385625419666,-0.007781857594331075,0.017556176466430838,0.00729,-1.4526115608032908,0.5250874246243796,0.17143037748286755
248,6,0.251943,100,90,10,13,70,0.455246,0.430634741521825,-0.007781857594331075,0.017556176466430838,0.007172,-1.4564808299179461,0.5266131954981661,0.1715683205734426
249,1,0.498095,101,92,8,15,71,0.455421,0.430752631269843,-0.007781857594331075,0.017556176466430838,0.007541,-1.483287641813462,0.5227971789933117,0.1698239561721481
250,6,0.22944,100,91,9,19,71,0.456168,0.4316526555882697,-0.007754147898968045,0.01954680254944042,0.006896,-1.4914923663904383,0.5227856042360302,0.16916629318093218
251,1,-0.545284,100,85,15,14,68,0.455729,0.4309990608170278,-0.007754147898968045,0.01954680254944042,0.007058,-1.4914684875878492,0.5285440081195252,0.17005383088319756
252,4,-0.543131,100,84,16,13,67,0.455323,0.4222178356617905,-0.007754147898968045,0.01954680254944042,0.0073,-1.488495658507868,0.5260740954981661,0.16973596222855122
253,1,0.619173,101,95,5,16,73,0.455885,0.42286840416130383,-0.014086711813875403,0.01954680254944042,0.008085,-1.5322116951028748,0.5209405615175836,0.16673190106350266
254,6,-0.728629,102,91,9,17,71,0.455146,0.4221009099149538,-0.012126054150022221,0.01954680254944042,0.008615,-1.4976407196983437,0.5176452032651564,0.17324936247126968
255,1,0.505144,100,90,10,18,70,0.455906,0.43130872422655464,-0.012126054150022221,0.01954680254944042,0.008297,-1.4979369239054634,0.5100546571073641,0.17361823463955448
256,1,-0.244139,101,91,9,14,71,0.45548,0.4308346448064835,-0.007754147898968045,0.01954680254944042,0.007795,-1.485023114259139,0.5119632493403737,0.17917138075605935
257,1,-0.359902,100,85,15,14,68,0.455052,0.4219636518471672,-0.007754147898968045,0.01954680254944042,0.007957,-1.484828608191178,0.518293525068529,0.17918341279489425
258,4,-0.593362,100,84,16,13,67,0.454659,0.4215582186880933,-0.00982205294040387,0.01954680254944042,0.0082,-1.481532834786185,0.5160114687578494,0.17910041261839402
259,1,0.691631,101,95,5,16,73,0.455238,0.4222197030483333,-0.016622227264991237,0.01954680254944042,0.008973,-1.5310217887367166,0.512948680408335,0.17403270339509302
260,6,0.480315,102,90,10,15,70,0.455874,0.4229269126462169,-0.012350378699457345,0.0215562528312,0.009536,-1.5362639504218758,0.5139468376898882,0.17411450938887
261,1,0.350878,101,85,15,15,68,0.456322,0.4232368479654229,-0.012350378699457345,0.0215562528312,0.009864,-1.554455808480128,0.5124029260394029,0.17138836181605444
262,5,0.581202,100,88,12,17,69,0.456881,0.42377340146383286,-0.012623374574709507,0.0215562528312,0.00965,-1.559285214305371,0.5129851648743543,0.17290100271939243
263,4,-0.416292,100,91,9,18,71,0.456085,0.42288396282803503,-0.012623374574709507,0.0215562528312,0.010055,-1.5481346644995457,0.5126548813792087,0.17623699467732126
264,1,-0.544051,100,77,23,12,61,0.455281,0.4221620462207054,-0.01414406375758357,0.0215562528312,0.010135,-1.5499090301144325,0.5173163901170728,0.1770579416028876
