,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
159,5,0.510034,102,97,3,19,66,0.405151,0.374491008289654,-0.015748692271112478,-0.02322245624228331,0.01874,-1.3405836707043068,0.47092825897063395,0.2384435545081699
160,6,0.218383,102,96,4,19,65,0.405934,0.37521186931340345,-0.01489172757702029,-0.02251857889115526,0.018986,-1.3503933667722683,0.4743013143104399,0.23642484869350136
161,5,0.550269,101,98,2,21,67,0.40661,0.37590881356733763,-0.021218774220956752,-0.02251857889115526,0.019429,-1.3306289617676452,0.4787693715919932,0.24256551429683
162,1,-0.434797,102,95,5,22,64,0.405639,0.3747564673864594,-0.020138519258980383,-0.02251857889115526,0.019398,-1.3532753152870625,0.48051767935898343,0.2401209009068624
163,4,0.641602,102,97,3,22,66,0.40593,0.375083392793224,-0.020138519258980383,-0.02251857889115526,0.018913,-1.3837564302007626,0.48098674440752714,0.23625237587989364
164,6,0.336392,102,96,4,19,65,0.4068,0.3758400607726768,-0.019893572147052146,-0.01814059962911366,0.019205,-1.3989562921101477,0.4841945089605044,0.23417534103014792
165,5,0.429216,101,98,2,21,67,0.40738,0.37649880614209963,-0.02061882449970938,-0.01814059962911366,0.019523,-1.383532383245145,0.48821423808671816,0.24024749144623672
166,1,-0.643256,102,89,11,17,61,0.406581,0.37560139214109367,-0.02061882449970938,-0.01814059962911366,0.019282,-1.4014895917942283,0.4931232118731259,0.23907157105788718
167,1,0.100054,101,98,2,21,67,0.407044,0.3761957918550857,-0.01907932416953034,-0.01814059962911366,0.019496,-1.4027792529997296,0.49470729051390266,0.2380026290271429
168,1,-0.362815,102,89,11,17,61,0.406297,0.3753334389343759,-0.01907932416953034,-0.01814059962911366,0.019289,-1.4125411524873244,0.49889504630444625,0.23733236588462192
169,1,-0.312944,101,98,2,21,67,0.405857,0.3747213337422476,-0.02061882449970938,-0.01814059962911366,0.019069,-1.4087273358934733,0.49986960844036854,0.24078683323899086
170,1,-0.585718,102,98,2,17,67,0.405245,0.374149438317411,-0.0202205614320454,-0.014125284549757929,0.01915,-1.442101010624616,0.503158638537456,0.23770697248038541
171,1,-0.716779,102,98,2,17,67,0.404658,0.37357754289257433,-0.017807090126837267,-0.014125284549757929,0.019231,-1.4825271079559574,0.5063880948481355,0.23622473388275864
172,1,-0.695429,102,98,2,17,67,0.404096,0.3730056474677378,-0.021281150563896966,-0.014125284549757929,0.019312,-1.5213461570946187,0.509361465350221,0.23539104065135946
173,1,-0.397864,102,98,2,17,67,0.403557,0.3724337520429012,-0.018286914034655714,-0.014125284549757929,0.019393,-1.5433244934426396,0.5112943760298324,0.2351288028843692
174,1,0.573764,102,98,2,17,67,0.404096,0.3730056474677378,-0.021281150563896966,-0.014125284549757929,0.019312,-1.5119617271294703,0.510652564379347,0.2411018758940779
175,1,-0.654271,102,98,2,17,67,0.403557,0.3724337520429012,-0.018286914034655714,-0.014125284549757929,0.019393,-1.5481042099425149,0.511500332340512,0.23504453861252453
176,1,-0.675675,102,98,2,17,67,0.403043,0.3718618566180646,-0.015700216688941074,-0.014125284549757929,0.019473,-1.5850375679497344,0.5135693129230363,0.23487045065135945
177,1,-0.503457,102,100,0,18,68,0.402214,0.37088146446120185,-0.015700216688941074,-0.015945740950412835,0.019473,-1.6128929570859054,0.5143921935055606,0.23333330366106822
178,1,0.420067,100,98,2,23,67,0.402897,0.37169845792525413,-0.015700216688941074,-0.015945740950412835,0.019312,-1.6140830311520176,0.5152504488453664,0.23389396204294524
179,1,-0.456282,102,100,0,18,68,0.402089,0.3707180657683914,-0.015700216688941074,-0.015945740950412835,0.019312,-1.6391590752433793,0.5145290362240073,0.23226716019828503
180,1,-0.553601,100,94,6,22,63,0.40164,0.37033266100190454,-0.007279292244630479,-0.01505304333267369,0.019577,-1.6355250764754647,0.5172264427235158,0.23355600566522905
181,5,-0.604529,101,97,3,23,66,0.40082,0.3693236135531206,-0.007279292244630479,-0.014450135895711706,0.01919,-1.6608896659738461,0.5134441388400207,0.22916018738043942
182,6,0.577422,102,97,3,20,66,0.401099,0.3694603278292059,-0.001963877531309362,-0.014450135895711706,0.019002,-1.6915755901162406,0.5139933271895353,0.22706515616684717
183,6,0.748241,102,96,4,19,64,0.401338,0.36971953936440616,-0.001963877531309362,-0.014672852259329395,0.018611,-1.7290311891939107,0.5149336304014155,0.2240067061183035
184,6,-0.357415,101,96,4,24,65,0.400546,0.3687052918716348,-0.0021389028686461965,-0.017382566762711663,0.01835,-1.7350995455854967,0.5151373983625805,0.22343138217008343
185,6,0.43553,101,96,4,24,65,0.401328,0.3696955154438615,-0.001963877531309362,-0.014672852259329395,0.018629,-1.7277499306502215,0.514651196420833,0.22682044462963036
186,4,-0.564789,101,98,2,24,67,0.400755,0.36894785454154216,-0.0021389028686461965,-0.014672852259329395,0.018777,-1.7464032291615486,0.5145682168091824,0.22501836752607052
187,1,0.795551,102,99,1,21,68,0.401405,0.3694380506199735,-0.003255858934270329,-0.0008901132457947406,0.018777,-1.6966067235304807,0.5150290148674349,0.23271227736425823
188,1,-0.467219,100,97,3,22,66,0.401082,0.36911125323435257,-0.003942924551169149,-0.0008901132457947406,0.018939,-1.7007874456987655,0.5142951925373378,0.23245282275260776
189,6,0.512204,102,97,3,20,66,0.401199,0.36906329619653244,-0.002110556986654691,-0.0008901132457947406,0.018568,-1.7284528143557232,0.5157976323431631,0.22806773804386987
190,6,0.360162,102,97,3,19,66,0.401233,0.3688962757087036,0.00032951761486552306,-0.007434828010980214,0.018064,-1.7475600119112016,0.515475535399732,0.22506711963772102
191,6,0.680774,102,97,3,19,66,0.401276,0.3687328770158931,0.00032951761486552306,-0.007434828010980214,0.017578,-1.7842682988159633,0.5139746103515487,0.22273977814541834
192,6,-0.472605,102,95,5,18,64,0.400973,0.36872340896370265,0.0009006764655156044,-0.007434828010980214,0.017892,-1.7624123188228984,0.5127127385068884,0.22753567620367077
193,4,-0.540705,102,97,3,18,66,0.400704,0.36853180870043367,0.0009006764655156044,0.00014275277738127397,0.018082,-1.735752628254244,0.5152927715165971,0.23409106455318535
194,6,0.836371,102,97,3,19,66,0.400979,0.3685595912393871,0.0009006764655156044,-0.007434828010980214,0.017786,-1.7806479257634904,0.5145472200602865,0.2291995114956193
195,6,-0.385755,102,95,5,18,64,0.400716,0.3685791920162911,0.0009006764655156044,0.00014275277738127397,0.018134,-1.7628084185397268,0.5129475569534904,0.23367220194869373
196,4,0.643984,102,97,3,19,66,0.40085,0.36870068257094657,0.0023198297513372743,-0.007434828010980214,0.018014,-1.796274178604452,0.5123173783127137,0.22781145515257722
197,6,0.574342,102,97,3,19,66,0.401004,0.36860376303998854,0.001343103093916842,-0.007434828010980214,0.017756,-1.8269646924105079,0.5133859903556013,0.22402823541147693
198,6,0.733979,102,95,5,18,64,0.401091,0.3684364304305203,0.001343103093916842,-0.007434828010980214,0.017267,-1.8605517599324686,0.5135886272488052,0.22328511731392722
199,5,0.563027,102,97,3,18,66,0.401428,0.3687274364521138,0.0006373486297004523,-0.007434828010980214,0.016817,-1.893032699601909,0.5182429088022031,0.22089088988674271
200,6,0.653763,102,93,7,19,61,0.40166,0.3690427488205418,0.0001449125349342567,-0.0084212407253113,0.016343,-1.9305518707184137,0.5149371578585994,0.2160889743527621
201,2,0.738844,101,96,4,21,65,0.40236,0.3632523349867551,0.00016053328840520564,-0.0084212407253113,0.016701,-1.958288089181197,0.5159093015479198,0.21367251318771358
202,4,-0.657108,101,95,5,19,64,0.401772,0.3625850493528545,-0.00031008639484015406,-0.0084212407253113,0.016577,-1.9741339533559543,0.516694219023648,0.21247057046926698
203,4,0.391436,102,99,1,21,68,0.402012,0.3626966613146077,0.0014234162307620141,-0.0028966849050531714,0.015735,-1.998581992422066,0.5164068627129682,0.2092406765102594
204,1,-0.42837,100,95,5,23,64,0.401598,0.36219589631081317,-0.0031664323220768503,-0.0028966849050531714,0.015921,-2.0058109226994585,0.5131719966935508,0.2079867803146217
205,4,-0.455522,102,96,4,19,65,0.401559,0.36229031965372266,-0.0031664323220768503,-0.0028966849050531714,0.016164,-1.980769593688825,0.5108378801886965,0.21416568638258285
206,4,-0.621917,101,96,4,19,65,0.401203,0.3618145995992381,-0.0031664323220768503,-0.0028966849050531714,0.016324,-1.9890707701127737,0.5095924675673371,0.2150074164796702
207,4,-0.589349,101,96,4,19,65,0.400768,0.36122873083585705,-0.0031664323220768503,-0.0028966849050531714,0.016432,-1.996651152879764,0.5075733937585899,0.21651298374092795
208,4,-0.549466,101,96,4,19,65,0.400333,0.36744398070049444,-0.0031664323220768503,-0.0028966849050531714,0.016564,-2.0033984669897964,0.506590160748881,0.2186974912651998
209,4,-0.246687,101,96,4,19,65,0.399991,0.3670935878467859,-0.002100462865056787,-0.0028966849050531714,0.016587,-2.0062840236241004,0.5068878927877161,0.22102104009043574
210,4,-0.744159,101,97,3,21,66,0.399594,0.36660339176835455,-0.0022516690141289744,-0.005889043658872303,0.016749,-2.0340861926917535,0.507969924826551,0.22045165271179495
211,6,0.609836,102,97,3,19,66,0.399936,0.36677911318523426,-0.00215672405299922,-0.005613048184472181,0.016114,-2.076108101660778,0.5087235112343179,0.21393205083154992
212,6,0.667533,102,96,4,19,64,0.400066,0.3667520188129296,-0.0010661485226903542,-0.005613048184472181,0.01544,-2.1179259022594836,0.5096439675449976,0.20881044840436547
213,5,-0.52716,101,98,2,21,67,0.399781,0.36633676647737223,0.0004973212114556558,-0.005613048184472181,0.015191,-2.134720575226042,0.50763226560325,0.20613399791892859
214,1,-0.289185,102,97,3,16,66,0.39964,0.3663496832400493,0.0005152553517012909,-0.005613048184472181,0.015365,-2.1503804246138523,0.5065298927877161,0.20134684031375058
215,6,0.406855,102,97,3,19,66,0.399812,0.3663553696830754,0.004029145673345221,-0.005613048184472181,0.014724,-2.1753632643064087,0.5065796656032501,0.19773269063737517
216,6,0.609988,102,97,3,19,66,0.399944,0.36635536968307547,0.006902411202454485,-0.005613048184472181,0.014076,-2.214457729597671,0.5064240384187839,0.1933968234242131
217,6,0.487558,102,97,3,19,66,0.400092,0.36635536968307547,0.00863378279683048,-0.005613048184472181,0.013429,-2.2460211459002597,0.5059744287100463,0.18975285274545448
218,6,0.653874,102,95,5,17,63,0.400136,0.366191970990265,0.00863378279683048,-0.005613048184472181,0.012782,-2.2846245857141754,0.5046084995838325,0.18718094997400514
219,5,0.770666,102,97,3,18,66,0.400199,0.36601769841768095,0.011520305123956593,-0.005613048184472181,0.012609,-2.338636237119631,0.50823802968092,0.183842543274976
220,6,-0.46774,102,96,4,18,65,0.400251,0.3661459952076487,0.008062134087001425,-0.008482885727188928,0.013222,-2.309191409045197,0.5097226947294636,0.19184391511963622
221,4,-0.48825,101,98,2,21,67,0.399656,0.36555554941183527,0.0019661217315559195,-0.008482885727188928,0.013133,-2.3272015031795017,0.5105820170595607,0.19246555120377862
222,1,-0.295158,102,97,3,18,66,0.399116,0.3651699736831051,0.0019661217315559195,-0.008482885727188928,0.013399,-2.339981468861425,0.5102509452149006,0.1895346589707689
223,6,0.355649,102,96,4,18,65,0.398938,0.3649522639246581,0.005273090155086294,-0.008482885727188928,0.012698,-2.362197386984403,0.5080491034673277,0.18261325508727372
224,5,-0.254999,101,95,5,20,64,0.398325,0.3643095537843792,0.00392607369344333,-0.008482885727188928,0.012524,-2.365865899168868,0.5065596190013083,0.1822073953785359
225,5,-0.284771,102,97,3,17,66,0.398002,0.36407286344646894,0.00392607369344333,-0.008482885727188928,0.012937,-2.3511399942335935,0.5047163141469394,0.188781506300866
226,6,-0.395492,102,96,4,18,65,0.398173,0.364287582908066,0.0009915300334136438,-0.008482885727188928,0.013635,-2.326243221045891,0.5061256704576189,0.1971732567863029
227,4,-0.587868,101,98,2,21,67,0.397616,0.363706151112022,0.0009915300334136438,-0.008482885727188928,0.013564,-2.3475873937400658,0.5070814898750946,0.19655248785426405
228,1,-0.941958,102,97,3,18,66,0.397087,0.36331197745194044,0.004051038418773176,-0.011266695566115778,0.013821,-2.388078983266187,0.5067696287100462,0.1931283375139529
229,6,0.502804,102,96,4,18,65,0.396926,0.3631046126537333,0.008271810255055231,-0.011266695566115778,0.01313,-2.4194870545606855,0.5050240879333471,0.18566965693142862
230,5,-0.53591,101,100,0,21,68,0.396424,0.36254098985754285,0.010469753526498163,-0.011992904283355046,0.012717,-2.4409780166049138,0.5027316355061627,0.1841303978861212
231,1,-0.524613,100,98,2,21,67,0.395831,0.36196970080805907,0.012449631055751755,-0.011992904283355046,0.012475,-2.441984359737138,0.5027488238556772,0.18636711085342694
232,1,-0.692797,102,96,4,20,65,0.395879,0.3620036550638186,0.012449631055751755,-0.008419493288147912,0.01325,-2.486951629512912,0.5000016694867453,0.1808468707239771
233,4,-0.307974,101,97,3,22,66,0.395272,0.3613068485176615,0.018237939716118576,-0.008419493288147912,0.012969,-2.502162935543117,0.5012855063799491,0.18082614305407418
234,6,-0.500172,102,97,3,17,66,0.395243,0.36126420138343085,0.015928817075167863,-0.008419493288147912,0.013659,-2.4730232246693307,0.5031019325935413,0.18832193742300618
235,6,0.612156,102,98,2,17,67,0.395174,0.3611825020370256,0.018237939716118576,-0.008419493288147912,0.013093,-2.5065755238556457,0.5006707432731529,0.181228397617181
236,1,-0.566576,102,96,4,20,65,0.395238,0.3612251550069505,0.018237939716118576,-0.008419493288147912,0.013859,-2.5426691445445044,0.49973700346732786,0.1766633938359924
237,4,-0.658586,101,97,3,22,66,0.394673,0.360571271137655,0.018237939716118576,-0.014160210927081423,0.013536,-2.574482736820664,0.500777584049852,0.1777214764665531
238,6,0.473232,102,98,2,17,67,0.394506,0.36039399961013796,0.018237939716118576,-0.014160210927081423,0.012903,-2.6004435532792862,0.4982403957003375,0.17435989646655306
239,1,-0.812748,102,96,4,20,65,0.394581,0.36041968733357305,0.017088721194290727,-0.014160210927081423,0.013687,-2.6512425262681907,0.4965936131760656,0.17144870714616472
240,4,-0.757836,101,97,3,19,66,0.394512,0.36039268338150576,0.014530961648806654,-0.017560740918931957,0.013714,-2.678350890542347,0.49711304909839565,0.17304822138564693
241,6,0.773499,102,97,3,16,66,0.394458,0.36031098403510053,0.012991643799513201,-0.017560740918931957,0.013309,-2.726359523988949,0.4961095219139296,0.16903060770506054
242,6,0.572104,102,97,3,15,66,0.394417,0.3602292846886953,0.012991643799513201,-0.017560740918931957,0.012905,-2.7574134674193695,0.4928179063799491,0.16668223980217503
243,6,-0.314636,102,97,3,15,66,0.394458,0.36031098403510053,0.012991643799513201,-0.017560740918931957,0.013309,-2.7403349485844184,0.49567156657412387,0.17372606844295174
244,6,0.421658,102,97,3,15,66,0.394417,0.3602292846886953,0.012991643799513201,-0.017560740918931957,0.012905,-2.7632226241831237,0.49252472482655113,0.16668223980217503
245,6,0.517411,102,97,3,15,66,0.394388,0.3601475853422901,0.00803986309456481,-0.017560740918931957,0.0125,-2.791307828600599,0.4896479257974247,0.16522592912256334
246,6,0.475537,102,99,1,16,68,0.394413,0.3601475853422901,0.008390163512933728,-0.02103025334362148,0.012015,-2.817374683568237,0.4862185471566482,0.1637696184429517
247,1,0.33937,100,95,5,21,64,0.394742,0.3604100887388259,0.010637223288448225,-0.02103025334362148,0.011789,-2.8088286189080427,0.4909486723993665,0.16885857514198088
248,5,-0.423524,102,99,1,19,68,0.394529,0.3603615472677986,0.010637223288448225,-0.017560740918931957,0.012227,-2.7834576471173196,0.488902456865386,0.17555022886366373
249,1,-0.329489,100,95,5,21,64,0.394201,0.36009955092758106,0.008390163512933728,-0.017560740918931957,0.012453,-2.7916684113891637,0.48605319667121116,0.1719567292520132
250,4,-0.668004,102,90,10,15,62,0.393821,0.3596296584808688,0.007985671494302559,-0.013238804890400135,0.012473,-2.775009801275895,0.48235025589451225,0.17621449284424623
251,1,-0.229658,100,95,5,18,64,0.393536,0.3594896811624312,0.007985671494302559,-0.013238804890400135,0.012658,-2.775219878816349,0.48129356269062873,0.17623249879893876
252,5,0.545805,102,97,3,17,66,0.393868,0.359773747157043,0.0081326919395575,-0.017320983854268678,0.012292,-2.8036642315555995,0.4886758898750947,0.1721425253361556
253,6,0.784511,102,98,2,18,67,0.393768,0.3596923067588509,0.0081326919395575,-0.017320983854268678,0.011887,-2.853823631992493,0.4838897665741238,0.16652480345679638
254,1,-0.807822,102,95,5,18,64,0.393407,0.3592741984537827,0.009249431855926988,-0.017320983854268678,0.012282,-2.8891127511187067,0.48362367434111414,0.16241081986456338
255,5,-0.429502,102,97,3,17,66,0.393068,0.3589810270573308,0.009249431855926988,-0.013238804890400135,0.012639,-2.8665494650461225,0.47891780735082284,0.16779287779336602
256,6,0.652077,102,98,2,18,67,0.392983,0.35889954278341896,0.002980632818384699,-0.013238804890400135,0.012235,-2.9085051640105237,0.47569644424402685,0.1652957449605702
257,1,-0.547743,102,95,5,18,64,0.392626,0.35846709229218343,0.002980632818384699,-0.013238804890400135,0.012586,-2.932078362101138,0.4753153733702404,0.1623402999767514
258,4,0.587253,102,97,3,16,66,0.392754,0.3586304909849939,0.002980632818384699,-0.013238804890400135,0.012101,-2.9534611998034035,0.4749274617197549,0.15911044722594236
259,6,0.63963,102,98,2,18,67,0.392648,0.35849537309622626,0.002980632818384699,-0.016764699937339544,0.011749,-2.9948748040105233,0.47052960540907524,0.15765393023565108
260,1,-0.676068,102,98,2,19,67,0.392683,0.3584953730962262,0.00012906913496023108,-0.01662838842916978,0.012073,-3.033096811712789,0.47051059958383257,0.1539153509171704
261,1,0.254093,102,98,2,19,67,0.392665,0.35851472800407735,0.003189004533358705,-0.01662838842916978,0.011769,-3.0187109125056693,0.4707890995838326,0.16071965263238072
262,1,-0.436495,102,98,2,19,67,0.392701,0.35851472800407735,0.00012906913496023108,-0.01662838842916978,0.012092,-3.0433884580234687,0.47040219958383267,0.15362920994629659
263,1,-0.581433,102,98,2,19,67,0.39274,0.3584984044648142,0.002074095924631969,-0.01662838842916978,0.0124,-3.0763072586221747,0.4702051597780073,0.15132871253529334
264,1,-0.28948,102,97,3,19,66,0.392602,0.3582426339159945,0.0021200892281031634,-0.01662838842916978,0.012794,-3.0954274399975787,0.47041346463237627,0.148959996030439
