,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
161,1,0.634827,100,37,63,7,30,0.434507,0.4090940690663689,-0.004107615558933376,0.006596834474361962,0.009769,0.5415348541850895,0.5811398294017831,0.3311865984335316
162,1,-0.450515,100,37,63,6,30,0.434076,0.40860387298793754,-0.004107615558933376,0.006596834474361962,0.009769,0.5411429480362221,0.5782233808580939,0.3314470423655704
163,1,0.876063,100,37,63,7,30,0.434549,0.40917576841277414,-0.004107615558933376,0.006596834474361962,0.00985,0.5398298020815295,0.5814759429940161,0.33023412294809473
164,1,0.28264,100,37,63,6,30,0.434989,0.4096659644912055,-0.002772239477007879,0.006596834474361962,0.00985,0.5400756725507854,0.5830020109551812,0.3300300938218811
165,1,0.051986,100,36,64,6,29,0.435255,0.40996886473387745,-0.010789445996192427,0.006596834474361962,0.009817,0.5402005616284552,0.5835842080425597,0.330154982899551
166,1,-0.614371,102,13,87,3,9,0.434958,0.4097237666946618,-0.017115244499238638,0.006596834474361962,0.009575,0.5457307756252189,0.5861340121630304,0.33112585668595873
167,2,0.422658,101,9,91,2,6,0.435063,0.40980546604106705,-0.017115244499238638,0.006596834474361962,0.009494,0.5508066863048307,0.5900175073086615,0.33209673047236654
168,6,-0.541197,101,5,95,0,4,0.435063,0.40980546604106705,-0.017115244499238638,0.006596834474361962,0.009494,0.5508066863048307,0.5909883810950693,0.33209673047236654
169,1,-0.385364,100,49,51,10,39,0.434384,0.40907017192341993,-0.008943392929477432,0.006596834474361962,0.009413,0.553285585139782,0.587238282443647,0.3330676042587743
170,4,0.874579,102,12,88,1,6,0.434453,0.4091518712698252,-0.00861493997332146,0.005673710045087856,0.009494,0.5590732560135684,0.5896654669096664,0.3335530411519782
171,4,0.65823,102,12,88,1,7,0.434472,0.40917502582919885,-0.00861493997332146,0.005673710045087856,0.009517,0.5634292055281315,0.59077183195821,0.3340384780451821
172,4,0.790625,102,12,88,1,6,0.434472,0.40917502582919885,-0.00861493997332146,0.005673710045087856,0.009517,0.5686612977611413,0.5917427057446177,0.33452391493838596
173,4,0.408438,102,12,88,1,8,0.434472,0.40917502582919885,-0.00861493997332146,0.005673710045087856,0.009517,0.5713642045572577,0.5927135795310255,0.33500935183158986
174,4,0.81587,102,12,88,1,6,0.434472,0.40917502582919885,-0.00861493997332146,0.005673710045087856,0.009517,0.5767633589261898,0.5936844533174334,0.3354947887247937
175,4,0.497414,102,12,88,1,8,0.434472,0.40917502582919885,-0.00861493997332146,0.005673710045087856,0.009517,0.5800550822271607,0.5946553271038412,0.33598022561799756
176,4,-0.491475,102,12,88,1,8,0.434404,0.40909332648279356,-0.00861493997332146,0.005673710045087856,0.009436,0.5768026657223063,0.5888300843853945,0.3354947887247937
177,3,0.572719,102,8,92,0,5,0.434404,0.40909332648279356,-0.00861493997332146,0.005673710045087856,0.009436,0.5768026657223063,0.5849465892397634,0.3354947887247937
178,1,0.593883,101,9,91,0,6,0.434404,0.40909332648279356,-0.00861493997332146,0.005673710045087856,0.009436,0.5768026657223063,0.5888300843853945,0.3354947887247937
179,6,0.584435,101,5,95,0,4,0.434404,0.40909332648279356,-0.00861493997332146,0.005673710045087856,0.009436,0.5768026657223063,0.5864028999193751,0.3354947887247937
180,1,-0.428838,100,44,56,9,34,0.433896,0.40845955071568574,-0.0039839037437450495,0.0025164896294137705,0.009254,0.5813182597352513,0.5902807601135498,0.33701238095780345
181,2,-0.687669,101,9,91,2,6,0.433684,0.4082961520228753,-0.005015145941751963,0.0025164896294137705,0.009416,0.573059701482824,0.585911828074715,0.33604150717139564
182,6,-0.682833,101,5,95,0,4,0.433684,0.4082961520228753,-0.005015145941751963,0.0025164896294137705,0.009416,0.573059701482824,0.5883390125407343,0.33604150717139564
183,1,-0.415686,100,42,58,6,32,0.433368,0.40790937229119817,-0.005015145941751963,0.0025164896294137705,0.009476,0.5752073663464394,0.588609461004825,0.33738875972521915
184,2,-0.629613,102,20,80,5,15,0.433058,0.4076034590010391,-0.005015145941751963,0.0025164896294137705,0.009334,0.580188798708899,0.5913722668300678,0.3391400752591997
185,1,-0.349103,102,5,95,1,4,0.432935,0.4075217596546339,-0.005015145941751963,0.0025164896294137705,0.009254,0.5815443501652097,0.5926599622220813,0.33962551215240355
186,1,0.367311,100,52,48,10,42,0.433408,0.4080455844412384,-0.005015145941751963,0.0025164896294137705,0.009354,0.5805438097121353,0.5941485185327608,0.338910269433957
187,6,-0.479743,102,13,87,4,9,0.433021,0.4077187870556175,-0.004129686650969058,0.0025164896294137705,0.009031,0.571946947090776,0.5878378389211103,0.33696852186114146
188,3,0.496691,101,9,91,2,6,0.433209,0.40788218574842794,-0.004129686650969058,0.0025164896294137705,0.008869,0.5777088087412615,0.5922067709599453,0.33793939564754927
189,6,-0.512786,101,5,95,0,4,0.433209,0.40788218574842794,-0.004129686650969058,0.0025164896294137705,0.008869,0.5777088087412615,0.594148518532761,0.33793939564754927
190,1,-0.713105,100,49,51,9,39,0.432775,0.4074017442310752,-0.0038347322930331416,0.006973404803901074,0.008555,0.5786266885956305,0.591821982610431,0.33950000851162687
191,4,0.818274,102,12,88,1,6,0.432845,0.40748344357748045,-0.0038347322930331416,0.006973404803901074,0.008636,0.5840417555859218,0.5950408321249939,0.3399854454048308
192,4,-0.631086,102,12,88,1,8,0.432775,0.4074017442310752,-0.0038347322930331416,0.006973404803901074,0.008555,0.579865436168446,0.5892155894065473,0.33950000851162687
193,3,-0.663879,102,8,92,0,5,0.432775,0.4074017442310752,-0.0038347322930331416,0.006973404803901074,0.008555,0.579865436168446,0.5916427738725668,0.33950000851162687
194,1,0.941958,101,9,91,0,6,0.432775,0.4074017442310752,-0.0038347322930331416,0.006973404803901074,0.008555,0.579865436168446,0.5955262690181978,0.33950000851162687
195,6,-0.81662,101,5,95,0,4,0.432775,0.4074017442310752,-0.0038347322930331416,0.006973404803901074,0.008555,0.579865436168446,0.5974680165910135,0.33950000851162687
196,1,-0.375044,100,47,53,9,37,0.432472,0.4070573800324062,-0.0038347322930331416,0.006973404803901074,0.008335,0.5819175628674751,0.5954004626481757,0.3411319269582288
197,6,-0.40644,102,4,96,0,3,0.432472,0.4070573800324062,-0.0038347322930331416,0.006973404803901074,0.008335,0.5819175628674751,0.5934587150753602,0.3411319269582288
198,1,-0.483872,102,21,79,5,16,0.432183,0.4068122819931906,-0.0038347322930331416,0.006973404803901074,0.008093,0.5859130958771839,0.5959916395502189,0.34262572152133564
199,4,0.571683,100,47,53,8,37,0.432575,0.407302478071622,-0.011485425592013102,0.015227064853831348,0.008416,0.5926689801004849,0.5961602084822577,0.34531129627861723
200,2,0.6299,101,9,91,2,6,0.432782,0.40743537582035205,-0.011421494426861176,0.018334515262826562,0.008285,0.6018302004888344,0.6005291405210926,0.346282170065025
201,6,-0.689235,101,6,94,0,4,0.432782,0.40743537582035205,-0.011421494426861176,0.018334515262826562,0.008285,0.6018302004888344,0.602956324987112,0.346282170065025
202,6,0.358603,100,35,65,7,28,0.433206,0.4079255718987834,-0.011421494426861176,0.018334515262826562,0.008447,0.6060026148092227,0.6014481439028775,0.3475460644825007
203,6,0.81662,102,8,92,3,4,0.433474,0.4081706699379991,-0.011421494426861176,0.018334515262826562,0.008689,0.6228034439354362,0.602904454582489,0.34900237516211235
204,2,0.687711,101,8,92,1,5,0.433474,0.4081706699379991,-0.011421494426861176,0.018334515262826562,0.008689,0.6288353021878634,0.6067803934174405,0.3494878120553162
205,2,-0.241587,101,8,92,1,5,0.433317,0.4080889705915939,-0.011421494426861176,0.018334515262826562,0.00877,0.6267163594694168,0.6028968982718094,0.34900237516211235
206,1,0.387234,101,9,91,0,6,0.433317,0.4080889705915939,-0.011421494426861176,0.018334515262826562,0.00877,0.6267163594694168,0.6067803934174405,0.34900237516211235
207,6,0.392466,101,6,94,0,4,0.433317,0.4080889705915939,-0.011421494426861176,0.018334515262826562,0.00877,0.6267163594694168,0.6038677720582172,0.34900237516211235
208,4,0.390482,100,36,64,5,29,0.433598,0.40849746732362,-0.013388210239169179,0.018334515262826562,0.008689,0.6254264255697405,0.603038532252392,0.3490879592346381
209,1,-0.457414,102,9,91,3,6,0.433286,0.40825236928440434,-0.013388210239169179,0.018334515262826562,0.008447,0.6309247872202259,0.6044948429320037,0.35054426991424975
210,6,-0.311514,101,6,94,0,4,0.433286,0.40825236928440434,-0.013231273044634034,0.01358149428343525,0.008447,0.6309247872202259,0.607407464291227,0.35054426991424975
211,6,0.693882,100,47,53,10,37,0.433986,0.409065829033538,-0.013231273044634034,0.01358149428343525,0.008288,0.6310653400519411,0.6041016609063216,0.3510403489881432
212,6,-0.326229,102,5,95,1,4,0.433899,0.40898412968713277,-0.013231273044634034,0.01358149428343525,0.008207,0.6280224701490285,0.6016744764403021,0.3505549120949393
213,1,-0.566576,100,36,64,6,29,0.433541,0.40852235311814605,-0.013231273044634034,0.01358149428343525,0.008232,0.6274167017024265,0.5985744658574343,0.35140874704639563
214,1,-0.695232,102,14,86,4,10,0.433184,0.40819555573252514,-0.013231273044634034,0.01358149428343525,0.007909,0.6357723556182843,0.60051621343025,0.3533504946192112
215,1,-0.73387,102,22,78,5,16,0.432773,0.40778705900049894,-0.014094869467513815,0.01358149428343525,0.007828,0.640147659760679,0.5998115153719975,0.35383593151241505
216,4,0.981747,102,13,87,2,7,0.432879,0.4078976565541914,-0.014094869467513815,0.01358149428343525,0.007937,0.6551077461684459,0.6007823891584053,0.3543213684056189
217,3,0.558007,101,7,93,0,4,0.432879,0.4078976565541914,-0.014094869467513815,0.01358149428343525,0.007937,0.6551077461684459,0.6041804474108325,0.3543213684056189
218,2,-0.493648,102,5,95,0,4,0.432879,0.4078976565541914,-0.014094869467513815,0.01358149428343525,0.007937,0.6551077461684459,0.6046658843040363,0.3543213684056189
219,1,0.565218,100,36,64,6,29,0.433238,0.40835910943002984,-0.014094869467513815,0.01358149428343525,0.007912,0.6559407099224914,0.6051652299351044,0.3534684169493082
220,1,-0.941958,102,21,79,5,15,0.432837,0.40795061269800376,-0.01847294363786983,0.010559006211180168,0.007508,0.6677013719936887,0.6080094260516092,0.35516400588134706
221,4,0.623176,100,35,65,7,28,0.43302,0.4081969690338095,-0.01847294363786983,0.010559006211180168,0.007428,0.6683183751004849,0.6077238804205413,0.35479026690834037
222,6,0.65503,102,2,98,0,1,0.43302,0.4081969690338095,-0.01847294363786983,0.010559006211180168,0.007428,0.6683183751004849,0.6082093173137452,0.35479026690834037
223,3,-0.480848,101,7,93,0,4,0.43302,0.4081969690338095,-0.01847294363786983,0.010559006211180168,0.007428,0.6683183751004849,0.6048112590613179,0.35479026690834037
224,3,-0.48039,102,19,81,5,14,0.432616,0.4077884723017834,-0.01847294363786983,0.010559006211180168,0.007024,0.6795302255859218,0.6093421417318631,0.35721745137435984
225,4,0.878821,102,14,86,3,8,0.432721,0.4078701716481886,-0.01847294363786983,0.010559006211180168,0.007105,0.697447415877184,0.6122405504697271,0.3579344096173276
226,1,-0.646947,102,4,96,1,3,0.432628,0.4077884723017834,-0.01847294363786983,0.010559006211180168,0.007024,0.7004560935470868,0.613211424256135,0.3584198465105315
227,1,0.410606,102,4,96,1,3,0.432721,0.4078701716481886,-0.01847294363786983,0.010559006211180168,0.007105,0.6985465382072811,0.6112696766833194,0.3579344096173276
228,2,0.564625,102,32,68,6,25,0.43314,0.40836036772662,-0.01847294363786983,0.010559006211180168,0.00759,0.6884370437358679,0.5989452339648729,0.3550217882581043
229,5,-0.414827,101,12,88,1,8,0.432985,0.4082786683802147,-0.01847294363786983,0.010559006211180168,0.007671,0.690288074803829,0.6047704766833194,0.3555072251513082
230,4,0.750803,102,13,87,2,7,0.432985,0.4082786683802147,-0.019580722911287256,0.009420725596311684,0.007671,0.7017289767455765,0.610110282508562,0.3559926620445121
231,4,-0.544192,101,14,86,2,10,0.432846,0.40811526968740425,-0.019580722911287256,0.009420725596311684,0.007833,0.7078015126679067,0.6164209621202126,0.3569635358309199
232,3,-0.462295,102,19,81,5,14,0.432448,0.4077067729553781,-0.021034730048150818,0.009420725596311684,0.007428,0.7183105216484892,0.6235037339648728,0.3593907202969393
233,5,0.808306,102,21,79,3,15,0.432624,0.40787017164818856,-0.021034730048150818,0.009420725596311684,0.00759,0.7323618818426639,0.6287524931881738,0.360361594083347
234,5,-0.492148,100,37,63,7,30,0.432344,0.4074151528404941,-0.021034730048150818,0.009420725596311684,0.007232,0.7265835667941203,0.6238786339648728,0.3578344618017937
235,2,0.0,100,52,48,9,42,0.432344,0.4074151528404941,-0.021034730048150818,0.009420725596311684,0.007232,0.7265835667941203,0.6238786339648728,0.3578344618017937
236,6,0.632883,102,2,98,0,1,0.432344,0.4074151528404941,-0.021034730048150818,0.009420725596311684,0.007232,0.7265835667941203,0.6243640708580767,0.3578344618017937
237,4,-0.981747,101,15,85,2,10,0.432208,0.40725175414768366,-0.021034730048150818,0.009420725596311684,0.007393,0.7358513260174211,0.6306747504697272,0.35880533558820144
238,4,0.775751,101,15,85,2,11,0.432344,0.4074151528404941,-0.021034730048150818,0.009420725596311684,0.007232,0.72852818087179,0.623393197071669,0.3578344618017937
239,3,0.742799,101,6,94,0,4,0.432344,0.4074151528404941,-0.021034730048150818,0.009420725596311684,0.007232,0.72852818087179,0.6263058184308922,0.3578344618017937
240,5,-0.545173,100,44,56,10,34,0.432096,0.4069551216400794,-0.020198497134401437,0.009610315883378559,0.006716,0.7102242844316607,0.6208330878070806,0.3552880131086344
241,2,-0.389414,101,11,89,3,7,0.431874,0.4067100236008637,-0.020198497134401437,0.009610315883378559,0.006959,0.706170592198651,0.6154932819818378,0.3538317024290228
242,5,-0.393972,101,18,82,3,13,0.431529,0.4064649255616481,-0.020198497134401437,0.009610315883378559,0.007202,0.7115837761792335,0.6242311460595078,0.3552880131086344
243,5,-0.457356,101,8,92,0,5,0.431529,0.4064649255616481,-0.020198497134401437,0.009610315883378559,0.007202,0.7115837761792335,0.6281146412051389,0.3552880131086344
244,2,0.815171,101,8,92,1,5,0.431683,0.4065466249080533,-0.020198497134401437,0.009610315883378559,0.007121,0.71873358297535,0.6311142411949787,0.35577345000183835
245,2,-0.451554,101,8,92,1,5,0.431529,0.4064649255616481,-0.020198497134401437,0.009610315883378559,0.007202,0.7147730344316607,0.6272307460493477,0.3552880131086344
246,3,-0.194587,101,9,91,1,6,0.431438,0.40638322621524287,-0.020198497134401437,0.009610315883378559,0.007283,0.713838292198651,0.6228618140105128,0.3548025762154305
247,6,-0.785939,101,8,92,1,5,0.431338,0.40630152686883764,-0.020198497134401437,0.009610315883378559,0.007363,0.7163366067617578,0.6267453091561437,0.3552880131086344
248,3,0.825026,101,9,91,1,6,0.431429,0.40638322621524287,-0.020198497134401437,0.009610315883378559,0.007283,0.7202998111306899,0.6311142411949787,0.3557734500018383
249,6,-0.724674,101,9,91,2,6,0.431254,0.4062198275224324,-0.020198497134401437,0.009610315883378559,0.007444,0.7263295776355443,0.6343526072143961,0.35674432378824605
250,6,-0.639616,101,9,91,2,6,0.431082,0.406056428829622,-0.021838657054149366,0.011417469306767071,0.007606,0.7313411140433113,0.6372652285736194,0.35771519757465375
251,6,-0.605483,101,9,91,2,6,0.430914,0.4058930301368115,-0.021838657054149366,0.011417469306767071,0.007768,0.7357912888005927,0.6396924130396389,0.3586860713610616
252,6,0.499636,101,9,91,2,6,0.431082,0.406056428829622,-0.021838657054149366,0.011417469306767071,0.007606,0.732361615014185,0.6353234810008039,0.35771519757465375
253,6,-0.762487,101,9,91,2,6,0.430914,0.4058930301368115,-0.021838657054149366,0.011417469306767071,0.007768,0.7379657349170975,0.6396924130396389,0.3586860713610616
254,6,-0.79341,101,9,91,2,6,0.430748,0.405729631444001,-0.021838657054149366,0.011417469306767071,0.00793,0.7434119800627287,0.6421195975056583,0.3596569451474693
255,6,-0.666804,101,5,95,0,4,0.430748,0.405729631444001,-0.021838657054149366,0.011417469306767071,0.00793,0.7434119800627287,0.643090471292066,0.3596569451474693
256,2,0.0,100,47,53,8,37,0.430748,0.405729631444001,-0.021838657054149366,0.011417469306767071,0.00793,0.7434119800627287,0.643090471292066,0.3596569451474693
257,6,0.517377,102,3,97,0,2,0.430748,0.405729631444001,-0.021838657054149366,0.011417469306767071,0.00793,0.7434119800627287,0.6435759081852699,0.3596569451474693
258,6,-0.520966,102,3,97,0,2,0.430748,0.405729631444001,-0.021838657054149366,0.011417469306767071,0.00793,0.7434119800627287,0.6421195975056583,0.3596569451474693
259,4,0.618635,102,13,87,2,8,0.430856,0.4058113307904062,-0.021838657054149366,0.011417469306767071,0.008011,0.752838878120981,0.6464885295444933,0.36062781893387713
260,4,-0.589676,101,15,85,2,11,0.43072,0.40564793209759575,-0.021307771107045737,0.010445766018190047,0.008173,0.7584054543345734,0.6523137722629399,0.3615986927202849
261,4,-0.418576,101,15,85,2,11,0.430586,0.4054845334047853,-0.020829475037625025,0.010445766018190047,0.008334,0.7623568363734083,0.6576535780881825,0.3625695665066927
262,4,-0.832606,101,15,85,2,10,0.430455,0.4053211347119749,-0.020829475037625025,0.010445766018190047,0.008496,0.7710703402569034,0.6629933839134252,0.3635404402931004
263,4,-0.622259,101,18,82,2,13,0.430338,0.40515773601916444,-0.020829475037625025,0.010445766018190047,0.008658,0.7748087890918549,0.670011725660998,0.36451131407950815
264,4,-0.448576,101,10,90,0,6,0.430338,0.40515773601916444,-0.020829475037625025,0.010445766018190047,0.008658,0.7748087890918549,0.673895220806629,0.36451131407950815
265,4,-0.670933,102,12,88,1,8,0.430269,0.4050760366727592,-0.020829475037625025,0.010445766018190047,0.008577,0.7703687803539908,0.6680699780881825,0.3640258771863043
266,5,0.604034,102,20,80,3,15,0.43045,0.40523943536556967,-0.020829475037625025,0.010445766018190047,0.008739,0.779556289091855,0.6758369683794445,0.3649967509727121
267,2,-0.60821,102,12,88,4,8,0.430076,0.40491263797994875,-0.020829475037625025,0.010445766018190047,0.008415,0.7903716515514017,0.678749589738668,0.3664530616523237
268,4,0.728562,102,13,87,2,7,0.430146,0.404994337326354,-0.020829475037625025,0.010445766018190047,0.008496,0.801473636988295,0.682633084884299,0.36693849854552757
