,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
160,2,-0.51916,101,94,6,21,67,0.448559,0.43030954103142116,-0.027660372722775366,0.01143829528756536,-0.004108,-2.4010319355663996,0.5128733184466018,0.16503214926178325
161,2,0.470194,100,91,9,21,65,0.449346,0.43112653449547345,-0.027660372722775366,0.01143829528756536,-0.004108,-2.393937042726594,0.5130539631067961,0.16779656066955023
162,2,0.754199,101,81,19,20,56,0.450088,0.4319834628047692,-0.02784465439088776,0.01143829528756536,-0.003824,-2.4379622451537784,0.5100845213592232,0.16370462134916186
163,2,-0.470821,102,81,19,18,57,0.449465,0.4314316889711843,-0.025544489584147484,0.01143829528756536,-0.003277,-2.451638997419151,0.5206102184466018,0.16225572717440456
164,2,-0.695469,102,81,19,18,57,0.448829,0.43085979354634774,-0.022403849520560626,0.01143829528756536,-0.002711,-2.471123464935332,0.530863549514563,0.16250109873358168
165,2,-0.660841,102,81,19,18,57,0.448206,0.43028789812151114,-0.022403849520560626,0.01143829528756536,-0.002144,-2.4889159919579855,0.5411139368932039,0.1634915669374651
166,2,-0.740142,102,76,24,21,53,0.447347,0.429372624802146,-0.022403849520560626,0.01143829528756536,-0.001595,-2.5229830107929367,0.5500958378640777,0.16284484654911563
167,5,-0.420415,101,97,3,21,68,0.446768,0.4287420341079936,-0.02221977725210919,0.01143829528756536,-0.001617,-2.5409370352936302,0.545111354368932,0.15901824618503796
168,3,-0.400966,102,86,14,20,60,0.446042,0.42800673999034666,-0.021332374750252858,0.01143829528756536,-0.001213,-2.5600226756657984,0.5517575941747573,0.15887886633066903
169,6,-0.569777,101,90,10,23,64,0.44534,0.4273531452191048,-0.02127488504928853,0.01143829528756536,-0.001213,-2.580132497031957,0.5519778417475728,0.15876014484199588
170,3,-0.441666,101,93,7,21,67,0.44481,0.4269446484870787,-0.02140184732427548,0.013542705217680242,-0.001456,-2.5564444875358863,0.5534891000000001,0.16587009280316092
171,2,-0.425566,100,93,7,21,67,0.443942,0.42599957176213366,-0.019007857103219537,0.013542705217680242,-0.001593,-2.533041307816361,0.5581192291262135,0.17102253163811237
172,2,-0.368906,100,93,7,21,67,0.443117,0.42508761677744633,-0.019007857103219537,0.006351743574643459,-0.001772,-2.5126124911227254,0.5629622145631067,0.17615293649248132
173,2,-0.417862,100,94,6,22,67,0.442277,0.4241227243639445,-0.020016535044020064,0.006351743574643459,-0.001891,-2.4862764420126933,0.5676336213592232,0.18189899134685023
174,2,0.400007,100,93,7,22,67,0.443096,0.4250590612559424,-0.019007857103219537,0.006351743574643459,-0.001741,-2.512821687859511,0.5625169155339803,0.1776770770264619
175,2,-0.319546,100,94,6,22,67,0.442253,0.4240905220845317,-0.020016535044020064,0.006351743574643459,-0.001871,-2.49268181582607,0.567230481553398,0.18202022799733567
176,2,0.531719,100,93,7,22,67,0.44306,0.42501235279360683,-0.019007857103219537,0.006351743574643459,-0.001724,-2.527965768091442,0.5621379961165046,0.1779771748419959
177,2,0.240565,100,94,6,22,67,0.443925,0.4259838216473969,-0.019007857103219537,0.013542705217680242,-0.001587,-2.543125416850881,0.5574091757281552,0.17402561124976287
178,2,0.507274,100,93,7,21,67,0.444771,0.426900751025338,-0.02140184732427548,0.013542705217680242,-0.001432,-2.571132971489501,0.5527097116504854,0.16952333163811237
179,2,0.552228,100,93,7,21,67,0.445583,0.4277608813616208,-0.02140184732427548,0.013542705217680242,-0.00139,-2.6014085572230496,0.5466227796116504,0.1663300202303454
180,2,0.330394,100,91,9,21,65,0.446087,0.42829930676724337,-0.021889669243915808,0.01020730524962691,-0.001276,-2.6142213716567064,0.5365414300970873,0.16566930134685023
181,2,0.699091,101,88,12,22,61,0.446444,0.4286261041528643,-0.020754556237835294,0.01020730524962691,-0.00079,-2.6727290471960807,0.5287202796116504,0.16171999260898617
182,6,-0.614984,101,90,10,17,64,0.446256,0.42827051903464053,-0.019176630128067765,0.015401908755849977,-0.000762,-2.687179248772595,0.5233682339805825,0.16054482011707677
183,2,0.762973,101,87,13,20,61,0.447019,0.4290058131522876,-0.016014822124700602,0.01848071696012404,-0.000681,-2.7226945110657064,0.51662266407767,0.1599234781267855
184,4,0.599087,102,77,23,17,54,0.447705,0.42974110726993464,-0.0074408768807423835,0.01848071696012404,-0.001085,-2.7385686331692662,0.5265100359223299,0.159860516961737
185,2,-0.656867,102,86,14,21,60,0.447325,0.4293326105379085,-0.0074408768807423835,0.01848071696012404,-0.000681,-2.7746168202242822,0.536464927184466,0.15795089668665607
186,6,0.733979,101,90,10,17,64,0.447497,0.42967795757791505,-0.008712806181160592,0.01848071696012404,-0.000699,-2.7575131399145274,0.5329313776699028,0.1612273017999247
187,2,-0.462076,101,87,13,20,61,0.446539,0.4287664565426496,-0.010237379441603495,0.01020730524962691,-0.000606,-2.7355235123463353,0.5325047029126214,0.1656154612659441
188,4,0.643096,102,77,23,20,54,0.447213,0.42958345000670195,-0.008623415636775673,0.01020730524962691,-0.001253,-2.7720592909709305,0.5398210291262135,0.16427155948600883
189,2,-0.474104,102,86,14,21,60,0.446531,0.42884815588905484,-0.012310144507528336,0.01020730524962691,-0.000525,-2.7964526004854933,0.5494980873786407,0.1618581322012216
190,6,-0.931834,101,90,10,20,64,0.446024,0.4281128617714078,-0.01556064443563329,0.014879496127623588,-0.000282,-2.8295663933333897,0.5536278951456309,0.16144336521093033
191,3,0.484835,101,94,6,22,67,0.446584,0.42875363804884387,-0.017205214408678154,0.014879496127623588,0.000216,-2.8559400349029693,0.5501829310679612,0.15714798106853553
192,2,-0.382521,100,88,12,18,62,0.44584,0.4279089927246842,-0.01724115697576955,0.014879496127623588,8.2e-05,-2.840361886197468,0.5529291116504854,0.16166360275138342
193,6,-0.653405,101,97,3,23,68,0.445387,0.42739865616924644,-0.016221783537893764,0.014879496127623588,-6e-05,-2.859406645857662,0.5555447223300971,0.16000974203940932
194,3,0.567488,102,89,11,20,63,0.4463,0.42837904832610924,-0.016221783537893764,0.014879496127623588,-0.000384,-2.825185210712031,0.5469450339805825,0.1675851602918365
195,5,0.437806,102,92,8,21,66,0.446814,0.4288798868761585,-0.01886707158379429,0.014879496127623588,-0.000859,-2.8506648594498945,0.5509329757281554,0.16530463666724104
196,2,-0.403227,101,90,10,19,64,0.446175,0.42822229070975354,-0.020513044420403415,0.014879496127623588,-0.001017,-2.8217000017799916,0.5533755058252426,0.1725861900652993
197,3,0.467751,101,91,9,22,65,0.446813,0.4289452181251262,-0.0183006031611302,0.014879496127623588,-0.000438,-2.848918327103617,0.5498254650485437,0.16783200657015365
198,3,0.540335,101,89,11,20,63,0.447161,0.42938491128874656,-0.018947681149358114,0.014879496127623588,-6.4e-05,-2.8818704955825813,0.5452205970873786,0.16397146614944166
199,5,0.549772,102,85,15,21,59,0.447804,0.4301202054063937,-0.015954275076717202,0.014879496127623588,-0.000145,-2.904595964271901,0.5517853611650485,0.16325578605235433
200,4,0.228954,101,86,14,20,60,0.448324,0.43065154865574395,-0.014613459602816996,0.015836236858766017,0.000138,-2.8884787169418042,0.5509984155339805,0.16981312391643197
201,6,-0.393086,101,97,3,25,68,0.447732,0.43001833202226275,-0.014613459602816996,0.015836236858766017,0.000117,-2.899672313913602,0.5523696446601941,0.16937350967694978
202,3,0.275296,102,90,10,20,64,0.448493,0.4308353254863151,-0.014613459602816996,0.015836236858766017,-0.000368,-2.888979310693537,0.5436603106796115,0.17464688797792063
203,2,0.615559,101,88,12,18,62,0.449327,0.4317340182967726,-0.014613459602816996,0.015836236858766017,-0.000125,-2.9281068615349612,0.5399499213592233,0.1717342666186973
204,6,-0.673916,101,97,3,24,68,0.448685,0.4310336609121032,-0.012997555043979989,0.015836236858766017,-7.9e-05,-2.9445282482432376,0.5366654339805824,0.17259732276756468
205,3,-0.682511,102,90,10,19,64,0.448085,0.43046176548726656,-0.014044587746982907,0.015836236858766017,0.000326,-2.9641128421590954,0.5451382009708737,0.17031053635979765
206,3,0.477946,101,98,2,23,69,0.448859,0.431231833502867,-0.014044587746982907,0.015836236858766017,0.000534,-2.990887468097607,0.5381096349514563,0.16783703635979766
207,2,-0.37304,100,81,19,18,57,0.448114,0.4303331406924094,-0.014504701288837994,0.015836236858766017,0.000777,-2.9781375852497107,0.5386533883495145,0.17172481799410189
208,2,-0.559414,102,76,24,18,53,0.447438,0.4295161472283572,-0.01421600657973873,0.015836236858766017,0.000777,-2.984982275961684,0.5511439893203883,0.1722392769585032
209,4,-0.379848,101,86,14,20,60,0.446859,0.42893362465128726,-0.015360315765843607,0.015836236858766017,0.000544,-3.0122810738743055,0.5494429601941747,0.16662063521093035
210,6,0.599707,101,93,7,17,67,0.447185,0.4292856215611326,-0.01566800762227397,0.015079027608915335,0.000519,-2.9981838607328357,0.5463333242718447,0.1698591834309951
211,2,0.726047,100,83,17,19,58,0.447707,0.4299392163323744,-0.01566800762227397,0.015079027608915335,0.000843,-3.026174612027334,0.5417976689320387,0.16849643168342227
212,2,-0.556519,102,84,16,18,59,0.4471,0.4292636275900481,-0.01566800762227397,0.015079027608915335,0.001145,-3.049241529260344,0.5526955941747572,0.16713841267047727
213,3,-0.293905,100,85,15,16,59,0.4466,0.42869173216521156,-0.01566800762227397,0.015079027608915335,0.001064,-3.03652983474578,0.5614283902912621,0.17086907383552585
214,3,-0.296359,101,85,15,19,59,0.446322,0.4283202829687712,-0.01566800762227397,0.015079027608915335,0.000946,-3.023321586687528,0.5603871067961165,0.17592918880316336
215,4,-0.73854,101,93,7,22,67,0.445824,0.4277483875439347,-0.01566800762227397,0.015079027608915335,0.000866,-3.0823308353121237,0.5614270388349515,0.1703133290944255
216,2,-0.264294,100,84,16,17,59,0.445293,0.42709479277269286,-0.01566800762227397,0.015079027608915335,0.000704,-3.0723787221729646,0.5650427067961166,0.17331092424005656
217,3,0.373642,100,85,15,16,59,0.445781,0.42766668819752945,-0.01566800762227397,0.015079027608915335,0.000785,-3.0883091669302463,0.556493167961165,0.16948179025947402
218,3,0.687863,101,85,15,19,59,0.446016,0.4279934855831503,-0.01566800762227397,0.015079027608915335,0.000946,-3.118848570166492,0.5557376466019418,0.1650077062788915
219,3,0.643926,101,90,10,20,64,0.44645,0.4285254576956894,-0.017106980353426678,0.015079027608915335,0.001067,-3.1524003143250687,0.5501789466019416,0.16158942166724102
220,3,-0.527798,101,96,4,22,67,0.44591,0.42787186292444757,-0.017107040648428547,0.015481008700756476,0.000743,-3.1150522810240973,0.5548407019417476,0.170075117298309
221,6,0.250551,102,82,18,18,58,0.446195,0.42810800962853446,-0.017107040648428547,0.015481008700756476,0.00017,-3.125253219184831,0.560169085436893,0.16729746093428322
222,6,-0.371428,100,98,2,19,69,0.445505,0.42728233820012046,-0.017107040648428547,0.015481008700756476,-8.2e-05,-3.125693814459912,0.562041104854369,0.16860323957505993
223,1,0.0,100,96,4,19,67,0.445505,0.42728233820012046,-0.017107040648428547,0.015481008700756476,-8.2e-05,-3.125693814459912,0.562041104854369,0.16860323957505993
224,6,0.467863,102,90,10,18,64,0.445925,0.42772859060729496,-0.017107040648428547,0.015481008700756476,-0.000362,-3.150254869686449,0.5642259466019416,0.16441546530321527
225,3,-0.329659,101,90,10,20,64,0.445564,0.4273200938752688,-0.01816431363267081,0.015481008700756476,-0.000443,-3.1295632116767402,0.5659341019417476,0.17198907501195312
226,3,0.200225,101,92,8,22,66,0.446164,0.4279149594975734,-0.01816431363267081,0.015481008700756476,-0.000269,-3.1447160718061906,0.5637143252427184,0.16587067264949357
227,3,0.116134,101,92,8,22,66,0.44673,0.428470918009119,-0.01816431363267081,0.015481008700756476,-0.000105,-3.15360778023661,0.5620170893203883,0.1621260610637331
228,3,0.469994,101,96,4,22,67,0.447269,0.4291245127803609,-0.017077768547511016,0.015481008700756476,0.000218,-3.186703956239847,0.5550642407766989,0.15628414242295635
229,6,0.477221,102,86,14,17,60,0.447753,0.4296928818283705,-0.015460581509623922,0.015481008700756476,9.9e-05,-3.2035660668454877,0.5582360281553398,0.1535353755297525
230,6,0.487533,101,97,3,24,68,0.448203,0.43016082576562237,-0.017330048835299726,0.018374675998479827,-0.000214,-3.1879790860040633,0.5536350388349514,0.15952133782748712
231,3,-0.627728,102,86,14,21,60,0.447672,0.4295112364416688,-0.015724393223508618,0.018374675998479827,0.000267,-3.199729765430786,0.56343123592233,0.1582235745588787
232,6,-0.520318,101,93,7,21,67,0.446878,0.4287284790400922,-0.018388697412418924,0.02330371104923902,0.000407,-3.217114312518164,0.5686922582524271,0.155241017115513
233,3,0.522552,100,92,8,20,66,0.447306,0.42928215673981585,-0.018388697412418924,0.02330371104923902,0.00047,-3.2253990875990697,0.5615000038834951,0.15638490985038273
234,3,0.451748,101,89,11,23,63,0.44751,0.42955738610309935,-0.010550395519686282,0.023126734505087846,0.000845,-3.2609451202851543,0.5524661533980582,0.15291067489892643
235,5,0.338514,102,91,9,20,65,0.448244,0.4303462882133868,-0.010550395519686282,0.023126734505087846,0.000568,-3.2805751634173776,0.556282486407767,0.15024080823225974
236,3,0.604567,101,89,11,23,63,0.448472,0.4306317106561101,-0.010550395519686282,0.023126734505087846,0.000933,-3.328512705731294,0.5497761999999999,0.1475629144134895
237,5,0.810938,102,91,9,20,65,0.449261,0.4314500247689165,-0.014504502916762148,0.023126734505087846,0.00061,-3.376505171598146,0.5538650699029126,0.14503109564326297
238,3,-0.410276,101,89,11,23,63,0.449048,0.4311775614677026,-0.014504502916762148,0.023126734505087846,0.000233,-3.343724451290702,0.5573705893203883,0.1536954883617096
239,5,0.4939,102,89,11,20,63,0.449798,0.4319712351604714,-0.014504502916762148,0.01791056373596487,-0.000114,-3.367614470174198,0.5619724873786408,0.1513758110154313
240,5,0.444378,102,87,13,22,61,0.450675,0.43281672571122815,-0.009706226135743783,0.015422485366176228,-0.000628,-3.3987923165819645,0.5663744999999999,0.14682442703484877
241,5,0.505841,102,86,14,22,60,0.451572,0.43366615777894746,-0.009556755409079956,0.015422485366176228,-0.001145,-3.438371182666107,0.5703176679611649,0.1445223877144604
242,6,-0.521529,101,93,7,24,67,0.450839,0.4328113707449443,-0.006676528831176972,0.015422485366176228,-0.001417,-3.45330221255515,0.5738893796116504,0.14072488221284227
243,3,0.211546,100,88,12,18,62,0.451099,0.4330936639266285,-0.006676528831176972,0.015422485366176228,-0.001437,-3.453910182975862,0.5683995922330096,0.1412027085882468
244,6,-0.521816,101,93,7,23,67,0.450309,0.4322851535817931,-0.006676528831176972,0.02055047171679055,-0.001433,-3.472928887393338,0.5716862951456311,0.13890910198630504
245,3,0.344141,100,88,12,18,62,0.450599,0.4325852205396053,-0.006676528831176972,0.02055047171679055,-0.00142,-3.473923008484414,0.563439554368932,0.14151730392805262
246,6,-0.609988,101,98,2,21,69,0.450206,0.4321708686393231,-0.006676528831176972,0.02055047171679055,-0.001334,-3.4969584811543175,0.5616602145631067,0.13901973677594906
247,3,-0.646659,100,82,18,19,58,0.450017,0.43196254671999956,-0.006676528831176972,0.02055047171679055,-0.001451,-3.4889948649730878,0.5658924689320388,0.1422208579733601
248,6,0.690038,100,90,10,21,64,0.450542,0.4325540734654277,-0.006676528831176972,0.02055047171679055,-0.001551,-3.4873586275805777,0.5621943242718446,0.14338284486656397
249,3,0.738657,101,92,8,25,66,0.450805,0.4329333974697424,-0.006391952263425886,0.02055047171679055,-0.000956,-3.549458504231063,0.5571815737864078,0.1371639959331621
250,3,0.610488,101,91,9,20,65,0.45103,0.43323132127546204,-0.006929763651912737,0.018851899723148016,-0.000766,-3.5846709178232965,0.5539650601941747,0.1338867619525796
251,3,0.552315,101,91,9,23,65,0.451276,0.4336574478085211,-0.006929763651912737,0.013799707927301763,0.000107,-3.6294705970789596,0.5399592495145631,0.12918848557717505
252,3,0.293905,101,91,9,22,65,0.451801,0.43417947734190404,-0.006929763651912737,0.013799707927301763,0.000561,-3.650826369765044,0.5271305902912621,0.12806237785872843
253,3,0.42093,101,91,9,22,65,0.452323,0.43467995468380055,-0.005399813160596945,0.013799707927301763,0.001036,-3.68168793733786,0.5150603611650486,0.12728911717911678
254,3,0.545311,101,91,9,22,65,0.452751,0.4350788302662556,-0.006677541269735949,0.013799707927301763,0.001612,-3.7220261683087332,0.5050302067961164,0.1264308074703789
255,3,0.499673,101,91,9,22,65,0.453192,0.4354842482974031,-0.006677541269735949,0.013799707927301763,0.002181,-3.759315875007762,0.49838393203883496,0.12594906717911677
256,3,0.477331,101,91,9,22,65,0.453646,0.43589345706797034,-0.005250318609736593,0.014040561622464918,0.002747,-3.7952510653475677,0.49333637087378635,0.12549425504319447
257,3,0.424566,101,92,8,23,66,0.453977,0.43622991881155226,-0.00012333954142360268,0.014040561622464918,0.003385,-3.8233621029804854,0.48840075631067964,0.12178387203348572
258,3,0.418358,101,91,9,22,65,0.454256,0.4365110819011928,-2.4804048020640526e-05,0.014040561622464918,0.003965,-3.8490998590484464,0.4843972320388349,0.12045346692032134
259,3,0.411072,101,91,9,21,65,0.454353,0.4366147281474375,-0.0023145930611652207,0.014040561622464918,0.004186,-3.872412591750711,0.48305342524271844,0.11746635164896664
260,3,0.329659,101,94,6,23,67,0.454567,0.43684045565188,-0.0014137134822732038,0.017174512956969198,0.00461,-3.8939590290946784,0.4805057058252427,0.11675918028974336
261,3,-0.4519,100,87,13,17,61,0.454096,0.43619338849235,-0.0014137134822732038,0.017174512956969198,0.004617,-3.886008932088205,0.4898598359223299,0.11906605359071423
262,4,0.642657,102,82,18,21,58,0.454416,0.43660188522437615,0.002677221778837817,0.017174512956969198,0.004212,-3.9285889513438694,0.49793716407766975,0.11739549016029352
263,6,-0.48794,100,89,11,21,63,0.453888,0.43595204180271163,0.002677221778837817,0.017174512956969198,0.00437,-3.933734344143222,0.4984023388349513,0.11870307397906375
264,5,-0.612857,102,90,10,22,64,0.4531,0.4351837042491503,0.0027278290847472064,0.0195092930702006,0.004742,-3.894811836311507,0.48966048252427186,0.12704589436741326
