,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
647,5,0.568824,102,12,88,1,9,0.424798,0.39982517745971324,-0.01413413780841715,0.03412399014693463,0.024644,1.2887917922671934,0.7774541721059229,0.44244513636499394
648,1,-0.488092,102,5,95,0,4,0.424798,0.39982517745971324,-0.01413413780841715,0.03412399014693463,0.024644,1.2887917922671934,0.7779445526884473,0.44244513636499394
649,2,0.48738,101,9,91,0,7,0.424798,0.39982517745971324,-0.01413413780841715,0.03412399014693463,0.024644,1.2887917922671934,0.7799992157952433,0.44244513636499394
650,4,-0.510053,100,46,54,10,30,0.424347,0.3993064751879606,-0.013883323843466428,0.03183816649703909,0.024349,1.2827358913286822,0.7782573012321365,0.4405033887921784
651,4,0.634512,102,24,76,4,15,0.424454,0.39940541270800034,-0.013883323843466428,0.03183816649703909,0.024447,1.2984563816199444,0.7843216332709715,0.4419596994717901
652,2,0.781595,101,9,91,0,6,0.424454,0.39940541270800034,-0.013883323843466428,0.03183816649703909,0.024447,1.2984563816199444,0.7848452410379617,0.4419596994717901
653,5,-0.569868,100,63,37,15,44,0.423607,0.39842502055113754,-0.013883323843466428,0.03183816649703909,0.024447,1.2969254309726952,0.7842346666841804,0.44223202212551177
654,3,-0.625883,102,6,94,1,5,0.423543,0.3983433212047323,-0.013883323843466428,0.03183816649703909,0.024366,1.298763004759103,0.7866618511501998,0.4427174590187156
655,5,0.423041,102,12,88,1,9,0.423543,0.3983433212047323,-0.013883323843466428,0.03183816649703909,0.024366,1.3021011600989087,0.7886035987230152,0.4427174590187156
656,1,-0.66308,102,5,95,0,4,0.423543,0.3983433212047323,-0.013883323843466428,0.03183816649703909,0.024366,1.3021011600989087,0.7899040628006854,0.4427174590187156
657,3,0.518536,101,5,95,0,4,0.423543,0.3983433212047323,-0.013883323843466428,0.03183816649703909,0.024366,1.3021011600989087,0.7913603734802971,0.4427174590187156
658,3,0.508255,101,5,95,0,4,0.423543,0.3983433212047323,-0.013883323843466428,0.03183816649703909,0.024366,1.3021011600989087,0.7928166841599086,0.4427174590187156
659,3,-0.461344,101,5,95,0,4,0.423543,0.3983433212047323,-0.013883323843466428,0.03183816649703909,0.024366,1.3021011600989087,0.7903894996938892,0.4427174590187156
660,4,0.392214,101,5,95,0,4,0.423543,0.3983433212047323,-0.014166024878060145,0.032255241440269304,0.024366,1.3021011600989087,0.7879623152278697,0.4427174590187156
661,3,0.507176,101,5,95,0,4,0.423543,0.3983433212047323,-0.014166024878060145,0.032255241440269304,0.024366,1.3021011600989087,0.7903894996938892,0.4427174590187156
662,3,0.391403,101,5,95,0,4,0.423543,0.3983433212047323,-0.014166024878060145,0.032255241440269304,0.024366,1.3021011600989087,0.7913603734802971,0.4427174590187156
663,3,0.689222,101,5,95,0,3,0.423543,0.3983433212047323,-0.014166024878060145,0.032255241440269304,0.024366,1.3021011600989087,0.7918458103735008,0.4427174590187156
664,3,-0.750817,101,5,95,0,4,0.423543,0.3983433212047323,-0.014166024878060145,0.032255241440269304,0.024366,1.3021011600989087,0.7894186259074814,0.4427174590187156
665,4,0.564789,101,5,95,0,4,0.423543,0.3983433212047323,-0.014166024878060145,0.032255241440269304,0.024366,1.3021011600989087,0.7869914414414619,0.4427174590187156
666,3,0.251838,101,5,95,0,4,0.423543,0.3983433212047323,-0.014166024878060145,0.032255241440269304,0.024366,1.3021011600989087,0.7894186259074814,0.4427174590187156
667,3,0.465149,101,5,95,0,4,0.423543,0.3983433212047323,-0.014166024878060145,0.032255241440269304,0.024366,1.3021011600989087,0.7894186259074814,0.4427174590187156
668,3,0.487096,101,5,95,0,4,0.423543,0.3983433212047323,-0.014166024878060145,0.032255241440269304,0.024366,1.3021011600989087,0.7894186259074814,0.4427174590187156
669,3,0.445774,101,5,95,0,4,0.423543,0.3983433212047323,-0.014166024878060145,0.032255241440269304,0.024366,1.3021011600989087,0.7894186259074814,0.4427174590187156
670,3,0.539815,101,5,95,0,4,0.423543,0.3983433212047323,-0.01143232807007968,0.033652863175049993,0.024366,1.3021011600989087,0.7894186259074814,0.4427174590187156
671,3,0.617889,101,5,95,0,4,0.423543,0.3983433212047323,-0.01143232807007968,0.033652863175049993,0.024366,1.3021011600989087,0.7894186259074814,0.4427174590187156
672,3,-0.76861,101,5,95,0,4,0.423543,0.3983433212047323,-0.01143232807007968,0.033652863175049993,0.024366,1.3021011600989087,0.7869914414414619,0.4427174590187156
673,4,-0.600902,101,7,93,1,6,0.423499,0.39826162185832703,-0.01143232807007968,0.033652863175049993,0.024447,1.30437621511509,0.7899040628006854,0.44320289591191947
674,1,-0.574976,102,5,95,0,4,0.423499,0.39826162185832703,-0.01143232807007968,0.033652863175049993,0.024447,1.30437621511509,0.7903894996938892,0.44320289591191947
675,2,-0.240361,101,9,91,0,7,0.423499,0.39826162185832703,-0.01143232807007968,0.033652863175049993,0.024447,1.30437621511509,0.7860205676550542,0.44320289591191947
676,5,0.300562,100,53,47,13,37,0.42397,0.3987951787889958,-0.01143232807007968,0.033652863175049993,0.02449,1.304996909532566,0.7798730948395204,0.4434704468827933
677,5,0.382319,102,13,87,2,10,0.424066,0.398876878135401,-0.01143232807007968,0.033652863175049993,0.024571,1.3096592794354784,0.7803585317327241,0.44395588377599715
678,3,-0.648714,100,51,49,10,35,0.423606,0.39830498271056436,-0.01143232807007968,0.033652863175049993,0.024651,1.3087421799209151,0.7713785485002901,0.443577407076968
679,5,-0.435621,102,12,88,1,9,0.423502,0.39822328336415913,-0.010012138084368016,0.033652863175049993,0.024571,1.3053047546781966,0.7655533057818436,0.44309197018376417
680,1,-0.213486,102,5,95,0,4,0.423502,0.39822328336415913,-0.00988020254415217,0.036323545102130324,0.024571,1.3053047546781966,0.7660387426750475,0.44309197018376417
681,3,0.568215,101,5,95,0,4,0.423502,0.39822328336415913,-0.00988020254415217,0.036323545102130324,0.024571,1.3053047546781966,0.7684659271410669,0.44309197018376417
682,3,0.796554,101,5,95,0,3,0.423502,0.39822328336415913,-0.00988020254415217,0.036323545102130324,0.024571,1.3053047546781966,0.7699222378206785,0.44309197018376417
683,3,0.481195,101,5,95,0,4,0.423502,0.39822328336415913,-0.00988020254415217,0.036323545102130324,0.024571,1.3053047546781966,0.7704076747138824,0.44309197018376417
684,3,-0.464422,101,5,95,0,4,0.423502,0.39822328336415913,-0.00988020254415217,0.036323545102130324,0.024571,1.3053047546781966,0.767980490247863,0.44309197018376417
685,4,0.518382,101,8,92,1,7,0.423588,0.3983049827105644,-0.011458733843137824,0.036323545102130324,0.02449,1.3023359378497177,0.7640969951022318,0.4426065332905603
686,1,0.297242,100,67,33,14,48,0.42452,0.39944877356023767,-0.006867383614855642,0.036323545102130324,0.024813,1.2977615211345077,0.7575712504420379,0.44091161290221076
687,5,0.445903,102,12,88,1,9,0.424614,0.3995304729066429,-0.006867383614855642,0.036323545102130324,0.024894,1.300647796862663,0.7629110562672805,0.44091161290221076
688,1,-0.44292,102,6,94,0,5,0.424614,0.3995304729066429,-0.006867383614855642,0.036323545102130324,0.024894,1.300647796862663,0.7643673669468921,0.44091161290221076
689,5,0.638748,102,12,88,1,9,0.424709,0.3996121722530481,-0.006867383614855642,0.036323545102130324,0.024975,1.3047823410374202,0.7681371203449503,0.44091161290221076
690,1,-0.600322,102,6,94,0,5,0.424709,0.3996121722530481,-0.006978099285135668,0.036324068012526786,0.024975,1.3047823410374202,0.7686225572381541,0.44091161290221076
691,5,0.502123,102,11,89,1,8,0.424806,0.39969387159945335,-0.006978099285135668,0.036324068012526786,0.025056,1.3087445235616921,0.7686225572381541,0.44091161290221076
692,5,0.658267,101,4,96,0,3,0.424806,0.39969387159945335,-0.006978099285135668,0.036324068012526786,0.025056,1.3087445235616921,0.7666808096653387,0.44091161290221076
693,2,0.500819,101,9,91,0,7,0.424806,0.39969387159945335,-0.006978099285135668,0.036324068012526786,0.025056,1.3087445235616921,0.7705643048109698,0.44091161290221076
694,4,0.712448,100,37,63,9,23,0.424984,0.3999342157942823,-0.006978099285135668,0.036324068012526786,0.024656,1.294400338286611,0.7604390776265036,0.43852666727114276
695,3,0.678997,101,5,95,0,4,0.424984,0.3999342157942823,-0.006978099285135668,0.036324068012526786,0.024656,1.294400338286611,0.7623808251993194,0.43852666727114276
696,3,0.578666,101,5,95,0,4,0.424984,0.3999342157942823,-0.006978099285135668,0.036324068012526786,0.024656,1.294400338286611,0.7633516989857271,0.43852666727114276
697,3,-0.308693,101,5,95,0,4,0.424984,0.3999342157942823,-0.006978099285135668,0.036324068012526786,0.024656,1.294400338286611,0.7609245145197077,0.43852666727114276
698,3,0.552315,101,5,95,0,4,0.424984,0.3999342157942823,-0.006978099285135668,0.036324068012526786,0.024656,1.294400338286611,0.7633516989857271,0.43852666727114276
699,3,0.535137,101,5,95,0,4,0.424984,0.3999342157942823,-0.006978099285135668,0.036324068012526786,0.024656,1.294400338286611,0.7638371358789311,0.43852666727114276
700,3,0.385836,101,5,95,0,4,0.424984,0.3999342157942823,-0.0070973733085699185,0.039600078993830855,0.024656,1.294400338286611,0.7638371358789311,0.43852666727114276
701,3,-0.482375,101,5,95,0,4,0.424984,0.3999342157942823,-0.0070973733085699185,0.039600078993830855,0.024656,1.294400338286611,0.7614099514129116,0.43852666727114276
702,4,-0.735481,101,8,92,1,7,0.424941,0.39985251644787706,-0.0070973733085699185,0.039600078993830855,0.024737,1.2971849208108828,0.7652934465585427,0.4390121041643467
703,1,0.515094,100,52,48,14,36,0.425568,0.4005720306162303,-0.008544823635786949,0.039600078993830855,0.024802,1.2912059807947016,0.7603722688886397,0.43852666727114287
704,5,-0.280311,102,11,89,1,8,0.425472,0.4004903312698251,-0.008544823635786949,0.039600078993830855,0.024721,1.2889940866199445,0.755032463063397,0.43804123037793896
705,3,-0.246675,101,5,95,0,4,0.425472,0.4004903312698251,-0.008544823635786949,0.039600078993830855,0.024721,1.2889940866199445,0.7526052785973776,0.43804123037793896
706,2,0.64061,101,9,91,0,6,0.425472,0.4004903312698251,-0.008544823635786949,0.039600078993830855,0.024721,1.2889940866199445,0.7555178999566009,0.43804123037793896
707,4,-0.48161,100,36,64,6,22,0.425039,0.40000013519139377,-0.008544823635786949,0.039600078993830855,0.024721,1.2887380283675172,0.7585709455876689,0.4380412303779389
708,4,0.301674,102,21,79,0,14,0.425039,0.40000013519139377,-0.008544823635786949,0.039600078993830855,0.024721,1.2887380283675172,0.7681575912187367,0.4380412303779389
709,5,-0.40379,101,3,97,0,2,0.425039,0.40000013519139377,-0.008544823635786949,0.039600078993830855,0.024721,1.2887380283675172,0.7696139018983484,0.4380412303779389
710,2,0.655073,101,9,91,0,6,0.425039,0.40000013519139377,-0.008386509965694795,0.0356833993586677,0.024721,1.2887380283675172,0.7701127727721347,0.4380412303779389
711,4,0.506181,100,41,59,9,26,0.425666,0.40073542930904077,-0.008386509965694795,0.0356833993586677,0.024802,1.2859316269112067,0.7658997640342706,0.4388725672711428
712,1,-0.72797,102,6,94,0,5,0.425666,0.40073542930904077,-0.008386509965694795,0.0356833993586677,0.024802,1.2859316269112067,0.7663852009274745,0.4388725672711428
713,4,0.544248,102,21,79,0,14,0.425666,0.40073542930904077,-0.008386509965694795,0.0356833993586677,0.024802,1.2859316269112067,0.7717049213158241,0.4388725672711428
714,4,-0.865966,101,7,93,2,5,0.4255,0.4005720306162303,-0.008386509965694795,0.0356833993586677,0.024964,1.298426138561692,0.7751029795682512,0.4398434410575507
715,1,-0.606903,102,6,94,0,5,0.4255,0.4005720306162303,-0.008386509965694795,0.0356833993586677,0.024964,1.298426138561692,0.7755884164614552,0.4398434410575507
716,4,0.801462,102,21,79,0,11,0.4255,0.4005720306162303,-0.008386509965694795,0.0356833993586677,0.024964,1.298426138561692,0.7771942523837851,0.4398434410575507
717,5,-0.638748,101,3,97,0,2,0.4255,0.4005720306162303,-0.008386509965694795,0.0356833993586677,0.024964,1.298426138561692,0.7781651261701931,0.4398434410575507
718,3,0.540294,101,5,95,0,4,0.4255,0.4005720306162303,-0.008386509965694795,0.0356833993586677,0.024964,1.298426138561692,0.7786505630633969,0.4398434410575507
719,3,0.623432,101,5,95,0,4,0.4255,0.4005720306162303,-0.008386509965694795,0.0356833993586677,0.024964,1.298426138561692,0.7791359999566009,0.4398434410575507
720,3,0.952833,101,5,95,0,3,0.4255,0.4005720306162303,-0.00832151706555521,0.03420236523081036,0.024964,1.298426138561692,0.7796214368498047,0.4398434410575507
721,3,0.420513,101,5,95,0,4,0.4255,0.4005720306162303,-0.00832151706555521,0.03420236523081036,0.024964,1.298426138561692,0.7796214368498047,0.4398434410575507
722,3,0.704588,101,5,95,0,3,0.4255,0.4005720306162303,-0.00832151706555521,0.03420236523081036,0.024964,1.298426138561692,0.7796214368498047,0.4398434410575507
723,3,0.561548,101,5,95,0,4,0.4255,0.4005720306162303,-0.00832151706555521,0.03420236523081036,0.024964,1.298426138561692,0.7796214368498047,0.4398434410575507
724,3,-0.516075,101,5,95,0,4,0.4255,0.4005720306162303,-0.00832151706555521,0.03420236523081036,0.024964,1.298426138561692,0.7771942523837853,0.4398434410575507
725,2,-0.446149,101,9,91,0,7,0.4255,0.4005720306162303,-0.00832151706555521,0.03420236523081036,0.024964,1.298426138561692,0.7728253203449503,0.4398434410575507
726,5,0.48507,100,55,45,11,39,0.426049,0.40130732473387737,-0.011470579822077285,0.03420236523081036,0.025207,1.3036465068464815,0.7657950378206784,0.4407267081709708
727,1,0.530119,101,9,91,0,7,0.426049,0.40130732473387737,-0.011470579822077285,0.03420236523081036,0.025207,1.3036465068464815,0.7701639698595134,0.4407267081709708
728,5,0.189306,100,49,51,10,33,0.42654,0.4019135866184158,-0.010579263500350095,0.03420236523081036,0.024992,1.3016789915552194,0.7628223145197076,0.4398374091418446
729,3,0.478571,102,5,95,1,4,0.426605,0.40199528596482104,-0.010579263500350095,0.03420236523081036,0.025073,1.3002739216523067,0.7603951300536881,0.43935197224864075
730,4,-0.664533,101,8,92,2,6,0.426441,0.4018318872720106,-0.010335377350559768,0.03488727390374394,0.025235,1.308912361458132,0.7642786251993192,0.44032284603504845
731,1,0.574086,100,48,52,10,32,0.427029,0.40256718138965764,-0.0059024049237155676,0.03488727390374394,0.025477,1.3037285536911418,0.7569047349080572,0.43859000817097077
732,4,0.794316,102,21,79,0,11,0.427029,0.40256718138965764,-0.0059024049237155676,0.03488727390374394,0.025477,1.3037285536911418,0.7635536844226203,0.43859000817097077
733,5,-0.501154,101,5,95,0,4,0.427029,0.40256718138965764,-0.0059024049237155676,0.03488727390374394,0.025477,1.3037285536911418,0.7654954319954357,0.43859000817097077
734,3,0.83978,101,5,95,0,3,0.427029,0.40256718138965764,-0.0059024049237155676,0.03488727390374394,0.025477,1.3037285536911418,0.7664663057818434,0.43859000817097077
735,3,0.640185,101,5,95,0,4,0.427029,0.40256718138965764,-0.0059024049237155676,0.03488727390374394,0.025477,1.3037285536911418,0.7674371795682514,0.43859000817097077
736,3,-0.410141,101,5,95,0,4,0.427029,0.40256718138965764,-0.0059024049237155676,0.03488727390374394,0.025477,1.3037285536911418,0.7650099951022319,0.43859000817097077
737,2,-0.700228,101,8,92,0,7,0.427029,0.40256718138965764,-0.0059024049237155676,0.03488727390374394,0.025477,1.3037285536911418,0.7611264999566008,0.43859000817097077
738,1,-0.585087,100,54,46,10,38,0.426435,0.4018318872720106,-0.0059024049237155676,0.03488727390374394,0.025397,1.3064529119204529,0.7618616552964066,0.4393978461737447
739,3,0.721554,101,5,95,0,4,0.426435,0.4018318872720106,-0.0059024049237155676,0.03488727390374394,0.025397,1.3064529119204529,0.764288839762426,0.4393978461737447
740,3,0.480241,101,6,94,0,5,0.426435,0.4018318872720106,-0.004848002305548716,0.036412383557975304,0.025397,1.3064529119204529,0.7662305873352415,0.4393978461737447
741,4,0.660589,102,21,79,0,14,0.426435,0.4018318872720106,-0.004848002305548716,0.036412383557975304,0.025397,1.3064529119204529,0.7672014611216493,0.4393978461737447
742,5,-0.644999,101,5,95,0,4,0.426435,0.4018318872720106,-0.004848002305548716,0.036412383557975304,0.025397,1.3064529119204529,0.7683627135488338,0.4393978461737447
743,2,0.656208,101,7,93,0,6,0.426435,0.4018318872720106,-0.004848002305548716,0.036412383557975304,0.025397,1.3064529119204529,0.7703044611216493,0.4393978461737447
744,1,-0.531275,102,6,94,0,5,0.426435,0.4018318872720106,-0.004848002305548716,0.036412383557975304,0.025397,1.3064529119204529,0.7712753349080572,0.4393978461737447
745,4,0.606212,102,21,79,0,14,0.426435,0.4018318872720106,-0.004848002305548716,0.036412383557975304,0.025397,1.3064529119204529,0.7717607718012609,0.4393978461737447
746,5,-0.546588,101,5,95,0,4,0.426435,0.4018318872720106,-0.004848002305548716,0.036412383557975304,0.025397,1.3064529119204529,0.7722462086944649,0.4393978461737447
747,3,0.522552,101,6,94,0,5,0.426435,0.4018318872720106,-0.004848002305548716,0.036412383557975304,0.025397,1.3064529119204529,0.7732170824808726,0.4393978461737447
748,4,0.826764,102,21,79,0,11,0.426435,0.4018318872720106,-0.004848002305548716,0.036412383557975304,0.025397,1.3064529119204529,0.7737025193740765,0.4393978461737447
749,4,-0.564209,101,6,94,1,5,0.42636,0.4017501879256054,-0.004848002305548716,0.036412383557975304,0.025477,1.3097758298816178,0.7766151407332997,0.4398832830669486
750,4,-0.40721,102,24,76,2,17,0.426229,0.4015867892327949,-0.0026415075280439137,0.039325772291496926,0.025316,1.3062964104641421,0.7649646552964067,0.43891240928054087
751,2,-0.390157,101,7,93,0,6,0.426229,0.4015867892327949,-0.0026415075280439137,0.039325772291496926,0.025316,1.3062964104641421,0.7615665970439796,0.43891240928054087
752,1,-0.703546,102,6,94,0,5,0.426229,0.4015867892327949,-0.0026415075280439137,0.039325772291496926,0.025316,1.3062964104641421,0.7630229077235912,0.43891240928054087
753,5,0.507439,102,11,89,1,8,0.426325,0.4016684885792001,-0.0026415075280439137,0.039325772291496926,0.025397,1.310300537648608,0.7675599863643678,0.4393978461737447
