,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
3535,3,-0.60585,100,96,4,10,67,0.380368,0.3106001745001727,-0.03902266803734047,-0.0738239423880366,-0.025249,-32.04243132632352,0.7128443572815535,0.2405640992949607
3536,6,-0.475618,101,89,11,19,63,0.38033,0.31053659200586603,-0.03902266803734047,-0.07115958436358084,-0.025006,-32.02636262009375,0.7350788388349514,0.24603058424641702
3537,5,0.346407,102,95,5,17,67,0.380054,0.31015244223787125,-0.038375725122713075,-0.07115958436358084,-0.025504,-32.05054956818436,0.7139525262135923,0.2408221619163199
3538,5,0.284219,100,97,3,11,68,0.380282,0.31030685686690157,-0.038375725122713075,-0.07115958436358084,-0.025504,-32.05881543129116,0.6916219621359222,0.23882912259593156
3539,4,0.356679,102,98,2,19,69,0.380169,0.3102117544265999,-0.038375725122713075,-0.07115958436358084,-0.026086,-32.10155260790928,0.6685167854368932,0.23236579249884418
3540,1,0.565938,100,97,3,11,68,0.380385,0.31038433548257494,-0.039911388414689816,-0.07067242094637662,-0.025763,-32.11747820062772,0.6502844932038835,0.22966062987748498
3541,1,-0.619173,102,99,1,15,69,0.380542,0.3104709632418745,-0.03907370145908887,-0.07067242094637662,-0.025371,-32.123542992310576,0.6676440922330097,0.22983085350208043
3542,6,-0.663684,100,93,7,8,67,0.380562,0.3104073807475679,-0.03907370145908887,-0.07067242094637662,-0.025128,-32.1115020162588,0.6915607116504855,0.23128716418169207
3543,1,0.536158,100,97,3,11,68,0.380716,0.3104982128822916,-0.039689305673960396,-0.07067242094637662,-0.024886,-32.1267197190096,0.6725706679611652,0.22848953020110954
3544,1,-0.646164,102,99,1,15,69,0.380889,0.31058782500601034,-0.039689305673960396,-0.07067242094637662,-0.024491,-32.13304889299018,0.6902307766990292,0.22922888165742025
3545,6,0.547174,100,93,7,8,67,0.380869,0.3106514075003169,-0.03907370145908887,-0.07067242094637662,-0.024734,-32.14297608344326,0.6583629485436893,0.22825800787101247
3546,1,-0.585087,100,97,3,11,68,0.380642,0.3104788264443418,-0.03907370145908887,-0.07067242094637662,-0.025058,-32.126227613863975,0.6768668582524272,0.23197256660887658
3547,1,0.667174,102,99,1,15,69,0.380468,0.3103868912514585,-0.03907370145908887,-0.07067242094637662,-0.025454,-32.11969265227821,0.6587468834951455,0.23386645609107717
3548,6,-0.522768,100,93,7,8,67,0.380489,0.3103233087571519,-0.03907370145908887,-0.07067242094637662,-0.025212,-32.11020826651769,0.6906006873786408,0.23532276677068883
3549,1,0.357788,100,97,3,11,68,0.380711,0.31048800679287714,-0.039689305673960396,-0.07067242094637662,-0.024896,-32.120363332213486,0.6723440873786408,0.23145740948913546
3550,1,0.673134,102,97,3,14,68,0.380339,0.3040689655939899,-0.03973712152230789,-0.06771936553632266,-0.025293,-32.09721054176041,0.6528760932038834,0.23485546774156263
3551,3,0.703186,102,97,3,15,68,0.380262,0.3039634120206611,-0.04058202528128906,-0.06771936553632266,-0.025698,-32.06243817379925,0.6508799961165048,0.2392243997803976
3552,2,0.147331,102,93,7,13,67,0.380408,0.3042141456756388,-0.04058202528128906,-0.06771936553632266,-0.025863,-32.06007091166333,0.6286832902912619,0.2419568900716597
3553,1,-0.685842,100,97,3,13,68,0.380356,0.3040260578249031,-0.03994641419329761,-0.06771936553632266,-0.026199,-32.03312396732675,0.6455977873786407,0.24534941838881183
3554,1,-0.538042,102,99,1,15,69,0.380379,0.3042524021210394,-0.03994641419329761,-0.06771936553632266,-0.025825,-32.04576148116171,0.6644184038834953,0.2442330562528895
3555,6,-0.715055,100,96,4,14,67,0.380505,0.3044278291865718,-0.04058202528128906,-0.06771936553632266,-0.025502,-32.01864165640443,0.6966796611650486,0.24600133829172446
3556,6,0.260632,101,86,14,17,60,0.380588,0.3044215711094728,-0.03978763272954405,-0.06771936553632266,-0.025846,-32.02956809564391,0.6665531067961165,0.2429341574664817
3557,5,-0.390471,101,84,16,16,59,0.380327,0.30403652356732974,-0.04058202528128906,-0.06771936553632266,-0.025927,-32.03475106194072,0.6828773660194175,0.24222550309754967
3558,3,0.355648,100,97,3,13,68,0.38022,0.30388815848208367,-0.03994641419329761,-0.06771936553632266,-0.026373,-32.02466463394719,0.6838045660194173,0.24606210973185388
3559,2,-0.333076,102,95,5,14,67,0.380045,0.3035860762461731,-0.03994641419329761,-0.06771936553632266,-0.026222,-32.03281428750706,0.7040802339805824,0.24327250681923251
3560,4,-0.199193,100,96,4,12,67,0.379802,0.3034701159825161,-0.040025175676423386,-0.07103534046314415,-0.025737,-32.02473329171419,0.7198436359223301,0.24681908416551085
3561,6,0.672855,102,91,9,21,65,0.379612,0.3032493394474299,-0.043245653143111906,-0.07103534046314415,-0.026886,-32.123014681228746,0.6914797407766989,0.23780014096162735
3562,3,0.692381,100,96,4,12,67,0.379851,0.3033549009700193,-0.04389505026507173,-0.07103534046314415,-0.027359,-32.11729002184364,0.6923980553398057,0.23941762963476654
3563,6,0.704016,102,88,12,19,62,0.379867,0.3034232877921761,-0.04389505026507173,-0.07103534046314415,-0.028492,-32.213778448413215,0.6661099300970874,0.2316506393435044
3564,6,0.527651,101,90,10,18,64,0.380242,0.3037979536878196,-0.04048125119786174,-0.07103534046314415,-0.028766,-32.24418176294396,0.6367554864077669,0.22669572542764682
3565,2,0.530867,101,82,18,20,58,0.380318,0.3038186566955992,-0.04048125119786174,-0.07103534046314415,-0.027995,-32.309759955419686,0.6215351524271845,0.2208704827092002
3566,6,0.338471,100,97,3,13,68,0.380501,0.3037948699748491,-0.04048125119786174,-0.07103534046314415,-0.028319,-32.31982158762033,0.5882399378640776,0.21964725779010638
3567,2,-0.569409,102,96,4,14,67,0.380346,0.3033979290723308,-0.04128852547398689,-0.0807001982789986,-0.028562,-32.32908643308959,0.6097825359223299,0.21967187138233937
3568,6,0.354693,102,88,12,19,62,0.380393,0.3034663158944875,-0.04051538666086494,-0.0807001982789986,-0.029694,-32.378467015274055,0.5832366126213591,0.21203590601017103
3569,6,-0.571436,101,92,8,17,66,0.379898,0.30306604980856994,-0.04051538666086494,-0.0807001982789986,-0.029406,-32.35395883064622,0.613235990291262,0.21723986596162742
3570,1,-0.528928,101,90,10,18,64,0.37992,0.30907508956448326,-0.04029264823171552,-0.07980519787817125,-0.029649,-32.31163834152001,0.626506459223301,0.22403598246648174
3571,2,0.726047,101,82,18,19,58,0.379838,0.3090387567105938,-0.04029264823171552,-0.07021926887480903,-0.028921,-32.40159502443263,0.6086780417475727,0.2171099936315303
3572,6,-0.429679,100,96,4,11,67,0.379962,0.30912958884531755,-0.04029264823171552,-0.07021926887480903,-0.028678,-32.390897431390556,0.6413034854368932,0.21953717809754972
3573,6,0.394616,102,92,8,21,66,0.379521,0.3086400818032092,-0.039897701740519986,-0.07021926887480903,-0.029621,-32.44893584391483,0.6126094067961164,0.21225562469949144
3574,1,-0.757205,101,90,10,18,64,0.379557,0.3087036642975158,-0.03907287280452184,-0.07021926887480903,-0.029864,-32.38864813455399,0.6248829776699028,0.21953717809754972
3575,2,0.274422,101,82,18,19,58,0.379493,0.3086673314436263,-0.038646626908890334,-0.07021926887480903,-0.029136,-32.42308177858312,0.6060647737864078,0.21366848440822933
3576,6,0.609432,100,96,4,11,67,0.379371,0.30857649930890246,-0.038646626908890334,-0.07021926887480903,-0.029379,-32.438698382628424,0.5723732291262134,0.21267635528201576
3577,6,0.389552,102,92,8,21,66,0.378922,0.30805984553749255,-0.038646626908890334,-0.07285355274029194,-0.030348,-32.49651826989379,0.5427633165048543,0.2060252999422099
3578,2,-0.672097,100,97,3,11,68,0.378736,0.3079780966162412,-0.03830659751537811,-0.07285355274029194,-0.030429,-32.46125518979671,0.563535195145631,0.21009683003929727
3579,2,-0.648101,102,96,4,12,67,0.378262,0.30736108165981885,-0.03832448824867326,-0.07285355274029194,-0.03043,-32.46630046787114,0.5859407805825243,0.20910060868007396
3580,6,-0.575243,102,90,10,21,64,0.37849,0.30756999556968345,-0.03859207262436472,-0.07031398503516562,-0.029459,-32.378055976172114,0.6145570233009707,0.21929478343735553
3581,2,0.794018,101,86,14,21,60,0.378714,0.3079136016290389,-0.03898746794306064,-0.07031398503516562,-0.028661,-32.48621863416564,0.5974184436893203,0.21155903295191866
3582,6,-0.527005,101,91,9,17,65,0.378646,0.30782423090258687,-0.03898746794306064,-0.07031398503516562,-0.028217,-32.44608075426273,0.629394095145631,0.21680057243411932
3583,2,-0.565436,100,97,3,12,68,0.378666,0.30775156519480784,-0.040752980258490924,-0.07031398503516562,-0.028136,-32.44156523516888,0.6497863864077669,0.21778643893897365
3584,2,-0.792071,102,92,8,8,66,0.378759,0.30768798270050124,-0.040752980258490924,-0.07031398503516562,-0.027894,-32.45829589617212,0.6726029621359224,0.21516700398751734
3585,2,0.44169,100,97,3,12,68,0.378739,0.3077606484082802,-0.03895151047416673,-0.07031398503516562,-0.027974,-32.4618231906705,0.6521033582524272,0.2151552923370319
3586,2,-0.367456,102,92,8,7,66,0.378833,0.3077492603084937,-0.03895151047416673,-0.06488090878935782,-0.027833,-32.46881789123684,0.6754329815533981,0.21409523068654646
3587,2,0.772666,100,97,3,12,68,0.37882,0.3078173244428335,-0.03895151047416673,-0.06488090878935782,-0.027918,-32.47498832942454,0.6549003320388349,0.21456018068654648
3588,2,-0.474547,102,92,8,7,66,0.378945,0.3078237949991104,-0.03895151047416673,-0.06488090878935782,-0.027759,-32.48394477457017,0.6783294155339805,0.2134741258321775
3589,2,-0.496098,100,98,2,12,69,0.378959,0.3077511292913314,-0.03895151047416673,-0.06488090878935782,-0.027678,-32.47322505434364,0.6972564000000001,0.21445815350208042
3590,1,-0.620685,100,98,2,14,69,0.378955,0.30773296286438667,-0.03895468152806282,-0.06554294754818148,-0.028002,-32.454331119877615,0.7113172077669903,0.2178267078710125
3591,1,-0.600089,100,98,2,14,69,0.378926,0.30764213072966295,-0.03895468152806282,-0.06554294754818148,-0.028245,-32.43623280191645,0.721278795145631,0.2220985619163199
3592,1,0.708571,100,98,2,14,69,0.378955,0.30773296286438667,-0.03895468152806282,-0.06554294754818148,-0.028002,-32.45760287295205,0.7048417281553396,0.21908208910078594
3593,1,0.358182,100,98,2,14,69,0.378992,0.3078237949991104,-0.03895468152806282,-0.06554294754818148,-0.027759,-32.46840542537923,0.6875291747572816,0.2158780628871937
3594,1,0.379868,100,98,2,14,69,0.379039,0.3079146271338341,-0.03895468152806282,-0.06554294754818148,-0.027516,-32.4798620210103,0.6700996699029126,0.2141408852172908
3595,1,-0.298282,100,98,2,14,69,0.378992,0.3078237949991104,-0.03895468152806282,-0.06554294754818148,-0.027759,-32.47086600579995,0.6877713485436893,0.21729618036292184
3596,1,0.124274,100,98,2,14,69,0.379055,0.30792450134442867,-0.03895468152806282,-0.06554294754818148,-0.027555,-32.47461404512033,0.6708209660194173,0.21475908764447524
3597,1,0.76583,100,98,2,14,69,0.379109,0.30801533347915244,-0.03895468152806282,-0.06554294754818148,-0.027312,-32.49771102424654,0.6536170776699028,0.21383403473185392
3598,1,0.744338,100,98,2,14,69,0.379173,0.30810616561387616,-0.03895468152806282,-0.06554294754818148,-0.027069,-32.520159805314506,0.6363905106796115,0.21349279298428106
3599,1,-0.282886,100,98,2,14,69,0.379109,0.30801533347915244,-0.03895468152806282,-0.06554294754818148,-0.027312,-32.511628123113866,0.6543086213592233,0.21663556191631989
3600,1,-0.378975,100,97,3,15,68,0.379156,0.3081370164211865,-0.038984241728754365,-0.06577937255019368,-0.027568,-32.48739615207826,0.6715652009708737,0.22208827065418402
3601,1,-0.445943,102,98,2,11,69,0.37872,0.3078181757396482,-0.03961289546286667,-0.06577937255019368,-0.027557,-32.49377787643101,0.6908942757281553,0.22252122502311603
3602,1,0.316833,100,97,3,15,68,0.378682,0.307706019656961,-0.03961289546286667,-0.06577937255019368,-0.027303,-32.51419026445691,0.6736205708737864,0.2175886580328248
3603,1,-0.66401,102,98,2,11,69,0.378261,0.3073971903989004,-0.03961289546286667,-0.06577937255019368,-0.027303,-32.523696203744926,0.693035576699029,0.21839624560564033
3604,1,-0.508378,100,97,3,15,68,0.37832,0.307538712025182,-0.03966650908934634,-0.06577937255019368,-0.027564,-32.49069650665755,0.7097315786407766,0.22372175046000922
3605,1,-0.488391,102,98,2,11,69,0.377906,0.3072258352203275,-0.03966650908934634,-0.06577937255019368,-0.027559,-32.49768829052486,0.7282323834951456,0.22407581667360146
3606,1,-0.393971,100,97,3,15,68,0.377956,0.30734981702070124,-0.03966650908934634,-0.06577937255019368,-0.027816,-32.47192373356694,0.735456940776699,0.22951378560564034
3607,1,-0.397325,102,98,2,11,69,0.377545,0.30702414558726376,-0.03966650908934634,-0.06577937255019368,-0.027798,-32.47761181916564,0.740871750485437,0.22980183220758205
3608,1,0.547052,100,97,3,15,68,0.377479,0.30687669497304804,-0.03966650908934634,-0.06577937255019368,-0.027535,-32.51365300913328,0.7237126990291262,0.22499977978039762
3609,1,-0.822614,102,98,2,11,69,0.377086,0.30656786571498745,-0.03966650908934634,-0.06577937255019368,-0.027535,-32.525429512401885,0.7426877825242719,0.22605704463476653
3610,1,-0.675675,100,96,4,12,67,0.377232,0.3069187978854943,-0.03966087775657596,-0.0660218318948393,-0.027926,-32.490353298324216,0.7430418378640778,0.229616701430883
3611,6,0.657796,102,90,10,18,64,0.376931,0.30670988397562976,-0.038879406947676935,-0.0660218318948393,-0.028897,-32.56796713044626,0.7136089631067961,0.22282058492602866
3612,2,0.862608,101,80,20,20,56,0.377164,0.30695951993343973,-0.038879406947676935,-0.06308359175561534,-0.028302,-32.685471567069015,0.6979138844660195,0.21452247327554322
3613,6,0.548671,102,91,9,20,65,0.37698,0.3065871081810725,-0.038879406947676935,-0.0660218318948393,-0.029435,-32.765915650256716,0.667781581553398,0.2075825295862228
3614,2,-0.359322,101,80,20,20,56,0.376659,0.3062476850434347,-0.039037040357816535,-0.0660218318948393,-0.030094,-32.7166352653931,0.6816128640776701,0.216824860654184
3615,6,0.533258,102,94,6,21,67,0.376415,0.3059665093714723,-0.039305843963215674,-0.0660218318948393,-0.030984,-32.79966175887207,0.6478407427184466,0.20952427715903835
3616,1,0.340505,100,96,4,12,67,0.376309,0.3056553841228519,-0.039305843963215674,-0.0660218318948393,-0.030638,-32.8173383316876,0.6290867398058252,0.2062471213337956
3617,6,-0.232054,102,94,6,21,67,0.376805,0.3062730426389733,-0.04235225055681209,-0.0660218318948393,-0.029262,-32.7812480729613,0.6608134456310678,0.2164412960910772
3618,1,0.472721,100,96,4,12,67,0.376689,0.3059402136803379,-0.04235225055681209,-0.0660218318948393,-0.028892,-32.80578838995159,0.6422080242718446,0.21401861647942672
3619,6,0.868451,102,90,10,18,64,0.376409,0.3057312997704733,-0.041924104461641486,-0.0660218318948393,-0.029863,-32.925020308171646,0.6118569514563106,0.20691849900369857
3620,2,-0.21456,101,86,14,22,60,0.376043,0.3053040381507416,-0.04060272348656196,-0.06345062208817243,-0.030602,-32.89248433908704,0.6304068184466018,0.21717270191631993
3621,6,-0.703871,101,94,6,18,67,0.3759,0.3051102152443587,-0.036583400483481056,-0.06345062208817243,-0.030182,-32.83592832173845,0.6659817097087377,0.2238879215765141
3622,1,0.417462,100,94,6,14,67,0.376119,0.3053790155861927,-0.03833918955444206,-0.06345062208817243,-0.029916,-32.85525345668991,0.6495625864077669,0.2202261011881646
3623,1,0.326173,100,94,6,14,67,0.376354,0.3057153310164253,-0.03833918955444206,-0.06345062208817243,-0.029736,-32.87035263969962,0.6330984,0.21845740329172444
3624,1,-0.412058,100,94,6,14,67,0.376125,0.3054468355034513,-0.03833918955444206,-0.06345062208817243,-0.030002,-32.851277678534565,0.649524917475728,0.22211581008784095
3625,1,0.677102,100,94,6,14,67,0.376374,0.30573028505678645,-0.03833918955444206,-0.06345062208817243,-0.029721,-32.88262206251515,0.6331947067961163,0.21828994212667593
3626,1,0.605125,100,94,6,14,67,0.376619,0.3060334473418691,-0.03833918955444206,-0.06345062208817243,-0.029574,-32.910634474651076,0.616866313592233,0.21708222465094779
3627,1,-0.703451,100,94,6,14,67,0.376358,0.3057485111843071,-0.03833918955444206,-0.06345062208817243,-0.029856,-32.87807036057341,0.6331708388349513,0.22092474018492833
3628,1,-0.446872,100,94,6,14,67,0.376129,0.3054780514498738,-0.036583400483481056,-0.06345062208817243,-0.030124,-32.857383764942334,0.6495557495145629,0.2246051430975497
3629,1,-0.530683,100,94,6,14,67,0.375906,0.3052028629667177,-0.036583400483481056,-0.06345062208817243,-0.030396,-32.83281738775787,0.6660139650485435,0.22833850037910308
3630,1,-0.489564,100,95,5,10,67,0.375999,0.3053381549514795,-0.03653456030248358,-0.06081897708366871,-0.030547,-32.81864942416564,0.6843866242718446,0.23075228290337493
3631,4,-0.66649,100,98,2,13,69,0.376112,0.30536031897977395,-0.03653456030248358,-0.06081897708366871,-0.030219,-32.786436213243306,0.6982283572815533,0.23405114601017107
3632,1,0.39936,100,95,5,10,67,0.376021,0.30523656620368766,-0.03653456030248358,-0.06081897708366871,-0.030081,-32.79799365450544,0.6795511466019416,0.23212033096162737
3633,4,0.607828,100,98,2,13,69,0.375907,0.30521475403153225,-0.03653456030248358,-0.06081897708366871,-0.030409,-32.82737156105884,0.6646176902912622,0.22881273678687009
3634,1,-0.560983,100,95,5,10,67,0.376001,0.305359182005804,-0.03653456030248358,-0.06081897708366871,-0.030569,-32.81113674722389,0.6834882854368932,0.2312245639713361
3635,4,0.481454,100,98,2,13,69,0.375897,0.30533812778046865,-0.03653456030248358,-0.06081897708366871,-0.030896,-32.83440668702972,0.6658873893203883,0.22870243193250117
3636,1,0.446277,100,95,5,10,67,0.375802,0.3052083732842145,-0.03653456030248358,-0.06081897708366871,-0.030751,-32.84732190644719,0.6472643038834951,0.22628746445677303
3637,4,-0.584567,100,98,2,13,69,0.375908,0.30523004595519776,-0.03653456030248358,-0.06081897708366871,-0.030424,-32.819068238243304,0.6622805737864077,0.22959852076745263
3638,1,0.684327,100,95,5,10,67,0.375821,0.3050847145396398,-0.03653456030248358,-0.06081897708366871,-0.030263,-32.838872606204475,0.6435302213592232,0.2276755066897827
3639,4,0.51396,100,98,2,13,69,0.375714,0.305063465337307,-0.03653456030248358,-0.06081897708366871,-0.030589,-32.86371363217535,0.6282771941747571,0.22435394164123904
3640,1,-0.436207,100,98,2,10,69,0.375666,0.3048947528722697,-0.03647024576870296,-0.06343686603556774,-0.030909,-32.85211700952162,0.6470954330097085,0.22730346478039762
3641,1,0.436122,100,98,2,10,69,0.375714,0.30506345019641323,-0.03647024576870296,-0.06343686603556774,-0.030589,-32.86371138508797,0.6284945864077669,0.2243539489227924
