,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
8309,4,0.574775,101,88,12,8,62,0.284898,0.19659509635650327,-0.037410360563662794,-0.024974890695182262,-0.024925,-78.0237203277743,0.5232118475728152,0.330668204854369
8310,3,-0.503335,100,93,7,4,66,0.284887,0.1965014361435495,-0.036411306932677176,-0.028629499067521717,-0.025168,-78.00839186029859,0.5586014291262134,0.3326099524271845
8311,3,-0.640347,102,89,11,4,62,0.284722,0.19617436873323485,-0.036411306932677176,-0.028629499067521717,-0.025491,-77.9881167632112,0.6009100194174753,0.3345517
8312,3,0.653136,101,8,92,0,5,0.284722,0.19617436873323485,-0.036411306932677176,-0.028629499067521717,-0.025491,-77.9881167632112,0.6047935145631065,0.3345517
8313,3,0.290582,100,93,7,4,66,0.284728,0.19626802894618858,-0.036411306932677176,-0.028629499067521717,-0.025249,-77.99682502340538,0.5697465145631067,0.33260995242718444
8314,3,-0.593648,102,89,11,4,62,0.284567,0.1959409615358739,-0.036411306932677176,-0.028629499067521717,-0.025572,-77.97802853991023,0.6120078038834948,0.3345517
8315,3,0.668466,101,8,92,0,5,0.284567,0.1959409615358739,-0.036411306932677176,-0.028629499067521717,-0.025572,-77.97802853991023,0.6150933155339802,0.3345517
8316,3,-0.519158,100,93,7,4,66,0.284566,0.19194075536728802,-0.036411306932677176,-0.028629499067521717,-0.025815,-77.96272225690052,0.6501051174757279,0.33600801067961167
8317,3,-0.475252,102,90,10,4,63,0.284423,0.19182736488233096,-0.036411306932677176,-0.028629499067521717,-0.026075,-77.94893017049276,0.6907108281553398,0.33746432135922333
8318,4,-0.531369,101,77,23,5,57,0.284336,0.19193835957569164,-0.036780674692891105,-0.028629499067521717,-0.02567,-77.933567009085,0.725083003883495,0.33989150582524275
8319,1,-0.643345,102,91,9,6,64,0.284356,0.19205811700800185,-0.036780674692891105,-0.028629499067521717,-0.025994,-77.90924905471606,0.7647417679611649,0.34183325339805826
8320,4,0.560978,102,6,94,1,4,0.284243,0.19197633144447296,-0.03474513699641566,-0.023116343042652317,-0.026075,-77.91001889355101,0.7656897737864076,0.3413478165048543
8321,3,0.406316,100,94,6,5,67,0.284215,0.19192375501077574,-0.03474513699641566,-0.023116343042652317,-0.025832,-77.92609401199762,0.7281127097087379,0.3398915058252427
8322,3,-0.623437,100,94,6,5,67,0.28414,0.19181276031741512,-0.03474513699641566,-0.023116343042652317,-0.026236,-77.90142892510441,0.7650666786407766,0.3423186902912621
8323,3,0.520831,100,94,6,5,67,0.284215,0.19192375501077574,-0.03474513699641566,-0.023116343042652317,-0.025832,-77.92203463529859,0.7282055572815532,0.3398915058252427
8324,3,-0.408657,100,94,6,5,67,0.28414,0.19181276031741512,-0.03474513699641566,-0.023116343042652317,-0.026236,-77.90586690762868,0.7649690359223301,0.3423186902912621
8325,3,-0.590102,100,94,6,5,67,0.284078,0.19170176562405444,-0.03474513699641566,-0.023116343042652317,-0.026641,-77.88252062316266,0.7994437252427183,0.3447458747572816
8326,3,0.542953,100,94,6,5,67,0.28414,0.19181276031741512,-0.03474513699641566,-0.023116343042652317,-0.026236,-77.90400152704616,0.7625633495145631,0.3423186902912621
8327,3,0.70035,100,94,6,5,67,0.284215,0.19192375501077574,-0.03474513699641566,-0.023116343042652317,-0.025832,-77.93170953918208,0.725489154368932,0.3398915058252427
8328,3,-0.37794,100,94,6,5,67,0.28414,0.19181276031741512,-0.03474513699641566,-0.023116343042652317,-0.026236,-77.9167570683083,0.7622111757281552,0.3423186902912621
8329,3,-0.501738,100,94,6,5,67,0.284078,0.19170176562405444,-0.03474513699641566,-0.023116343042652317,-0.026641,-77.89690674791994,0.7990556776699027,0.3447458747572816
8330,3,-0.825564,100,92,8,2,63,0.283891,0.19153819449699663,-0.043912013801318074,-0.020510539359527017,-0.026803,-77.88368170131801,0.8334567339805822,0.3455338757281553
8331,3,-0.604567,102,90,10,3,63,0.283918,0.1916509303893114,-0.043912013801318074,-0.020510539359527017,-0.026986,-77.87171292850248,0.8710174718446599,0.3465047495145631
8332,3,0.368346,101,7,93,0,4,0.283918,0.1916509303893114,-0.043912013801318074,-0.020510539359527017,-0.026986,-77.87171292850248,0.8742294233009706,0.3465047495145631
8333,1,-0.574514,101,10,90,0,6,0.283918,0.1916509303893114,-0.043912013801318074,-0.020510539359527017,-0.026986,-77.87171292850248,0.8693750543689318,0.3465047495145631
8334,1,-0.321665,100,93,7,3,66,0.283739,0.1915545402608666,-0.043912013801318074,-0.020510539359527017,-0.027229,-77.86342260325976,0.9025740980582524,0.34747562330097087
8335,1,-0.204235,102,90,10,4,63,0.283621,0.19136444282007525,-0.039074619483351725,-0.020510539359527017,-0.027417,-77.85882891782288,0.9387958640776698,0.34796106019417483
8336,4,-0.693899,101,81,19,6,58,0.283476,0.19132996427244028,-0.040948154805369875,-0.020510539359527017,-0.027196,-77.8431667225154,0.9526607048543689,0.3499028077669903
8337,1,-0.358913,100,93,7,3,66,0.283304,0.19123357414399547,-0.040948154805369875,-0.020510539359527017,-0.027439,-77.83391638902026,0.9594446796116505,0.3508736815533981
8338,2,-0.740929,102,89,11,4,60,0.283334,0.19128615057769266,-0.040948154805369875,-0.020510539359527017,-0.027681,-77.81107687542804,0.9682847970873786,0.3518824796116505
8339,2,0.490046,101,33,67,5,21,0.283284,0.19123357414399553,-0.040948154805369875,-0.020510539359527017,-0.027439,-77.81893512806327,0.9578590184466019,0.34994073203883497
8340,1,-0.280453,100,94,6,4,67,0.283099,0.19105539845202182,-0.04604769591015526,-0.027447416548062067,-0.027762,-77.80937991835454,0.9662237330097087,0.35139704271844663
8341,2,0.15968,100,95,5,4,68,0.283162,0.1910700030169377,-0.039755351681957186,-0.027447416548062067,-0.0276,-77.81515474553899,0.9273996097087378,0.34945529514563106
8342,2,0.520638,101,9,91,1,5,0.283319,0.19113463212749543,-0.039755351681957186,-0.027447416548062067,-0.027678,-77.81439653485938,0.9288559203883494,0.34994073203883497
8343,1,0.66308,101,10,90,1,6,0.283219,0.19106745112888235,-0.040887135179263887,-0.027447416548062067,-0.027597,-77.81919703777201,0.9322539786407766,0.34945529514563106
8344,1,-0.333419,100,94,6,4,67,0.283038,0.19088927543690867,-0.04716659080564408,-0.027447416548062067,-0.027921,-77.80783724359725,0.9649665970873786,0.3509116058252428
8345,1,0.451528,100,94,6,4,67,0.283219,0.19106745112888235,-0.040887135179263887,-0.027447416548062067,-0.027597,-77.82322110184968,0.9286693165048543,0.3489698582524272
8346,1,0.226959,100,94,6,4,67,0.283409,0.19124562682085608,-0.040887135179263887,-0.027447416548062067,-0.027274,-77.83095375427686,0.8927861427184468,0.34702811067961165
8347,1,-0.802676,100,95,5,5,64,0.283265,0.19113463212749543,-0.040887135179263887,-0.027447416548062067,-0.027678,-77.7958130824322,0.9300238291262135,0.34945529514563106
8348,1,0.494683,101,33,67,7,21,0.283239,0.19126023138577194,-0.040887135179263887,-0.027447416548062067,-0.027112,-77.82043255560603,0.9222568388349515,0.34702811067961165
8349,1,0.501433,100,94,6,4,67,0.283429,0.19143840707774565,-0.040887135179263887,-0.027447416548062067,-0.026788,-77.8377601381303,0.8846571126213594,0.3450863631067961
8350,1,0.472941,100,95,5,6,68,0.283401,0.1912696028325645,-0.04049685741408301,-0.03397185744126191,-0.026513,-77.85711348424681,0.8447144106796112,0.34231821359223297
8351,1,0.848858,101,66,34,13,46,0.283493,0.19525669310089322,-0.04577987512615469,-0.03397185744126191,-0.025623,-77.93180319809447,0.8195480019417473,0.3364929708737864
8352,6,0.514613,102,3,97,0,2,0.283493,0.19525669310089322,-0.04577987512615469,-0.03397185744126191,-0.025623,-77.93180319809447,0.8210043126213589,0.3364929708737864
8353,4,-0.223177,100,96,4,4,69,0.283444,0.19911539361779632,-0.046535690128577736,-0.03397185744126191,-0.02538,-77.92522433223687,0.8583875776699028,0.33843471844660195
8354,6,-0.206309,101,87,13,5,61,0.283648,0.19928797467377132,-0.046535690128577736,-0.038565362211312335,-0.025057,-77.91980595537602,0.8948889902912622,0.34086190291262136
8355,1,-0.551465,102,90,10,4,63,0.283451,0.19912447683126863,-0.04125273196900458,-0.038565362211312335,-0.025219,-77.90686689421098,0.9348493922330097,0.3418327766990291
8356,6,-0.58125,101,87,13,5,59,0.28375,0.19945147251627404,-0.04125273196900458,-0.038565362211312335,-0.024895,-77.891796728677,0.96306446407767,0.34425996116504853
8357,1,-0.553101,102,90,10,4,63,0.28356,0.19928797467377132,-0.04125273196900458,-0.038565362211312335,-0.025057,-77.87881929760903,0.9808514893203882,0.3447453980582524
8358,6,-0.43502,101,88,12,8,62,0.283818,0.19944919831671581,-0.04125273196900458,-0.038565362211312335,-0.024592,-77.86090136913008,0.9865170912621359,0.3471650611650486
8359,3,0.539888,100,95,5,5,68,0.283885,0.19947729023698518,-0.04125273196900458,-0.038565362211312335,-0.024258,-77.87896410359609,0.9461931737864077,0.3451537815533981
8360,3,0.498934,101,7,93,0,4,0.283885,0.19947729023698518,-0.041825845558272214,-0.039024018788600144,-0.024258,-77.87896410359609,0.9471640475728155,0.3451537815533981
8361,1,0.703546,101,11,89,1,6,0.283792,0.19940462452920618,-0.041825845558272214,-0.039024018788600144,-0.024177,-77.8848644773825,0.9486912038834951,0.34466834466019414
8362,3,0.391403,100,96,4,6,69,0.283881,0.19935012524837198,-0.041825845558272214,-0.039024018788600144,-0.023773,-77.89990210213978,0.90726002815534,0.34175572330097087
8363,6,0.458854,101,88,12,8,62,0.283705,0.19925020990017592,-0.041825845558272214,-0.039024018788600144,-0.024177,-77.92452520777084,0.8663689893203882,0.3388431019417476
8364,3,0.268975,100,96,4,6,69,0.283803,0.20350841792655464,-0.041825845558272214,-0.039024018788600144,-0.023773,-77.93485918123363,0.8262161339805822,0.3359304805825243
8365,5,-0.61548,101,87,13,8,61,0.284156,0.20368421823385474,-0.04113642148129296,-0.039024018788600144,-0.023287,-77.89597027953461,0.8644181844660189,0.3398139757281554
8366,3,-0.81185,102,91,9,2,63,0.284131,0.20367804980201965,-0.04113642148129296,-0.039024018788600144,-0.023449,-77.88020621157344,0.9078479048543692,0.34029941262135927
8367,6,-0.791205,102,49,51,12,32,0.284189,0.20813578261729948,-0.04171296854858684,-0.039024018788600144,-0.022478,-77.8130866041772,0.9251597126213594,0.34466834466019414
8368,6,-0.455851,100,97,3,7,70,0.284302,0.20830549882342342,-0.04136910996426147,-0.04336188224859333,-0.021993,-77.7875821145332,0.9629182155339806,0.34709552912621355
8369,6,-0.558614,102,33,67,9,21,0.28427,0.209252772841307,-0.04091318638088351,-0.04336188224859333,-0.021265,-77.75346994699504,0.9633013786407768,0.35049358737864084
8370,1,-0.501433,100,92,8,5,65,0.284079,0.20909877109871303,-0.03937544613287205,-0.03896291365767003,-0.021588,-77.73357775233484,0.9825587378640778,0.3519498980582524
8371,5,-0.563027,102,33,67,9,21,0.284174,0.20900448431753302,-0.04465133832479923,-0.03896291365767003,-0.02086,-77.69620532660669,0.982349667961165,0.3558333932038835
8372,1,0.655644,100,92,8,5,65,0.284368,0.209158486060127,-0.04465133832479923,-0.03896291365767003,-0.020537,-77.72221517951931,0.9439571951456311,0.3534062087378641
8373,6,-0.291005,102,44,56,12,29,0.28466,0.2096439232049118,-0.04465133832479923,-0.03896291365767003,-0.019589,-77.69886063862934,0.9583644932038835,0.3587460145631068
8374,4,-0.635577,100,92,8,5,65,0.284682,0.20963763741949978,-0.04465133832479923,-0.03896291365767003,-0.019265,-77.67476171775556,0.9805283961165048,0.3611731990291263
8375,5,0.456326,102,33,67,9,21,0.284576,0.20973192420067974,-0.04465133832479923,-0.03896291365767003,-0.019993,-77.7046344040177,0.969228517475728,0.3568042669902912
8376,1,-0.199893,100,92,8,5,65,0.28438,0.20957792245808576,-0.04465133832479923,-0.03896291365767003,-0.020317,-77.69670452100799,0.9826788475728154,0.35826057766990294
8377,5,0.508019,102,33,67,9,21,0.284137,0.2093453483978418,-0.03937544613287205,-0.03896291365767003,-0.020722,-77.73042563060345,0.969328245631068,0.3543770825242718
8378,1,0.451844,100,92,8,5,65,0.28433,0.20949935014043577,-0.03937544613287205,-0.03896291365767003,-0.020398,-77.74835060002094,0.9323726786407768,0.3519498980582525
8379,5,0.089607,102,4,96,0,2,0.28433,0.20949935014043577,-0.03937544613287205,-0.03896291365767003,-0.020398,-77.74835060002094,0.9339384689320388,0.3519498980582525
8380,1,-0.458888,101,9,91,0,5,0.28433,0.20949935014043577,-0.03832845355336705,-0.04091658465077841,-0.020398,-77.74835060002094,0.929569536893204,0.3519498980582525
8381,2,0.549364,101,9,91,0,5,0.28433,0.20949935014043577,-0.03832845355336705,-0.04091658465077841,-0.020398,-77.74835060002094,0.9329683300970874,0.3519498980582525
8382,2,-0.424446,101,9,91,0,5,0.28433,0.20949935014043577,-0.03832845355336705,-0.04091658465077841,-0.020398,-77.74835060002094,0.9285993980582525,0.3519498980582525
8383,1,0.830491,101,9,91,0,5,0.28433,0.20949935014043577,-0.03832845355336705,-0.04091658465077841,-0.020398,-77.74835060002094,0.9329683300970874,0.3519498980582525
8384,1,0.749518,101,9,91,0,5,0.28433,0.20949935014043577,-0.03832845355336705,-0.04091658465077841,-0.020398,-77.74835060002094,0.9344246407766991,0.3519498980582525
8385,1,0.61101,101,9,91,0,5,0.28433,0.20949935014043577,-0.03832845355336705,-0.04091658465077841,-0.020398,-77.74835060002094,0.9353955145631068,0.3519498980582525
8386,1,-0.394781,101,9,91,0,5,0.28433,0.20949935014043577,-0.03832845355336705,-0.04091658465077841,-0.020398,-77.74835060002094,0.931026582524272,0.3519498980582525
8387,2,-0.661398,101,9,91,0,5,0.28433,0.20949935014043577,-0.03832845355336705,-0.04091658465077841,-0.020398,-77.74835060002094,0.9266576504854369,0.3519498980582525
8388,1,0.459715,101,9,91,0,5,0.28433,0.20949935014043577,-0.03832845355336705,-0.04091658465077841,-0.020398,-77.74835060002094,0.931026582524272,0.3519498980582525
8389,1,0.738367,101,9,91,0,5,0.28433,0.20949935014043577,-0.03832845355336705,-0.04091658465077841,-0.020398,-77.74835060002094,0.9324828932038837,0.3519498980582525
8390,1,0.768743,101,9,91,0,5,0.28433,0.20949935014043577,-0.03914246864668248,-0.04417747074361183,-0.020398,-77.74835060002094,0.9324828932038837,0.3519498980582525
8391,1,0.657298,101,9,91,0,5,0.28433,0.20949935014043577,-0.03914246864668248,-0.04417747074361183,-0.020398,-77.74835060002094,0.9324828932038837,0.3519498980582525
8392,1,0.299131,101,9,91,0,5,0.28433,0.20949935014043577,-0.03914246864668248,-0.04417747074361183,-0.020398,-77.74835060002094,0.9324828932038837,0.3519498980582525
8393,1,-0.641808,101,9,91,0,5,0.28433,0.20949935014043577,-0.03914246864668248,-0.04417747074361183,-0.020398,-77.74835060002094,0.9281139611650485,0.3519498980582525
8394,2,0.711591,101,9,91,1,5,0.284496,0.20958106535079177,-0.03914246864668248,-0.04417747074361183,-0.020479,-77.74731430293355,0.9324828932038837,0.35243533495145635
8395,2,0.465542,101,9,91,1,5,0.284639,0.20965135763107404,-0.03914246864668248,-0.04417747074361183,-0.020548,-77.74663632914714,0.9349100776699029,0.3529207718446602
8396,2,0.536555,101,9,91,1,5,0.284807,0.2097323722288495,-0.03914246864668248,-0.04016420006481572,-0.020629,-77.745854937885,0.9349100776699029,0.3534062087378641
8397,2,0.68874,101,9,91,1,5,0.284875,0.20976472986771658,-0.03914246864668248,-0.04016420006481572,-0.020661,-77.74485191846755,0.9349100776699029,0.35389164563106795
8398,2,-0.392446,101,9,91,1,5,0.284751,0.20970547436718678,-0.03914246864668248,-0.04417747074361183,-0.020602,-77.7454234417685,0.930541145631068,0.3534062087378641
8399,1,0.600322,101,9,91,0,5,0.284751,0.20970547436718678,-0.03914246864668248,-0.04417747074361183,-0.020602,-77.7454234417685,0.9349100776699031,0.3534062087378641
8400,1,0.638507,101,9,91,0,5,0.284751,0.20970547436718678,-0.03984224721739704,-0.03714911958359113,-0.020602,-77.7454234417685,0.9349100776699031,0.3534062087378641
8401,1,0.776094,101,9,91,0,4,0.284751,0.20970547436718678,-0.03984224721739704,-0.03714911958359113,-0.020602,-77.7454234417685,0.9349100776699031,0.3534062087378641
8402,1,0.807822,101,9,91,0,4,0.284751,0.20970547436718678,-0.03984224721739704,-0.03714911958359113,-0.020602,-77.7454234417685,0.9349100776699031,0.3534062087378641
8403,1,0.499133,101,9,91,0,5,0.284751,0.20970547436718678,-0.03984224721739704,-0.03714911958359113,-0.020602,-77.7454234417685,0.9349100776699031,0.3534062087378641
8404,1,0.585051,101,9,91,0,5,0.284751,0.20970547436718678,-0.03984224721739704,-0.03714911958359113,-0.020602,-77.7454234417685,0.9349100776699031,0.3534062087378641
8405,1,-0.385364,101,9,91,0,5,0.284751,0.20970547436718678,-0.03984224721739704,-0.03714911958359113,-0.020602,-77.7454234417685,0.930541145631068,0.3534062087378641
8406,2,0.551551,101,9,91,1,5,0.284875,0.20976472986771658,-0.03984224721739704,-0.0331658117737552,-0.020661,-77.74462021167142,0.9349100776699029,0.35389164563106795
8407,2,0.361062,101,9,91,1,5,0.284875,0.20976472986771658,-0.03984224721739704,-0.0331658117737552,-0.020661,-77.74409439322481,0.9349100776699029,0.3543770825242719
8408,2,-0.331526,101,9,91,1,5,0.284771,0.20971467269024846,-0.03984224721739704,-0.03714911958359113,-0.020611,-77.74457719807918,0.930543777669903,0.3538942776699029
8409,1,0.615744,101,9,91,0,5,0.284771,0.20971467269024846,-0.03984224721739704,-0.03714911958359113,-0.020611,-77.74457719807918,0.934912709708738,0.3538942776699029
8410,1,0.481756,101,9,91,0,5,0.284771,0.20971467269024846,-0.0396292975821216,-0.03366729849264371,-0.020611,-77.74457719807918,0.934912709708738,0.3538942776699029
8411,1,0.716648,101,9,91,0,4,0.284771,0.20971467269024846,-0.0396292975821216,-0.03366729849264371,-0.020611,-77.74457719807918,0.934912709708738,0.3538942776699029
8412,1,0.648829,101,9,91,0,5,0.284771,0.20971467269024846,-0.0396292975821216,-0.03366729849264371,-0.020611,-77.74457719807918,0.934912709708738,0.3538942776699029
8413,1,0.330392,101,9,91,0,5,0.284771,0.20971467269024846,-0.0396292975821216,-0.03366729849264371,-0.020611,-77.74457719807918,0.934912709708738,0.3538942776699029
8414,1,0.484167,101,9,91,0,5,0.284771,0.20971467269024846,-0.0396292975821216,-0.03366729849264371,-0.020611,-77.74457719807918,0.934912709708738,0.3538942776699029
8415,1,0.207521,101,9,91,0,5,0.284771,0.20971467269024846,-0.0396292975821216,-0.03366729849264371,-0.020611,-77.74457719807918,0.934912709708738,0.3538942776699029
8416,1,0.509195,101,9,91,0,5,0.284771,0.20971467269024846,-0.0396292975821216,-0.03366729849264371,-0.020611,-77.74457719807918,0.934912709708738,0.3538942776699029
8417,1,0.313504,101,9,91,0,5,0.284771,0.20971467269024846,-0.0396292975821216,-0.03366729849264371,-0.020611,-77.74457719807918,0.934912709708738,0.3538942776699029
