,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
5051,3,0.399685,101,94,6,22,67,0.32163,0.23705916385220263,-0.02752585787806146,-0.03888538278557218,-0.042338,-43.57393937442179,0.5934510718446603,0.3774178311927879
5052,3,-0.357374,101,94,6,22,67,0.322011,0.2371976327949539,-0.023423175804543193,-0.03888538278557218,-0.042887,-43.554683734974255,0.6069076766990291,0.38232594478502085
5053,2,0.466148,101,94,6,22,67,0.321808,0.2371157399245278,-0.023423175804543193,-0.03888538278557218,-0.042244,-43.58987758340238,0.5927726922330098,0.37670565158113734
5054,2,0.51226,101,94,6,22,67,0.321552,0.24701198797994034,-0.023423175804543193,-0.03888538278557218,-0.041771,-43.62807626303714,0.5790480786407766,0.3720284860471568
5055,2,0.325598,101,94,6,22,67,0.321299,0.24696590120848694,-0.027305424548066053,-0.03888538278557218,-0.041366,-43.6520527946021,0.5660902553398058,0.3684868206749885
5056,2,0.59643,101,94,6,22,67,0.321074,0.24691981443703348,-0.023292836196062015,-0.0455431695841987,-0.040962,-43.695418048462464,0.5530668359223302,0.365425527471105
5057,2,0.465097,101,94,6,22,67,0.320876,0.24687372766558008,-0.023292836196062015,-0.0455431695841987,-0.040557,-43.72880161725582,0.5364503514563107,0.36279148070735096
5058,2,0.364111,101,94,6,22,67,0.320703,0.24681070120753568,-0.024441525188609554,-0.0455431695841987,-0.040169,-43.75459786584573,0.5190497631067961,0.36076954324780397
5059,3,-0.648154,100,96,4,16,68,0.320715,0.24681070120753562,-0.02258205514052059,-0.05218569976279231,-0.040169,-43.73578178599137,0.5288495883495146,0.3612652676814609
5060,5,-0.419647,101,78,22,15,58,0.320443,0.24654782636670622,-0.023371529166729986,-0.05207551366530433,-0.039689,-43.734197719324705,0.534365904854369,0.36225751056171984
5061,4,0.576508,100,97,3,14,70,0.320851,0.24709800995663397,-0.023371529166729986,-0.05207551366530433,-0.039745,-43.72871132935707,0.5307773281553398,0.36455016784327315
5062,6,0.601374,102,99,1,11,72,0.321086,0.24714469973031375,-0.023561566134279163,-0.05207551366530433,-0.040299,-43.757346233240575,0.4890004941747573,0.3603233537656033
5063,3,-0.408806,100,97,3,14,70,0.32114,0.24716848645106382,-0.023561566134279163,-0.05207551366530433,-0.039975,-43.75459620524704,0.5088928038834951,0.3604512445423023
5064,6,0.523261,102,99,1,11,72,0.32132,0.24721457322251728,-0.02576769319002725,-0.05207551366530433,-0.04038,-43.779511693758366,0.47221335145631066,0.35772533531900136
5065,3,-0.236547,100,97,3,14,70,0.321391,0.24723835994326743,-0.023645248538135353,-0.05207551366530433,-0.040056,-43.77792044586192,0.4925760077669903,0.3578591047364771
5066,6,-0.127674,102,99,1,11,72,0.321137,0.24716142342218347,-0.021668262031498728,-0.05207551366530433,-0.039532,-43.771841160263214,0.5319890077669903,0.36157087900832174
5067,2,0.539854,100,97,3,14,70,0.321467,0.2474761329195509,-0.023371529166729986,-0.05207551366530433,-0.039376,-43.78819528267422,0.5158482145631068,0.3581908298982894
5068,6,0.553614,102,99,1,11,72,0.321721,0.24755306944063482,-0.02576769319002725,-0.05207551366530433,-0.0399,-43.814556042625675,0.47939029029126207,0.35449253815071663
5069,2,-0.611441,100,97,3,14,70,0.321347,0.24714428043270256,-0.023645248538135353,-0.05207551366530433,-0.040129,-43.79603328429235,0.49018167184466016,0.3579004743157651
5070,6,0.759439,102,97,3,12,70,0.321278,0.24705062021974886,-0.02314497549821448,-0.04857220560239324,-0.040372,-43.85516715112083,0.44795488252427185,0.3549878529565418
5071,6,0.638982,102,97,3,12,70,0.321188,0.24189268634585515,-0.02314497549821448,-0.04857220560239324,-0.040533,-43.90492157733442,0.4126232203883495,0.3522485241539528
5072,6,0.272893,102,97,3,12,70,0.321101,0.2418780817809393,-0.025542528965310545,-0.04857220560239324,-0.040695,-43.92617046730205,0.3790922747572815,0.3500530962413314
5073,6,0.612851,102,97,3,12,70,0.321019,0.24186347721602344,-0.025542528965310545,-0.04857220560239324,-0.040857,-43.9738902244218,0.3493305330097087,0.34837467099861297
5074,6,0.214599,102,97,3,12,70,0.320941,0.24184887265110755,-0.025542528965310545,-0.04857220560239324,-0.041019,-43.99060004659008,0.3205915980582523,0.34662883750346735
5075,6,0.716895,102,97,3,12,70,0.320867,0.24183426808619166,-0.025542528965310545,-0.04857220560239324,-0.041181,-44.0464211888231,0.29312334757281544,0.3451725268238557
5076,6,-0.482396,102,97,3,12,70,0.320916,0.24178169165249455,-0.025542528965310545,-0.04857220560239324,-0.040938,-44.00885932474542,0.3365722611650484,0.350071939445215
5077,6,0.681828,102,97,3,12,70,0.320867,0.24183426808619166,-0.025542528965310545,-0.04857220560239324,-0.041181,-44.061949999826325,0.2933811854368931,0.34521757051317603
5078,6,0.56937,102,97,3,12,70,0.320787,0.24175248252266274,-0.025542528965310545,-0.04857220560239324,-0.041262,-44.10628409853183,0.26652142621359215,0.3437612598335645
5079,6,0.41448,102,97,3,12,70,0.320709,0.24167069695913385,-0.025542528965310545,-0.04857220560239324,-0.041342,-44.13855764189753,0.24043415339805815,0.34259102358760973
5080,6,-0.715055,102,94,6,12,67,0.321074,0.24207962477677838,-0.02510848421367648,-0.045705896745779274,-0.040938,-44.07877718947034,0.282210367961165,0.3480184832963476
5081,3,-0.225533,100,95,5,15,68,0.320918,0.24190041742971044,-0.024534944481880722,-0.045705896745779274,-0.040968,-44.073539791169374,0.29761886601941734,0.3484590740730466
5082,2,0.455701,101,88,12,20,62,0.320981,0.24211405687478801,-0.023196594956621457,-0.045705896745779274,-0.040534,-44.11088520144445,0.29326304951456306,0.34183802423485893
5083,3,-0.583959,100,95,5,15,68,0.320849,0.24196509031264604,-0.022430264264506797,-0.045705896745779274,-0.040534,-44.09739520557067,0.31794197669902907,0.3431430951086454
5084,3,0.42436,101,88,12,20,62,0.321083,0.24215787056953567,-0.025083383310711995,-0.045705896745779274,-0.040048,-44.12644342531177,0.30551981165048536,0.3375095570827554
5085,3,0.713747,100,95,5,15,68,0.32122,0.24230683713167758,-0.025083383310711995,-0.045705896745779274,-0.040048,-44.1431914954574,0.2903101961165047,0.3370589303837263
5086,3,-0.64773,101,88,12,20,62,0.32094,0.24211784092523006,-0.023196594956621457,-0.045705896745779274,-0.040677,-44.09953445451888,0.3040712951456309,0.3437196512575127
5087,4,-0.261333,100,95,5,15,68,0.320621,0.24163104691999662,-0.022430264264506797,-0.045705896745779274,-0.041012,-44.10665310330529,0.30649838349514547,0.3435605823254738
5088,2,0.650626,101,88,12,20,62,0.32059,0.24171244369587527,-0.023196594956621457,-0.045705896745779274,-0.040739,-44.160268799583605,0.30444307475728144,0.3364289959177068
5089,3,0.267413,100,95,5,15,68,0.320737,0.241882079524937,-0.022861288277068615,-0.045705896745779274,-0.040719,-44.16631646730205,0.2956725291262135,0.3363542832963476
5090,3,-0.535565,101,92,8,20,65,0.320774,0.24202159864130748,-0.01952421375183751,-0.04737505946431923,-0.041023,-44.14889721921144,0.3082240281553397,0.340600179170134
5091,6,-0.394616,102,98,2,14,71,0.320553,0.24195600280276774,-0.020081636028746623,-0.04737505946431923,-0.040646,-44.11661502746386,0.35006881456310673,0.3457484238303282
5092,2,0.466417,102,98,2,14,71,0.320475,0.24197246307367684,-0.020081636028746623,-0.04737505946431923,-0.040486,-44.12259204348328,0.33870976601941744,0.3445378000439204
5093,3,0.706403,102,98,2,14,71,0.320561,0.241957858508761,-0.020081636028746623,-0.04737505946431923,-0.040648,-44.11724917600756,0.3252135242718446,0.34483656897595927
5094,2,0.474186,102,98,2,14,71,0.320489,0.24197323052583078,-0.018517273653347946,-0.04737505946431923,-0.040487,-44.12332575998814,0.3225653970873786,0.3432338710633379
5095,3,-0.869571,102,98,2,14,71,0.320403,0.24198783509074664,-0.020081636028746623,-0.04737505946431923,-0.040325,-44.129902747366785,0.3432665233009707,0.343553493393435
5096,3,0.473453,102,98,2,14,71,0.320503,0.24198345822561215,-0.018517273653347946,-0.04737505946431923,-0.040499,-44.12632179736678,0.3282110533980582,0.3443503429079981
5097,2,-0.253842,102,98,2,14,71,0.320373,0.24177365412658622,-0.020081636028746623,-0.04737505946431923,-0.040785,-44.12306887212406,0.34039993592233,0.3452533079565418
5098,2,-0.634909,102,98,2,14,71,0.320301,0.24159547843461252,-0.01952421375183751,-0.04737505946431923,-0.041108,-44.11493266824057,0.35207249320388345,0.3463934725196486
5099,2,-0.445417,102,98,2,14,71,0.320235,0.24141250598555145,-0.01952421375183751,-0.04737505946431923,-0.041426,-44.10922475125028,0.36423926213592217,0.3475933021312991
5100,2,0.510694,102,97,3,14,70,0.319929,0.2412781439883253,-0.019059609670354208,-0.04847496596447954,-0.041265,-44.11320075270659,0.3514037757281552,0.3475797001895515
5101,6,0.39336,102,97,3,14,70,0.319777,0.23610748217203986,-0.019059609670354208,-0.04847496596447954,-0.041736,-44.1428268818328,0.3100431893203882,0.34291628271382335
5102,6,0.340646,102,97,3,14,70,0.319562,0.23115245809713988,-0.019059609670354208,-0.04847496596447954,-0.041977,-44.16864813668716,0.2683958252427183,0.3391517074711049
5103,6,-0.467403,102,97,3,14,70,0.319666,0.24087128441637312,-0.019059609670354208,-0.04847496596447954,-0.041351,-44.133218585716286,0.3105911456310678,0.34426461912159034
5104,6,0.561897,102,97,3,14,70,0.319558,0.23114922849389616,-0.019059609670354208,-0.04847496596447954,-0.041973,-44.175538113386196,0.2688508339805824,0.33919757834489134
5105,6,0.597179,102,97,3,14,70,0.319348,0.23102724162744936,-0.019459597131388486,-0.04847496596447954,-0.042189,-44.22080487843474,0.23693200194174746,0.3365748501895515
5106,6,0.632883,102,97,3,14,70,0.319146,0.2309040344744848,-0.019459597131388486,-0.04847496596447954,-0.042404,-44.268778014357075,0.21455053495145623,0.3344548909662506
5107,6,0.393594,102,97,3,14,70,0.318964,0.23078566411328974,-0.019459597131388486,-0.04847496596447954,-0.042632,-44.29861277309494,0.19663329029126206,0.3322187715487748
5108,6,0.714374,102,97,3,14,70,0.31878,0.23065967180604735,-0.019459597131388486,-0.04847496596447954,-0.042843,-44.35276302649299,0.18082173883495134,0.330138370577901
5109,6,-0.689187,102,97,3,14,70,0.318851,0.23540165920724665,-0.019459597131388486,-0.04847496596447954,-0.042226,-44.30052202163862,0.22300045048543682,0.3351436200924641
5110,6,-0.453439,102,99,1,12,72,0.318666,0.23528810263410002,-0.018811301290479,-0.04898246179753139,-0.041534,-44.268707959988134,0.26631323009708735,0.34026330941285243
5111,2,0.497245,100,96,4,13,69,0.318501,0.23501658193168248,-0.020950253123032885,-0.04898246179753139,-0.041223,-44.27892385788458,0.2549167980582523,0.3398276978594544
5112,5,-0.671544,101,91,9,19,64,0.318459,0.2350083124677324,-0.019540138294952485,-0.04898246179753139,-0.041213,-44.28202121796548,0.2641232126213591,0.3392028718885806
5113,6,0.57229,102,99,1,12,72,0.318644,0.23511439216926383,-0.019540138294952485,-0.04898246179753139,-0.041896,-44.32189621683279,0.22949719126213583,0.33414087674294957
5114,3,0.294951,100,96,4,13,69,0.318552,0.23493385301978165,-0.019540138294952485,-0.04898246179753139,-0.041801,-44.32350966116937,0.22262821262135912,0.3351880926005548
5115,6,-0.677148,101,91,9,19,64,0.318711,0.23488205329009626,-0.02253806172669152,-0.04898246179753139,-0.040636,-44.23432807218879,0.2628661242718445,0.34420131881414695
5116,6,-0.652077,102,99,1,12,72,0.318527,0.2347809929379858,-0.02253806172669152,-0.04898246179753139,-0.039959,-44.188640911185544,0.30601863300970866,0.3492245828918169
5117,2,-0.333487,100,96,4,13,69,0.318605,0.234986039835288,-0.02253806172669152,-0.04898246179753139,-0.040331,-44.18178942623409,0.3173868728155338,0.35088459535136385
5118,5,-0.477099,101,91,9,19,64,0.318584,0.2349709038340075,-0.024189754636163317,-0.04898246179753139,-0.040312,-44.18393946293312,0.3257526262135922,0.3497601703513638
5119,5,0.355939,102,99,1,12,72,0.318617,0.23506068730597612,-0.024189754636163317,-0.04898246179753139,-0.040454,-44.183894117463865,0.3173949058252426,0.3489470444613962
5120,2,-0.486557,100,95,5,16,68,0.318015,0.23460545317179207,-0.026409241912885628,-0.052744119743407036,-0.040947,-44.16067514602374,0.3292809262135922,0.35284541703421163
5121,2,0.632477,101,95,5,18,68,0.317951,0.23447628721482844,-0.026409241912885628,-0.052744119743407036,-0.040786,-44.19567380047357,0.3184488495145629,0.34861569120896896
5122,2,0.497086,101,95,5,18,68,0.317865,0.2392442165479502,-0.032221683774615636,-0.052744119743407036,-0.040705,-44.223083992641854,0.30752860679611643,0.3454792152866389
5123,2,-0.436478,101,95,5,18,68,0.317803,0.23425190748353686,-0.026409241912885628,-0.052744119743407036,-0.041008,-44.19910057706164,0.3184139320388348,0.35000233140314374
5124,3,0.478502,101,95,5,18,68,0.317908,0.23930161756879492,-0.03139289808092887,-0.052744119743407036,-0.040369,-44.23241187379303,0.3036518145631067,0.3431997722445677
5125,3,0.538353,101,95,5,18,68,0.318033,0.23950900239060038,-0.031075630015882164,-0.052744119743407036,-0.039722,-44.269994303090314,0.28902909320388337,0.33750892608645394
5126,3,0.339426,101,95,5,18,68,0.318188,0.23974437237417964,-0.0321040529392147,-0.052744119743407036,-0.039101,-44.29375551589198,0.2787139504854368,0.33264812807443367
5127,3,0.539332,101,95,5,18,68,0.318354,0.2399517571959851,-0.03574499447242355,-0.052744119743407036,-0.038453,-44.33161575735753,0.27854635922330084,0.32796041033055934
5128,3,0.641283,101,95,5,18,68,0.31854,0.2401591420177905,-0.03574499447242355,-0.052744119743407036,-0.037806,-44.37675728863585,0.28068407475728147,0.3241764797480351
5129,3,-0.714873,101,95,5,18,68,0.318354,0.2399517571959851,-0.03574499447242355,-0.052744119743407036,-0.038453,-44.326296738282174,0.29612976213592224,0.33146502445446135
5130,2,0.947595,101,94,6,19,66,0.318458,0.24014411487224252,-0.03554611697500538,-0.04744378655886088,-0.038116,-44.381262255330256,0.2824675203883494,0.32658347105640306
5131,2,-0.358541,101,94,6,17,67,0.31835,0.2399313213846376,-0.03554611697500538,-0.04744378655886088,-0.038398,-44.368747674331644,0.29478543106796107,0.32906103804669434
5132,3,0.424015,101,94,6,17,67,0.31858,0.2401314313565933,-0.03554611697500538,-0.04744378655886088,-0.038101,-44.38868232033026,0.28111196019417467,0.3245679228039759
5133,3,0.580151,101,94,6,17,67,0.318848,0.24038764975626625,-0.03554611697500538,-0.04744378655886088,-0.037871,-44.415910642235026,0.2824841262135921,0.32139764047387875
5134,3,0.752565,101,94,6,17,67,0.319137,0.24064709600748366,-0.03554611697500538,-0.04744378655886088,-0.037645,-44.45116997036031,0.28540256019417465,0.31828076474572353
5135,3,0.41528,101,94,6,17,67,0.319432,0.2409153189009831,-0.03176129539026203,-0.04685373166196638,-0.03743,-44.47059318809494,0.28855677766990284,0.3155576928039759
5136,3,0.542603,101,94,6,17,67,0.319743,0.24117083430014039,-0.0270834396619542,-0.04685373166196638,-0.037199,-44.49592752827294,0.29248063980582517,0.3130626556195099
5137,3,0.575879,101,94,6,17,67,0.320069,0.24142697258088947,-0.0270834396619542,-0.04685373166196638,-0.03697,-44.52276896803946,0.29651419611650487,0.3109484569301895
5138,3,0.537012,101,94,6,17,67,0.320409,0.24168238323250968,-0.0270834396619542,-0.04685373166196638,-0.036739,-44.547755378615044,0.3026737980582524,0.3094299940661119
5139,3,0.659609,101,94,6,17,67,0.320767,0.24194008928715155,-0.0270834396619542,-0.04685373166196638,-0.036511,-44.578392696675614,0.3096606436893204,0.30779465814378176
5140,3,-0.624384,101,94,6,20,67,0.32059,0.24191088015731985,-0.0272630100440809,-0.04559104681193597,-0.036835,-44.53610636610927,0.3239922495145631,0.31297439479426714
5141,2,0.500825,101,94,6,20,67,0.320876,0.24224493436577796,-0.023771930598311695,-0.04559104681193597,-0.036699,-44.56955004293774,0.31276091262135924,0.3084963741146555
5142,2,0.623844,101,94,6,20,67,0.321192,0.24258427358608192,-0.02690153730625021,-0.04559104681193597,-0.036569,-44.61113283284066,0.315457167961165,0.3063752116389274
5143,2,0.747876,101,94,6,20,67,0.321391,0.24284212825967033,-0.028836136920091158,-0.04559104681193597,-0.036521,-44.66089233792157,0.3186568922330097,0.304738580910772
5144,2,0.657025,101,94,6,20,67,0.321608,0.24314520846420815,-0.03303271534738568,-0.04559104681193597,-0.036527,-44.70452738864973,0.3222175718446602,0.3032269656195099
5145,2,0.531719,101,94,6,20,67,0.321814,0.24342034141683863,-0.03303271534738568,-0.04559104681193597,-0.0366,-44.739775973487916,0.3262422786407767,0.30188300756125747
5146,2,0.50057,101,94,6,20,67,0.322019,0.24365799447895473,-0.03303271534738568,-0.037102895808527776,-0.036707,-44.772898882759755,0.3300338582524272,0.3015925276583449
5147,2,0.519113,101,94,6,20,67,0.322239,0.24389644406217872,-0.03303271534738568,-0.037102895808527776,-0.036815,-44.80718574484713,0.33268643203883497,0.3013542869301895
5148,2,0.361248,101,94,6,20,67,0.322451,0.24412811163535877,-0.029832733432140567,-0.03352981310188239,-0.036914,-44.831001985575284,0.3351107038834951,0.30129752484281086
5149,2,0.415082,101,94,6,20,67,0.32268,0.24436209188692784,-0.029832733432140567,-0.03352981310188239,-0.037017,-44.858316981125455,0.3378102165048543,0.301693212949607
5150,2,0.438667,101,91,9,18,64,0.322856,0.2444584820153726,-0.029947342782249645,-0.03640986823915473,-0.036774,-44.88288735661089,0.3411912708737864,0.298244941752196
5151,6,0.457673,102,98,2,10,71,0.323095,0.2446651643704537,-0.029947342782249645,-0.03640986823915473,-0.037269,-44.91037682149763,0.3168140456310679,0.2951631055062413
5152,3,0.434067,102,98,2,10,71,0.323295,0.24501945344568027,-0.029947342782249645,-0.03640986823915473,-0.037213,-44.91266960337464,0.3214235485436893,0.29564854239944516
5153,2,-0.588394,102,98,2,10,71,0.32338,0.24490845875231956,-0.029947342782249645,-0.03640986823915473,-0.037618,-44.898719048924804,0.33226829805825236,0.2982562524318077
5154,2,-0.419936,102,98,2,10,71,0.323483,0.24479746405895897,-0.03588934668291652,-0.03640986823915473,-0.038022,-44.88876255135199,0.34339671844660197,0.30078849466481733
5155,2,-0.396464,102,98,2,10,71,0.323606,0.24468646936559826,-0.03588934668291652,-0.03640986823915473,-0.038427,-44.87936256114163,0.3547610378640776,0.30328773196255193
