,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
5578,1,-0.199893,100,94,6,12,68,0.418897,0.3055369821269912,-0.02288461628723812,0.03886764344514061,0.108275,-46.53300269557374,0.49134914563106785,0.2198693607605178
5579,1,0.644587,101,95,5,22,69,0.419182,0.3058347192386035,-0.02288461628723812,0.024270342675176314,0.108487,-46.6105376813042,0.47194922038834936,0.21615839668284792
5580,1,-0.745889,100,95,5,11,69,0.419313,0.305991114536429,-0.02279180439941743,0.024562778696760632,0.108332,-46.60774623308414,0.49407940194174754,0.21712927046925568
5581,1,-0.440013,100,95,5,11,69,0.419409,0.3060729614544692,-0.02279180439941743,0.024562778696760632,0.108251,-46.606099509297735,0.5159072097087378,0.2181001442556634
5582,1,0.441001,100,95,5,11,69,0.419273,0.3059092676183889,-0.02279180439941743,0.024562778696760632,0.108413,-46.60774993033333,0.49407726116504846,0.2185855811488673
5583,1,-0.110221,100,95,5,11,69,0.419387,0.3060290565742036,-0.02279180439941743,0.024562778696760632,0.108295,-46.6073374338932,0.5146928174757281,0.21840807014563107
5584,1,0.440792,100,95,5,11,69,0.419251,0.30586536273812326,-0.02279180439941743,0.024562778696760632,0.108457,-46.60898707483172,0.4928633223300971,0.21889350703883495
5585,1,-0.383648,100,95,5,11,69,0.419387,0.3060290565742036,-0.02279180439941743,0.024562778696760632,0.108295,-46.60755129457281,0.5145810106796116,0.21840807014563107
5586,1,0.554492,100,95,5,11,69,0.419251,0.30586536273812326,-0.02279180439941743,0.024562778696760632,0.108457,-46.609626447970875,0.49256343786407764,0.21889350703883495
5587,1,-0.47025,100,95,5,11,69,0.419387,0.3060290565742036,-0.02279180439941743,0.024562778696760632,0.108295,-46.60786656204854,0.5144568038834951,0.21840807014563107
5588,1,-0.492163,100,95,5,11,69,0.419506,0.3061548083725094,-0.02279180439941743,0.024562778696760632,0.10817,-46.6060246707864,0.5355839029126213,0.2186781546116505
5589,1,0.597685,100,95,5,11,69,0.419368,0.305991114536429,-0.02279180439941743,0.024562778696760632,0.108332,-46.60826147191909,0.5135150475728155,0.21916359150485437
5590,1,0.527953,100,97,3,12,69,0.419473,0.30611041682374185,-0.02284278204256753,0.01940059588091568,0.108494,-46.6186263299288,0.4905581116504854,0.22013446529126213
5591,5,0.332734,100,97,3,12,69,0.419484,0.30605076568008543,-0.022881054686281963,0.01940059588091568,0.108413,-46.620708746190935,0.492180849514563,0.2191869643203884
5592,5,-0.329295,100,97,3,12,69,0.419473,0.30611041682374185,-0.02284278204256753,0.01940059588091568,0.108494,-46.618647852258896,0.4916826737864077,0.2204047235436893
5593,5,0.412667,100,97,3,12,69,0.419484,0.30605076568008543,-0.022881054686281963,0.01940059588091568,0.108413,-46.62123052847249,0.4929559854368931,0.2190866633495146
5594,5,0.633273,100,97,3,12,69,0.4195,0.305991114536429,-0.022881054686281963,0.01940059588091568,0.108332,-46.62519386706473,0.500031131067961,0.2184140779126214
5595,5,0.83058,100,97,3,13,68,0.419577,0.306095157228853,-0.022881054686281963,0.01940059588091568,0.10809,-46.633856857113265,0.5063299708737864,0.21736761966019416
5596,5,-0.340366,100,97,3,12,69,0.419556,0.3061548083725094,-0.022881054686281963,0.01940059588091568,0.10817,-46.63147883842394,0.5061646009708737,0.21868228422330097
5597,5,-0.67251,100,97,3,12,69,0.41954,0.3062144595161658,-0.022881054686281963,0.01940059588091568,0.108251,-46.62678024255016,0.5045250650485436,0.22033733859223303
5598,5,-0.474181,100,97,3,12,69,0.419528,0.30627411065982224,-0.02284278204256753,0.01940059588091568,0.108332,-46.6234673022589,0.5030775990291262,0.22178900169902913
5599,5,-0.583007,100,97,3,12,69,0.419522,0.30633376180347865,-0.02284278204256753,0.021220709200248832,0.108413,-46.61939403672492,0.5012281883495144,0.22487391626213593
5600,5,0.542933,100,97,3,9,69,0.419574,0.3063601567283725,-0.02241273078138049,0.020608401960803095,0.108274,-46.61343530824595,0.5030056660194173,0.2258457536407767
5601,5,-0.343769,100,97,3,9,69,0.419501,0.30634344423020204,-0.02241273078138049,0.02248945415759368,0.108362,-46.61720820031715,0.502466076699029,0.225195761407767
5602,5,-0.253791,100,97,3,9,69,0.419422,0.3063311060346336,-0.021257284500835652,0.02248945415759368,0.108427,-46.61999357653073,0.5022245514563106,0.22558582694174759
5603,5,-0.362841,100,97,3,9,69,0.419359,0.30631346621146904,-0.021257284500835652,0.02248945415759368,0.10852,-46.623975780576046,0.5013537883495144,0.22627043762135923
5604,5,-0.445903,100,97,3,9,69,0.41931,0.30629178836789045,-0.021257284500835652,0.01509760368645839,0.108635,-46.62886959449191,0.50023323592233,0.22700064344660192
5605,5,-0.398306,100,97,3,9,69,0.41926,0.3062724245853696,-0.021257284500835652,0.01509760368645839,0.108737,-46.633241027987054,0.49931785048543675,0.22770472208737866
5606,5,-0.312459,100,97,3,9,69,0.419205,0.3062572343166038,-0.021257284500835652,0.01509760368645839,0.108817,-46.63667028187054,0.4993830766990289,0.22834768762135924
5607,5,-0.260407,100,97,3,9,69,0.419147,0.30624457433915636,-0.03117796652635799,0.01509760368645839,0.108884,-46.63952826892557,0.4986503310679612,0.22888354296116506
5608,5,0.312356,100,97,3,9,69,0.419199,0.3062597596141237,-0.021257284500835652,0.01509760368645839,0.108804,-46.636100138990294,0.4997015718446601,0.22953264150485436
5609,5,0.308017,100,97,3,9,69,0.419254,0.3062747340214204,-0.021257284500835652,0.01509760368645839,0.108725,-46.632719632517805,0.5006529378640776,0.23018621043689322
5610,5,-0.68332,100,98,2,10,69,0.419137,0.30621508287776406,-0.021022411702585373,0.015351785263749864,0.108644,-46.64255489109385,0.4985693543689319,0.22887988066343043
5611,4,0.5819,102,93,7,9,67,0.419189,0.3063333966827832,-0.021022411702585373,0.015351785263749864,0.108421,-46.67686726504207,0.49733326504854364,0.22760323050161813
5612,4,-0.739686,102,93,7,9,67,0.419151,0.30622738789289505,-0.021022411702585373,0.015351785263749864,0.108661,-46.633250873294486,0.4989086941747571,0.23100128875404533
5613,4,-0.391436,102,93,7,9,67,0.419085,0.30609422056931446,-0.021022411702585373,0.015351785263749864,0.108864,-46.61016940468608,0.5004027126213592,0.23439934700647252
5614,3,0.178686,102,93,7,9,67,0.418952,0.3059178668437793,-0.021022411702585373,0.01189551078964668,0.108952,-46.60565219659547,0.48710390097087364,0.23710250671521035
5615,4,0.516864,102,93,7,9,67,0.419004,0.3060412525708417,-0.021022411702585373,0.015351785263749864,0.108736,-46.63612966374757,0.48607573009708727,0.23370444846278318
5616,4,-0.569708,102,93,7,9,67,0.418957,0.30592198793721953,-0.021022411702585373,0.01189551078964668,0.108958,-46.60253620387702,0.4872945621359222,0.23710250671521035
5617,4,0.595828,102,93,7,9,67,0.419002,0.3060392156836653,-0.021022411702585373,0.015351785263749864,0.108733,-46.63766983332687,0.486279790291262,0.23370444846278318
5618,4,0.66176,102,93,7,9,67,0.419045,0.3061513016126448,-0.021022411702585373,0.015351785263749864,0.108501,-46.67669124465371,0.4845244873786407,0.2307918271035599
5619,4,0.668421,102,93,7,9,67,0.418985,0.306099174221779,-0.021022411702585373,0.015351785263749864,0.108431,-46.71610543704854,0.4831933009708737,0.2285741042880259
5620,4,0.49936,102,94,6,11,68,0.419126,0.3061435657705465,-0.02080201716530089,0.028265860608927298,0.108107,-46.75237634287378,0.4820000980582523,0.2256614829288026
5621,1,-0.544289,101,95,5,21,69,0.418857,0.3059271569703047,-0.020208383813908413,0.028265860608927298,0.107622,-46.695796961266446,0.5024869786407766,0.23430394150485437
5622,1,0.512742,100,99,1,12,70,0.419206,0.3062476084629705,-0.020208383813908413,0.02270207425430017,0.107864,-46.716695254793954,0.47955161165048527,0.2333330677184466
5623,1,0.175197,101,95,5,21,69,0.419383,0.30640436611955596,-0.02080201716530089,0.02270207425430017,0.108269,-46.73494964772814,0.4606501932038834,0.226076853802589
5624,1,-0.411034,100,99,1,12,70,0.419033,0.3060839146268901,-0.02080201716530089,0.028265860608927298,0.108026,-46.7183297865631,0.4833855077669901,0.2280186013754045
5625,1,0.566799,101,95,5,21,69,0.419248,0.30624067228347557,-0.01738554619538906,0.028265860608927298,0.108431,-46.777203193305276,0.46216007669902903,0.22122248487055016
5626,1,0.254905,100,99,1,12,70,0.419507,0.30650147263248495,-0.01738554619538906,0.03004051870064415,0.108592,-46.78767506320819,0.4424130116504853,0.22061728745954692
5627,1,0.457414,101,95,5,21,69,0.419643,0.306598579145414,-0.01671229199376958,0.03004051870064415,0.108916,-46.83564310274433,0.4238937427184465,0.21673796707119738
5628,1,0.368918,100,99,1,12,70,0.419913,0.3068593794944234,-0.01671229199376958,0.03004051870064415,0.109078,-46.85067942151455,0.40431065339805816,0.2172234039644013
5629,1,0.501433,101,95,5,21,69,0.420063,0.3069564860073525,-0.01671229199376958,0.03004051870064415,0.109402,-46.90372337280905,0.3872243359223299,0.21384465671521038
5630,1,-0.606006,100,97,3,12,69,0.419426,0.3065389280017576,-0.014445043120228977,0.034733097720580634,0.108835,-46.86118376989644,0.4093009708737862,0.21833505088996763
5631,5,-0.410253,100,97,3,12,69,0.419087,0.30633495339295314,-0.014871753327683352,0.034733097720580634,0.108559,-46.87214158009061,0.4085034097087378,0.21640480574433654
5632,5,0.402809,100,97,3,12,69,0.419425,0.3065384738708584,-0.014445043120228977,0.034733097720580634,0.108835,-46.861382598051776,0.4092635902912621,0.21832645088996766
5633,5,-0.582218,100,97,3,12,69,0.419076,0.30632401114608265,-0.014871753327683352,0.034733097720580634,0.108544,-46.87693357814886,0.40780765922330087,0.2161994232200647
5634,5,0.53766,100,97,3,12,69,0.419423,0.30653575613758194,-0.014445043120228977,0.034733097720580634,0.108831,-46.86257274368284,0.409170990291262,0.21827685186084142
5635,5,-0.773715,100,97,3,12,69,0.419062,0.30630961424195263,-0.014871753327683352,0.034733097720580634,0.108524,-46.88323858543042,0.4074955271844659,0.21608888438511326
5636,5,-0.43882,100,97,3,12,69,0.41873,0.30610389745857625,-0.014871753327683352,0.034733097720580634,0.108245,-46.894959413100324,0.40993112135922327,0.21509651205501615
5637,5,-0.486723,100,97,3,12,69,0.418403,0.30589525903063614,-0.014871753327683352,0.027446769202346365,0.107962,-46.90795974028479,0.41209036116504844,0.21427414482200646
5638,5,0.538631,100,97,3,12,69,0.418733,0.3061070632977574,-0.014871753327683352,0.034733097720580634,0.108249,-46.89357297572169,0.4134570320388348,0.21635269482200645
5639,5,-0.389475,100,97,3,12,69,0.418412,0.30590435605694866,-0.014871753327683352,0.027446769202346365,0.107974,-46.90397581552751,0.41278199223300965,0.21444645355987055
5640,5,-0.6271,100,95,5,9,69,0.418365,0.3057628579952521,-0.014812163013520892,0.02535976400176959,0.107974,-46.9265130851877,0.4128693291262135,0.2134755797734628
5641,1,0.322505,100,95,5,9,69,0.418367,0.30578505376963583,-0.014812163013520892,0.02535976400176959,0.107813,-46.942557557436885,0.3939081116504853,0.2129901428802589
5642,1,-0.739823,100,95,5,9,69,0.418365,0.3057628579952521,-0.014812163013520892,0.02535976400176959,0.107974,-46.9057516536343,0.4160359728155339,0.21541732734627833
5643,1,-0.326876,100,95,5,9,69,0.418367,0.30574066222086826,-0.014812163013520892,0.02535976400176959,0.108136,-46.889489695139154,0.4376281466019417,0.21784451181229775
5644,1,0.47025,100,95,5,9,69,0.418365,0.3057628579952521,-0.014812163013520892,0.02535976400176959,0.107974,-46.912884438666666,0.41573478058252417,0.21541732734627833
5645,1,-0.171205,100,95,5,9,69,0.418361,0.3057267054469794,-0.014812163013520892,0.02535976400176959,0.108117,-46.904367082679606,0.4368870592233009,0.21797323964401297
5646,1,-0.607754,100,95,5,9,69,0.418366,0.3057045096725956,-0.014812163013520892,0.02535976400176959,0.108279,-46.874131599022654,0.4580102980582524,0.22040042411003233
5647,1,0.667054,100,95,5,9,69,0.418361,0.3057267054469794,-0.014812163013520892,0.02535976400176959,0.108117,-46.907317257194165,0.4359102941747572,0.21797323964401297
5648,1,-0.642858,100,95,5,9,69,0.418366,0.3057045096725956,-0.014812163013520892,0.02535976400176959,0.108279,-46.87533536196763,0.45800103689320387,0.22040042411003233
5649,1,0.395537,100,95,5,9,69,0.418361,0.3057267054469794,-0.014812163013520892,0.02535976400176959,0.108117,-46.89501317248543,0.4362701718446601,0.21797323964401297
5650,1,-0.318331,100,96,4,11,69,0.418025,0.30546590509797,-0.014855942844501783,0.018866393162260978,0.107956,-46.88086567928156,0.45919409223300967,0.22026249401294495
5651,1,-0.348425,100,96,4,11,69,0.417695,0.30520510474896057,-0.016923052993420548,0.018866393162260978,0.107794,-46.86554986471845,0.4807462155339805,0.22307003770226538
5652,1,0.516449,100,96,4,11,69,0.418025,0.30546590509797,-0.014855942844501783,0.018866393162260978,0.107956,-46.888000870705504,0.4573175242718446,0.2206428532362459
5653,1,0.350968,100,96,4,11,69,0.418361,0.3057267054469794,-0.014855942844501783,0.022538383789767476,0.108117,-46.90342849643366,0.4342573805825242,0.21831796974110032
5654,1,-0.565989,100,96,4,11,69,0.418025,0.30546590509797,-0.014855942844501783,0.018866393162260978,0.107956,-46.8782744035534,0.45774491359223296,0.2207451542071197
5655,1,-0.507704,100,96,4,11,69,0.417695,0.30520510474896057,-0.016923052993420548,0.018866393162260978,0.107794,-46.85595712669255,0.48115846699029124,0.22317233867313915
5656,1,-0.534671,100,96,4,11,69,0.417371,0.3049443043999512,-0.016923052993420548,0.018866393162260978,0.107632,-46.83271399772814,0.502770863106796,0.22657039692556635
5657,1,0.476006,100,96,4,11,69,0.417695,0.30520510474896057,-0.016923052993420548,0.018866393162260978,0.107794,-46.853175818440114,0.4794087067961164,0.22414321245954694
5658,1,0.481074,100,96,4,11,69,0.418025,0.30546590509797,-0.014855942844501783,0.018866393162260978,0.107956,-46.87408900808415,0.45603556019417474,0.2217160279935275
5659,1,-0.28278,100,96,4,11,69,0.417695,0.30520510474896057,-0.016923052993420548,0.018866393162260978,0.107794,-46.86165877102912,0.4787847388349514,0.22396647330097086
5660,1,-0.545442,100,98,2,13,69,0.417438,0.3051079982360316,-0.017008474681732767,0.016707790463787585,0.10747,-46.8393870063042,0.501277003883495,0.2268790946601942
5661,4,0.693143,102,98,2,11,69,0.4174,0.3050761386232852,-0.017008474681732767,0.016707790463787585,0.107235,-46.89992655096439,0.494553444660194,0.22202472572815535
5662,4,0.277755,102,98,2,11,69,0.417372,0.305050787887251,-0.017008474681732767,0.016707790463787585,0.107069,-46.92418582499352,0.4873930893203882,0.21729011731391584
5663,4,0.410953,102,98,2,11,69,0.417266,0.30495908826680734,-0.017008474681732767,0.016707790463787585,0.106945,-46.960078674750804,0.4804689873786407,0.21340985372168286
5664,4,0.751221,102,98,2,11,69,0.417131,0.3048408524441877,-0.01812353173014558,0.016707790463787585,0.106785,-47.025690805576055,0.4736485427184464,0.21182481521035598
5665,4,0.579369,102,98,2,11,69,0.417014,0.3047360187553965,-0.01812353173014558,0.016707790463787585,0.106642,-47.07629321164401,0.46678141165048526,0.21036850453074435
5666,4,-0.640591,102,98,2,11,69,0.416956,0.30468193316104186,-0.01812353173014558,0.016707790463787585,0.106953,-47.02034358518769,0.4711178349514561,0.21570831035598706
5667,4,0.538043,102,98,2,11,69,0.417023,0.3047440161372631,-0.01812353173014558,0.016707790463787585,0.106653,-47.06733657523625,0.4668539184466018,0.21036850453074435
5668,4,-0.296573,102,98,2,11,69,0.416935,0.30466310198858737,-0.01812353173014558,0.016707790463787585,0.106927,-47.04143371746925,0.47195947669902893,0.21570831035598706
5669,4,0.477469,102,98,2,11,69,0.417008,0.3047299088920207,-0.01812353173014558,0.016707790463787585,0.106634,-47.083136124508094,0.46740012427184446,0.21036850453074435
5670,4,0.512236,102,94,6,8,68,0.416831,0.3045110082313389,-0.018218328196820024,0.014572550746980878,0.106337,-47.112965276449835,0.46442077184466,0.20842675695792878
5671,1,0.453649,101,87,13,18,63,0.417065,0.30472020548033013,-0.018218328196820024,0.014572550746980878,0.10655,-47.1536410070863,0.4489467786407766,0.2041028263754045
5672,2,0.549068,102,94,6,8,68,0.417009,0.3046605543366737,-0.018218328196820024,0.014572550746980878,0.106469,-47.14704795126105,0.4279237077669901,0.20507370016181228
5673,1,0.459953,101,87,13,18,63,0.417252,0.30487017182830345,-0.015899110880448996,0.014572550746980878,0.106682,-47.18820918020234,0.4127291611650485,0.20085528851132683
5674,4,0.491475,102,94,6,8,68,0.417084,0.3046528902785658,-0.017754862930469177,0.014572550746980878,0.106387,-47.21682933012144,0.4143956504854367,0.19795390307443367
5675,1,0.532072,101,87,13,18,63,0.417298,0.3047854688612408,-0.017754862930469177,0.014572550746980878,0.106675,-47.26435229594052,0.40144722330097077,0.19381212055016178
5676,2,-0.497086,102,94,6,8,68,0.41729,0.3047854688612408,-0.015899110880448996,0.014572550746980878,0.106675,-47.27032117142596,0.42630504757281534,0.19438944846278314
5677,1,-0.405388,101,87,13,18,63,0.416969,0.30451983802548954,-0.015899110880448996,0.014572550746980878,0.106379,-47.234085148040215,0.44458527766990275,0.20138235525889966
5678,4,0.669127,102,94,6,8,68,0.416792,0.30428870213107806,-0.017754862930469177,0.014572550746980878,0.106065,-47.27305058282986,0.44160730097087364,0.19934871666666665
5679,1,0.738106,101,87,13,18,63,0.417122,0.30457651471474184,-0.017754862930469177,0.014572550746980878,0.10634,-47.339035526087685,0.4253438514563106,0.19201514433656952
5680,2,-0.781753,102,93,7,9,67,0.417084,0.3044946677967017,-0.017704459095793598,0.01442793442092935,0.106421,-47.3490964288385,0.45142020776699016,0.19159690453074432
5681,2,-0.737751,102,93,7,9,67,0.417051,0.30441282087866145,-0.015587993993901017,0.01442793442092935,0.106502,-47.3585910341783,0.47513817669902914,0.19205217055016177
5682,4,0.31967,102,93,7,9,67,0.416976,0.30435043576172627,-0.017704459095793598,0.01442793442092935,0.106225,-47.38211794178347,0.4735755718446602,0.18962498608414238
