,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
4526,3,0.706472,101,74,26,11,58,0.35512,0.25547225274248814,0.007510295960913702,0.05643080029077232,0.061802,-24.221641876205638,0.3785941067961164,0.3230013484824318
4527,4,0.81468,102,91,9,8,73,0.354994,0.25527110353713517,0.007510295960913702,0.05643080029077232,0.061721,-24.255421390445118,0.37333668155339805,0.3230013484824318
4528,3,0.51504,101,74,26,11,58,0.355142,0.25530855890640775,0.007510295960913702,0.05643080029077232,0.061964,-24.292417021529257,0.36986219223300965,0.3215450378028202
4529,4,0.672325,102,91,9,8,73,0.355026,0.2551074097010547,0.007520451022423211,0.05643080029077232,0.061883,-24.32029399774285,0.3650108126213592,0.3215450378028202
4530,3,0.883541,101,72,28,12,57,0.355025,0.2551226692959436,0.007426508773410886,0.05704143363354027,0.062287,-24.37671404578492,0.3644310533980582,0.3186324164435968
4531,3,-0.477585,100,93,7,8,75,0.35483,0.25504775855739836,0.009795419253665259,0.05704143363354027,0.061802,-24.3530058008011,0.3833829019417474,0.3225159115892279
4532,3,-0.717408,102,90,10,7,72,0.354571,0.25492845627008553,0.009795419253665259,0.05704143363354027,0.06164,-24.347607960186213,0.3979431194174757,0.3239722222688396
4533,3,0.571961,102,90,10,7,72,0.354746,0.25499249222585035,0.009795419253665259,0.05704143363354027,0.061727,-24.351911446917605,0.3791820922330095,0.3234867853756357
4534,4,0.370644,102,90,10,7,72,0.354543,0.25490533881836946,0.009795419253665259,0.05704143363354027,0.061609,-24.363487706464532,0.3658428883495145,0.32113167469602405
4535,4,0.539354,102,90,10,7,72,0.354327,0.2548056669470755,0.006216893699550009,0.05704143363354027,0.061474,-24.380333257920846,0.3623109446601941,0.3196032902300046
4536,4,0.805071,102,90,10,7,72,0.354089,0.2546863646597627,0.006216893699550009,0.05704143363354027,0.061312,-24.405477910833465,0.3580776048543689,0.31814697955039295
4537,4,0.493721,102,90,10,7,72,0.353892,0.2545900787984823,0.007472285171801299,0.05704143363354027,0.061181,-24.420898218438644,0.35516796990291255,0.3168970643400369
4538,4,0.512921,102,90,10,7,72,0.353705,0.2544965042828871,0.0074950629789933805,0.05704143363354027,0.061054,-24.43691819368136,0.35397949611650487,0.3159261905536292
4539,4,0.874579,102,90,10,7,72,0.353589,0.2544368531392307,0.0074950629789933805,0.05704143363354027,0.060973,-24.464233768762266,0.35300862233009705,0.3149553167672215
4540,4,0.482442,102,88,12,6,71,0.353495,0.2543772019955743,0.004804318488529031,0.0544406578657936,0.060892,-24.484286856140905,0.3496105640776699,0.3130135691944059
4541,2,0.514973,101,84,16,11,67,0.353767,0.2546532619394726,0.004804318488529031,0.0544406578657936,0.061459,-24.517912305794173,0.3526621786407767,0.30995958958275543
4542,4,0.767021,102,88,12,6,71,0.353675,0.25459361079581616,0.004804318488529031,0.0544406578657936,0.061378,-24.549794150454368,0.3493141165048544,0.30801784200993987
4543,2,0.832007,101,84,16,11,67,0.353944,0.2548512890132552,0.004804318488529031,0.0544406578657936,0.061919,-24.604417658464076,0.3529702961165049,0.30559065754392045
4544,4,0.728694,102,88,12,6,71,0.353854,0.25479163786959885,0.004804318488529031,0.0544406578657936,0.061838,-24.634706418658247,0.350191095145631,0.3036489099711049
4545,2,0.30743,101,84,16,11,67,0.354096,0.2550080466698406,0.003446633804810866,0.0544406578657936,0.062324,-24.65498834252787,0.3527370155339805,0.3009320080293574
4546,4,0.766434,102,88,12,6,71,0.354008,0.25494839552618426,0.003446633804810866,0.0544406578657936,0.062243,-24.686845788158937,0.34985033495145634,0.2989902604565418
4547,2,0.638173,101,84,16,11,67,0.354166,0.2551051531827697,0.003446633804810866,0.0544406578657936,0.062647,-24.72909810802718,0.35244976310679615,0.29656307599052245
4548,4,-0.462171,102,88,12,6,71,0.354254,0.25516480432642613,0.003446633804810866,0.0544406578657936,0.062728,-24.709887590551457,0.3675670621359222,0.2994756973497457
4549,1,0.560108,101,84,16,11,67,0.354522,0.2554034089010518,0.003446633804810866,0.0544406578657936,0.063052,-24.745898226120104,0.34962563592233004,0.2975339497769302
4550,4,-0.542144,102,91,9,11,73,0.355083,0.2559028138246868,0.0025795793887794516,0.055905813726907595,0.063537,-24.709096663013312,0.3637839582524271,0.30141744492256123
4551,3,0.721554,101,77,23,11,61,0.355198,0.2559777245632321,0.0011854463661509313,0.055905813726907595,0.064023,-24.758171429032725,0.3513737233009709,0.29753394977693015
4552,6,-0.558538,100,93,7,8,75,0.355157,0.2558958776451919,0.0011854463661509313,0.055905813726907595,0.064104,-24.766849872883856,0.3615474427184465,0.29801938667013406
4553,3,0.677406,102,91,9,11,73,0.355605,0.2563356314251705,0.0006775924231008359,0.055905813726907595,0.064508,-24.797942149582887,0.34723163398058243,0.2946213284177069
4554,3,0.610488,101,77,23,11,61,0.355669,0.25635199280468995,0.005133781801628651,0.055905813726907595,0.064914,-24.839752339781686,0.34302480388349504,0.2912232701652797
4555,6,-0.058097,100,93,7,8,75,0.355634,0.25626669526661494,0.005133781801628651,0.055905813726907595,0.064968,-24.840655037516317,0.3475265349514562,0.2914211300358298
4556,3,0.248958,102,91,9,11,73,0.355966,0.25664679790293715,-0.0086869665233973,0.055905813726907595,0.065292,-24.852263242370682,0.33556231262135916,0.2890631358610726
4557,3,0.619814,101,77,23,11,61,0.355931,0.2566024063541696,-0.0086869665233973,0.055905813726907595,0.065615,-24.894856335297174,0.3338255310679611,0.28655424168631527
4558,6,-0.518784,101,77,23,11,61,0.355432,0.2561885555354538,-0.0086869665233973,0.055905813726907595,0.065438,-24.899604415324916,0.3444321592233009,0.2866517132073509
4559,6,-0.543254,100,93,7,8,75,0.355407,0.2561067086174136,-0.0086869665233973,0.055905813726907595,0.065519,-24.90795747972621,0.35496534368932037,0.2876225869937586
4560,3,-0.690293,102,92,8,9,74,0.354902,0.2557862571247478,-0.007869104773018231,0.05901843290603501,0.065276,-24.881449923900966,0.3751078291262135,0.2900497714597781
4561,4,-0.555933,101,66,34,9,52,0.354715,0.2556225632886674,-0.009458997607607404,0.05901843290603501,0.065438,-24.867996506020706,0.39085597864077665,0.2924769559257975
4562,4,0.401718,102,92,8,9,74,0.354219,0.2553021117960016,-0.009458997607607404,0.05901843290603501,0.065195,-24.88525369890097,0.3767607368932037,0.29008718990638005
4563,4,-0.683301,101,66,34,9,52,0.354043,0.2551384179599212,-0.01167909622690817,0.05901843290603501,0.065357,-24.86846921969385,0.39227329999999994,0.29251437437239947
4564,3,0.636074,101,66,34,9,52,0.354154,0.25521332869846647,-0.01167909622690817,0.05901843290603501,0.065842,-24.902386537169573,0.3853893466019417,0.2887220622364771
4565,3,0.619235,101,66,34,9,52,0.354275,0.2552882394370117,-0.01167909622690817,0.05901843290603501,0.066328,-24.936007155858896,0.3784691660194173,0.2852779418481276
4566,3,0.550271,101,66,34,9,52,0.354409,0.255363150175557,-0.010784940338092542,0.05901843290603501,0.066813,-24.966417706263424,0.3758351572815533,0.2826579539840499
4567,3,-0.652428,102,92,8,9,74,0.353922,0.25504269868289114,-0.010767136455022844,0.05901843290603501,0.06657,-24.940414034580577,0.3960465126213591,0.2850851384500693
4568,4,0.239814,101,66,34,9,52,0.354087,0.25520639251897154,-0.010767136455022844,0.05901843290603501,0.066409,-24.94624656937022,0.38117489805825233,0.2844182071393897
4569,3,-0.442258,102,92,8,9,74,0.353609,0.2548859410263057,-0.017218476274497435,0.05901843290603501,0.066166,-24.928619587331383,0.4015053126213592,0.2869318479160887
4570,4,-0.557341,101,55,45,5,46,0.353615,0.2548859410263057,-0.017223604378873922,0.058117524115252506,0.066166,-24.920837236845948,0.41288524466019405,0.2881476838384188
4571,4,-0.565281,100,93,7,9,75,0.353797,0.2549616736326589,-0.012014924809093955,0.058117524115252506,0.066371,-24.90706445707249,0.42941081359223293,0.290058674129681
4572,3,-0.750969,102,94,6,8,75,0.353553,0.2546786775092657,-0.017223604378873922,0.058117524115252506,0.066371,-24.904450491053073,0.4496004349514563,0.2913818399549237
4573,1,0.64557,100,93,7,9,75,0.353644,0.2546564817348819,-0.012014924809093955,0.058117524115252506,0.066533,-24.925068963868604,0.4241477883495145,0.2889546554889043
4574,1,-0.435394,102,92,8,7,74,0.353513,0.2545968305912255,-0.017223604378873922,0.058117524115252506,0.066452,-24.92023151920841,0.4485069699029126,0.29138183995492367
4575,3,0.562123,101,55,45,5,46,0.353438,0.2544331367551451,-0.017121052114234425,0.058117524115252506,0.066613,-24.93750721483948,0.44487760000000004,0.2890916753918169
4576,3,-0.461344,100,93,7,9,75,0.353267,0.2543019512965984,-0.017121052114234425,0.058117524115252506,0.066463,-24.924978948172814,0.4662160805825243,0.29151885985783627
4577,2,-0.362677,102,92,8,7,74,0.353118,0.2540786063168616,-0.017121052114234425,0.058117524115252506,0.066544,-24.923333244289317,0.4784122543689319,0.2912271438384188
4578,3,0.399894,101,55,45,5,46,0.353046,0.25391491248078124,-0.017121052114234425,0.058117524115252506,0.066706,-24.935429062493203,0.47439492912621356,0.29000840597434113
4579,3,0.344388,100,93,7,9,75,0.353212,0.25404308543365023,-0.017121052114234425,0.058117524115252506,0.066859,-24.944781265405823,0.4520547718446602,0.28756487587725377
4580,2,0.309279,102,96,4,9,76,0.353419,0.2542633656680056,-0.01712190174516495,0.05737260431030476,0.066774,-24.942224635308733,0.4398005689320388,0.2885283870423023
4581,4,-0.494348,100,88,12,6,71,0.353441,0.2542030675414993,-0.01712190174516495,0.05737260431030476,0.066974,-24.934002013949506,0.4568085660194175,0.2903823219937586
4582,1,0.589391,101,74,26,12,58,0.353696,0.2542779782800445,-0.02427004557519911,0.05737260431030476,0.067459,-24.97762190786999,0.4406397330097087,0.2871817287898751
4583,3,-0.634675,102,96,4,9,76,0.353378,0.25399498215665134,-0.02427004557519911,0.05737260431030476,0.067459,-24.977116274213035,0.4628048699029127,0.28669629189667123
4584,3,-0.605166,100,88,12,6,71,0.353374,0.25400159019828533,-0.02427004557519911,0.05737260431030476,0.067313,-24.95824044557226,0.484461963106796,0.2883530724791955
4585,1,0.848858,101,85,15,13,67,0.353896,0.25423325859341606,-0.023480662983425427,0.05737260431030476,0.068203,-25.023654422497824,0.46521141650485437,0.2844695773335644
4586,2,0.364448,101,74,26,12,58,0.354157,0.25428597355757754,-0.023480662983425427,0.05737260431030476,0.06885,-25.046557034564398,0.4603107660194174,0.282042392867545
4587,3,-0.439826,102,96,4,9,76,0.353846,0.2540029774341844,-0.021654580583644892,0.05737260431030476,0.06885,-25.046206633431705,0.48373859223300975,0.2825278297607489
4588,3,-0.522019,100,88,12,6,71,0.353846,0.25401172706821906,-0.021654580583644892,0.05737260431030476,0.068701,-25.029924251392874,0.5040124165048543,0.28422376325589455
4589,1,0.673134,101,74,26,12,58,0.353974,0.25396733551945144,-0.021654580583644892,0.05544084085016532,0.069025,-25.080776593209794,0.4882388174757281,0.2825994130131761
4590,3,-0.397962,102,94,6,8,76,0.353705,0.2537661863140984,-0.02154435950252527,0.05343634966223048,0.068944,-25.084372526138594,0.5106021611650485,0.28259941301317615
4591,1,-0.450903,100,88,12,6,71,0.353656,0.2537661863140984,-0.02154435950252527,0.05343634966223048,0.068944,-25.07682328633277,0.5307825990291261,0.28357028679958385
4592,1,-0.378304,101,75,25,10,59,0.352934,0.2533708240828874,-0.020315597176314922,0.05343634966223048,0.068216,-25.051500587206558,0.5445699689320388,0.28793921883841883
4593,6,0.392965,101,75,25,10,59,0.353426,0.2537449319064114,-0.020315597176314922,0.05343634966223048,0.068531,-25.044376524423384,0.5367239067961164,0.290626334696024
4594,6,-0.460659,101,75,25,10,59,0.352958,0.2533960962957759,-0.020315597176314922,0.05343634966223048,0.06825,-25.05298113869523,0.5446493873786408,0.2878944414921405
4595,6,0.65215,101,75,25,10,59,0.353446,0.25376625019907595,-0.020315597176314922,0.05343634966223048,0.06856,-25.041024192869987,0.5363971970873785,0.2907529984500693
4596,6,-0.743001,101,75,25,10,59,0.352997,0.2534365784360589,-0.02154435950252527,0.05343634966223048,0.068305,-25.055031545135357,0.5451495349514563,0.28784037709084603
4597,6,0.565067,101,75,25,10,59,0.353487,0.25380806087170854,-0.02154435950252527,0.05343634966223048,0.068617,-25.04448507672112,0.5370749398058252,0.29064133210702725
4598,6,-0.538242,101,75,25,10,59,0.353025,0.2534644911911832,-0.02154435950252527,0.05343634966223048,0.068343,-25.05481538202856,0.545327086407767,0.28785812078016637
4599,6,-0.570446,101,75,25,10,59,0.35255,0.2530930908416578,-0.02154435950252527,0.05343634966223048,0.068031,-25.06559182707711,0.5534160475728154,0.28456817094197867
4600,6,-0.619718,101,82,18,9,65,0.352234,0.25285830107346835,-0.022420000000000006,0.052528188237627074,0.067704,-25.077860766613245,0.5645027194174758,0.2816555495827554
4601,6,-0.138038,101,82,18,9,65,0.351902,0.2525985739947216,-0.020297780616318064,0.052528188237627074,0.06731,-25.08048191166718,0.5709915883495145,0.2800322247445677
4602,6,-0.441846,101,82,18,9,65,0.351614,0.2523730504461991,-0.013670250646162126,0.052528188237627074,0.066943,-25.088500294531265,0.5795156407766989,0.27717699440476185
4603,6,-0.544304,101,82,18,9,65,0.351339,0.25214541343939567,-0.013670250646162126,0.052528188237627074,0.066603,-25.09793119395952,0.5866022388349513,0.2745148007154415
4604,6,-0.553967,101,82,18,9,65,0.351061,0.25189522270965486,-0.012979127890195032,0.052528188237627074,0.066288,-25.10708014584194,0.5930102592233009,0.27315856884997686
4605,6,-0.750447,101,77,23,12,60,0.351073,0.2518575553366753,-0.012979127890195032,0.052528188237627074,0.066325,-25.108083679207635,0.598757386407767,0.27173764020920016
4606,6,-0.668379,100,91,9,6,73,0.350904,0.2516342103569385,-0.012979127890195032,0.052528188237627074,0.066406,-25.116494282848414,0.5992488854368931,0.2706881921509477
4607,4,-0.6652,100,91,9,6,73,0.351048,0.25169386150059486,-0.008461258312837078,0.052528188237627074,0.066487,-25.110993792314435,0.6114559388349515,0.2711736290441516
4608,4,0.490856,100,91,9,6,73,0.350904,0.2516342103569385,-0.012979127890195032,0.052528188237627074,0.066406,-25.11505264134356,0.5938983106796116,0.27020275525774384
4609,4,-0.509629,100,91,9,6,73,0.351048,0.25169386150059486,-0.008461258312837078,0.052528188237627074,0.066487,-25.11083855979016,0.6114405067961166,0.2711736290441516
4610,4,0.321879,100,92,8,6,74,0.351,0.25170530304699323,-0.012533173487077606,0.05363072818824141,0.066196,-25.11617743818822,0.5928975766990291,0.27002749336453996
4611,4,-0.582342,101,87,13,12,70,0.3513,0.25192171184723516,-0.012533173487077606,0.05363072818824141,0.066681,-25.088448038188222,0.6095651466019417,0.27517244813800273
4612,4,0.44505,102,86,14,5,69,0.351266,0.25191088435087194,-0.012533173487077606,0.05363072818824141,0.066475,-25.095455622654246,0.595361104854369,0.2746870112447989
4613,4,-0.774442,101,87,13,12,70,0.351579,0.2521272931511138,-0.012533173487077606,0.05363072818824141,0.06696,-25.058834936489195,0.6113440805825243,0.27954138017683766
4614,4,0.680123,102,86,14,5,69,0.351529,0.25209902297805004,-0.014765240877110536,0.05363072818824141,0.06673,-25.069543890372685,0.5962431893203883,0.2790559432836338
4615,4,-0.668646,101,87,13,12,70,0.351855,0.25231543177829185,-0.020034589590772835,0.05363072818824141,0.067215,-25.038135033131585,0.6117457067961165,0.28387052204576974
4616,4,0.772909,102,86,14,5,69,0.351802,0.2522802767375789,-0.020034589590772835,0.05363072818824141,0.066976,-25.050304961772362,0.5972189689320389,0.28338508515256583
4617,4,0.598335,101,87,13,12,70,0.351478,0.2520638679373371,-0.014765240877110536,0.05363072818824141,0.06649,-25.078228105299875,0.579936367961165,0.27865507495839104
4618,3,-0.793721,102,87,13,6,68,0.351665,0.25227589192547056,-0.014765240877110536,0.05363072818824141,0.06697,-25.10715001161055,0.5992181912621358,0.27719876427877943
4619,3,-0.692342,102,87,13,6,69,0.35179,0.25243264958205597,-0.014765240877110536,0.05363072818824141,0.067374,-25.132377816464924,0.6182284349514563,0.2762278904923717
4620,3,-0.558007,102,93,7,10,75,0.351708,0.2521387006474522,-0.013231882250218317,0.05007510181328301,0.067359,-25.126505316303113,0.637625463106796,0.2767133273855755
4621,2,-0.462313,102,93,7,10,75,0.351643,0.2519432686348955,-0.015620049347480632,0.05007510181328301,0.067478,-25.129223221966544,0.6471967825242718,0.2762102828871937
4622,2,-0.683822,102,93,7,10,75,0.351564,0.2517326299221779,-0.015620049347480632,0.05007510181328301,0.067576,-25.133243360477866,0.6558805155339805,0.27650137253120666
4623,2,0.719883,102,93,7,10,75,0.351569,0.2518860930992499,-0.015620049347480632,0.05007510181328301,0.0674,-25.12901122196654,0.6413987669902913,0.2776228084535367
4624,2,-0.792446,102,93,7,10,75,0.351555,0.2517276484840963,-0.015620049347480632,0.05007510181328301,0.067569,-25.133669951254564,0.6558233834951456,0.27653512690013865
4625,2,-0.552567,102,93,7,10,75,0.351504,0.2515260205352751,-0.014648006679710411,0.05007510181328301,0.06768,-25.136918451901813,0.6632220407766992,0.2772776065117892
4626,2,-0.409222,102,93,7,10,75,0.351481,0.2513342333169495,-0.014648006679710411,0.050996770482145126,0.067803,-25.139324235235147,0.668799132038835,0.2780647581299121
4627,2,-0.386888,102,93,7,10,75,0.351475,0.2512258263425594,-0.014648006679710411,0.050996770482145126,0.067848,-25.141598717435794,0.6734978815533981,0.2788619361234396
4628,2,-0.591755,102,93,7,10,75,0.351456,0.2459186446099236,-0.014648006679710411,0.050996770482145126,0.067874,-25.145077599960064,0.6765003776699029,0.2796226453467406
4629,2,-0.446206,102,93,7,10,75,0.351463,0.24594652381886434,-0.014648006679710411,0.04465026990157622,0.067914,-25.14770081112512,0.680059422330097,0.27990775554091535
4630,2,-0.612984,102,88,12,7,71,0.351258,0.24576691681172272,-0.014622715904738312,0.044755748017817946,0.067856,-25.15427186840667,0.6835248980582525,0.27956727690013866
