,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
14488,5,-0.75895,102,23,77,3,17,0.297641,0.22453576464958527,-0.06941253595242174,-0.07863515394546106,0.038515,-13.693593140875167,0.9619825980582524,0.6183424385113268
14489,2,0.546529,101,16,84,0,10,0.297641,0.22453576464958527,-0.06941253595242174,-0.07863515394546106,0.038515,-13.693593140875167,0.9624680349514564,0.6183424385113268
14490,6,-0.664831,101,67,33,2,54,0.297709,0.22462391230684634,-0.06873085481234027,-0.0833381228806254,0.038427,-13.694352062234392,0.9672004009708737,0.6177942987055015
14491,2,-0.660144,102,70,30,4,55,0.297425,0.22431549071509183,-0.06873085481234027,-0.0833381228806254,0.038265,-13.685200716603322,0.9735863825242718,0.6186219307443366
14492,2,0.523034,101,16,84,0,10,0.297425,0.22431549071509183,-0.06873085481234027,-0.0833381228806254,0.038265,-13.685200716603322,0.9735863825242718,0.6186219307443366
14493,6,-0.523742,101,67,33,2,54,0.297495,0.22440105026349516,-0.06873085481234027,-0.0833381228806254,0.038181,-13.685798581651868,0.9743955669902913,0.6180870967637541
14494,2,-0.641927,102,70,30,4,55,0.29722,0.22409262867174068,-0.0691852123030049,-0.0833381228806254,0.038019,-13.676899764176142,0.976339186407767,0.6185725336569579
14495,2,0.565862,101,16,84,0,10,0.29722,0.22409262867174068,-0.0691852123030049,-0.0833381228806254,0.038019,-13.676899764176142,0.976339186407767,0.6185725336569579
14496,6,-0.519515,101,66,34,1,53,0.297221,0.22409764228858225,-0.0691852123030049,-0.0833381228806254,0.038014,-13.676948762234394,0.9765547796116505,0.6185235355987054
14497,6,-0.480315,102,22,78,2,16,0.297289,0.22424876886854192,-0.0691852123030049,-0.0833381228806254,0.038176,-13.669974465147014,0.9707846631067961,0.6194944093851132
14498,4,-0.418026,102,15,85,2,11,0.297497,0.22439989544850159,-0.0691852123030049,-0.0833381228806254,0.038338,-13.66524379403051,0.9668405398058253,0.6194980618122977
14499,5,0.280753,100,80,20,0,63,0.297497,0.22439989544850159,-0.0691852123030049,-0.0833381228806254,0.038338,-13.66524379403051,0.9480052883495144,0.6194980618122977
14500,6,-0.43502,102,20,80,1,15,0.297558,0.2244754587384815,-0.06951353098568785,-0.09201702723190854,0.038419,-13.662948238690705,0.9430830456310678,0.6199834987055015
14501,1,0.852728,101,16,84,2,9,0.297582,0.2244754587384815,-0.06951353098568785,-0.09201702723190854,0.038419,-13.664928310535364,0.9465914650485435,0.6199834987055015
14502,5,-0.569087,101,61,39,3,50,0.297631,0.22454926933469818,-0.06951353098568784,-0.09201702723190854,0.038329,-13.667459749370318,0.9633247699029125,0.6194497744336569
14503,5,0.541932,100,82,18,3,65,0.297629,0.22462501153610243,-0.06951353098568784,-0.09201702723190854,0.038254,-13.671254782380023,0.9432838504854368,0.6190045113268607
14504,6,-0.526681,101,66,34,1,53,0.29763,0.22463009429531777,-0.06951353098568784,-0.09201702723190854,0.038249,-13.671304456166434,0.9604438446601943,0.618954837540453
14505,6,0.7096,102,20,80,1,15,0.297568,0.2245545310053379,-0.06951353098568784,-0.09201702723190854,0.038168,-13.67504894063245,0.9650081349514562,0.6184694006472491
14506,2,0.48017,101,16,84,0,11,0.297568,0.2245545310053379,-0.06951353098568784,-0.09201702723190854,0.038168,-13.67504894063245,0.9663320291262135,0.6184694006472491
14507,5,0.346407,101,61,39,3,50,0.297521,0.2244776209770781,-0.06951353098568785,-0.09201702723190854,0.038254,-13.673508035778083,0.9433259194174757,0.6189842307443365
14508,5,-0.36473,100,82,18,3,65,0.297521,0.22439992018510055,-0.06951353098568785,-0.09201702723190854,0.038331,-13.670953908593614,0.9570511281553398,0.6194426307443366
14509,6,-0.446345,101,66,34,1,53,0.297522,0.22440422767551527,-0.06951353098568785,-0.09201702723190854,0.038327,-13.670996005680998,0.964777432038835,0.6194005336569579
14510,6,0.613417,102,21,79,1,16,0.297463,0.22432866438553545,-0.06867562220387018,-0.0938621122764974,0.038246,-13.674232941603325,0.9701301126213593,0.618915096763754
14511,5,-0.530072,100,83,17,4,66,0.297528,0.2244442179396966,-0.06821866555809601,-0.0938621122764974,0.038358,-13.669782303739249,0.9651189233009709,0.6194865365695792
14512,4,0.397223,102,15,85,2,11,0.297321,0.22429309135973688,-0.06821866555809601,-0.0938621122764974,0.038196,-13.67427754888488,0.9653568757281554,0.6185156627831715
14513,5,0.481967,100,83,17,4,66,0.297259,0.2241811671201853,-0.06867562220387018,-0.0938621122764974,0.038087,-13.678324280923716,0.951493227184466,0.6178651627831715
14514,4,0.707953,102,15,85,2,10,0.297056,0.2240300405402256,-0.06867562220387018,-0.0938621122764974,0.037925,-13.686335957865461,0.9502595961165049,0.6168942889967637
14515,5,-0.396526,100,83,17,4,66,0.29711,0.22413551902519793,-0.06821866555809601,-0.0938621122764974,0.038029,-13.683006611263519,0.9619522766990292,0.6175155268608413
14516,4,-0.750895,102,11,89,2,7,0.297193,0.22428664560515768,-0.06821866555809601,-0.0938621122764974,0.038191,-13.678960676312064,0.9583325776699029,0.6184864006472491
14517,5,0.228075,101,61,39,3,50,0.297154,0.22421457218345936,-0.06870102014746683,-0.0938621122764974,0.038282,-13.677904193787791,0.9373172281553398,0.6190331394822006
14518,6,0.653874,100,81,19,2,64,0.297148,0.22422074061529448,-0.0691583896526923,-0.0938621122764974,0.03812,-13.680939196700413,0.9166751805825243,0.6180622656957927
14519,5,0.338839,102,23,77,4,17,0.297183,0.2243008096129414,-0.0691583896526923,-0.0938621122764974,0.038038,-13.680868985049926,0.9208630291262135,0.6175101744336569
14520,3,-0.579873,101,18,82,0,13,0.297183,0.2243008096129414,-0.06883437915953601,-0.0917185980332121,0.038038,-13.680868985049926,0.9130684155339804,0.6175101744336569
14521,5,-0.649047,101,61,39,4,49,0.297218,0.22426715599525668,-0.06883437915953601,-0.0917185980332121,0.03817,-13.674471437477111,0.9356936067961165,0.6183065977346278
14522,6,0.511164,100,80,20,1,63,0.297222,0.22433690131830383,-0.06883437915953601,-0.0917185980332121,0.038101,-13.675090984079052,0.9133255135922328,0.6178211608414239
14523,6,-0.418583,102,21,79,1,16,0.297282,0.22441246460828368,-0.06883437915953601,-0.0917185980332121,0.038182,-13.672882167574198,0.9082590834951456,0.6183065977346278
14524,5,0.357913,100,81,19,2,64,0.29728,0.22441863304011878,-0.06883437915953601,-0.0917185980332121,0.03802,-13.67829765204022,0.8950832349514563,0.6173357239482201
14525,5,-0.642725,102,21,79,3,16,0.297349,0.22448179983237052,-0.06883437915953601,-0.0917185980332121,0.038088,-13.680694957865462,0.8881431543689321,0.6177741588996764
14526,4,0.490856,100,81,19,2,64,0.29735,0.22449488706405613,-0.06883437915953601,-0.0917185980332121,0.038051,-13.681033494758667,0.8682267300970873,0.6174356220064724
14527,4,-0.656125,102,14,86,1,10,0.297439,0.22457045035403597,-0.06883437915953601,-0.0917185980332121,0.038132,-13.678978088447987,0.8656058776699028,0.6179210588996763
14528,1,-0.687863,101,15,85,2,11,0.297324,0.22440698691040611,-0.06883437915953601,-0.0917185980332121,0.038294,-13.684658115632454,0.8589559854368931,0.6169501851132685
14529,5,0.530142,100,81,19,2,64,0.297328,0.2244131553422412,-0.06883437915953601,-0.0917185980332121,0.038132,-13.69267954087517,0.8462210669902911,0.6159793113268608
14530,5,0.396411,102,21,79,4,16,0.297335,0.22457661878587107,-0.06931858160158193,-0.09295620949249034,0.03797,-13.694236098156724,0.8501152174757279,0.6150084375404531
14531,5,0.374265,100,82,18,3,65,0.297399,0.2246645189395211,-0.06931858160158193,-0.09709814054895292,0.037728,-13.702263703011093,0.8322503524271844,0.6135521268608414
14532,6,-0.579153,101,63,37,0,51,0.297399,0.2246645189395211,-0.06931858160158193,-0.09709814054895292,0.037728,-13.702263703011093,0.8555716330097086,0.6135521268608414
14533,3,-0.662058,101,18,82,0,13,0.297399,0.2246645189395211,-0.06931858160158193,-0.09709814054895292,0.037728,-13.702263703011093,0.8476484368932038,0.6135521268608414
14534,5,-0.264683,101,63,37,5,51,0.297488,0.22480062497311015,-0.06931858160158193,-0.09709814054895292,0.037873,-13.69890833796255,0.8679358009708737,0.6144272656957928
14535,2,-0.345107,101,15,85,0,11,0.297488,0.22480062497311015,-0.06931858160158193,-0.09709814054895292,0.037873,-13.69890833796255,0.8615080262135921,0.6144272656957928
14536,5,-0.261309,100,82,18,3,65,0.297426,0.2247127248194602,-0.06931858160158193,-0.09295620949249034,0.038116,-13.693303520486822,0.8722797970873786,0.6158835763754045
14537,6,0.494203,101,63,37,0,51,0.297426,0.2247127248194602,-0.06931858160158193,-0.09295620949249034,0.038116,-13.693303520486822,0.8453757262135921,0.6158835763754045
14538,2,0.755549,101,15,85,0,10,0.297426,0.2247127248194602,-0.06931858160158193,-0.09295620949249034,0.038116,-13.693303520486822,0.8520689640776697,0.6158835763754045
14539,5,-0.512545,100,82,18,3,65,0.297372,0.2246248246658101,-0.06931858160158193,-0.09295620949249034,0.038359,-13.682309938933424,0.8639987601941748,0.6173398870550161
14540,6,0.41043,101,62,38,0,50,0.297372,0.2246248246658101,-0.06874366301041569,-0.08253918425006168,0.038359,-13.682309938933424,0.8382084524271844,0.6173398870550161
14541,5,0.602057,102,24,76,5,18,0.297336,0.22464738644188342,-0.07273118411752053,-0.08253918425006168,0.038215,-13.679266099127599,0.8442623873786408,0.6169291938511325
14542,1,0.324492,100,85,15,6,68,0.297381,0.22478912482379007,-0.07273118411752053,-0.08253918425006168,0.038315,-13.680836882622744,0.8204174417475726,0.6158216317152103
14543,4,0.530142,100,84,16,5,67,0.297589,0.2250975523138224,-0.07273118411752053,-0.08253918425006168,0.03814,-13.68765853796255,0.7995373184466019,0.6147202210355986
14544,1,-0.456282,100,85,15,6,68,0.297533,0.22496213225531972,-0.07273118411752053,-0.08253918425006168,0.037999,-13.685449791360607,0.8245156097087376,0.6155950181229773
14545,4,0.401661,100,84,16,5,67,0.297751,0.22527354818374548,-0.07484396000957415,-0.08253918425006168,0.037827,-13.690618203011091,0.802075363106796,0.6145252433656957
14546,1,-0.373734,100,85,15,6,68,0.297714,0.2251341705736798,-0.07484396000957415,-0.08253918425006168,0.037711,-13.688809049613031,0.823044217475728,0.6152417773462783
14547,4,0.718907,100,84,16,5,66,0.297942,0.22543820743920248,-0.07484396000957415,-0.08253918425006168,0.037531,-13.698059644758663,0.7973755417475725,0.6140938870550161
14548,1,-0.505144,100,84,16,5,67,0.297927,0.22538003106502183,-0.07484396000957415,-0.08253918425006168,0.037301,-13.694349943787794,0.8163594475728154,0.6155018957928802
14549,1,-0.204737,100,84,16,5,67,0.297946,0.2253189682307102,-0.07484396000957415,-0.08253918425006168,0.037161,-13.692846383593617,0.831390213592233,0.6163798608414238
14550,1,-0.6903,100,83,17,4,64,0.297833,0.23022068562928052,-0.07549059613458468,-0.08339990654628218,0.037014,-13.693193642816915,0.8455035475728153,0.6173507346278315
14551,3,0.476236,102,64,36,0,52,0.297833,0.23022068562928052,-0.07549059613458468,-0.08339990654628218,0.037014,-13.693193642816915,0.8184259262135922,0.6173507346278315
14552,1,-0.590324,100,83,17,4,66,0.297727,0.23019967887144532,-0.07522468507003251,-0.08339990654628218,0.036877,-13.69349060980721,0.837730213592233,0.6183216084142394
14553,3,-0.351699,102,64,36,0,52,0.297727,0.23019967887144532,-0.07522468507003251,-0.08339990654628218,0.036877,-13.69349060980721,0.8554678737864077,0.6183216084142394
14554,1,-0.438705,100,83,17,4,66,0.297643,0.23018406740512934,-0.07522468507003251,-0.08339990654628218,0.036775,-13.69371130301109,0.8603742495145631,0.6187092171521035
14555,3,0.410423,102,64,36,0,52,0.297643,0.23018406740512934,-0.07522468507003251,-0.08339990654628218,0.036775,-13.69371130301109,0.8337577242718446,0.6187092171521035
14556,1,-0.386237,100,83,17,4,66,0.29757,0.23017032319961941,-0.07379103445721549,-0.08339990654628218,0.036685,-13.69390560204022,0.848982367961165,0.6188904278317151
14557,4,-0.651884,102,8,92,1,5,0.297507,0.23009175088196943,-0.07379103445721549,-0.08339990654628218,0.036604,-13.70023456903051,0.8453918941747571,0.6184049909385112
14558,1,0.578455,100,83,17,4,66,0.297596,0.23011233537728237,-0.07522468507003251,-0.08339990654628218,0.036739,-13.699943573884878,0.8225777611650487,0.6174341171521035
14559,3,0.475257,102,64,36,0,52,0.297596,0.23011233537728237,-0.07522468507003251,-0.08339990654628218,0.036739,-13.699943573884878,0.7955059077669903,0.6174341171521035
14560,1,0.279279,100,84,16,4,67,0.297633,0.2300850825444956,-0.07508513439182211,-0.08239635239053007,0.036766,-13.699563649613035,0.7734487757281551,0.6171915122977346
14561,1,0.606006,100,84,16,4,67,0.297671,0.23002594676464505,-0.07508513439182211,-0.08239635239053007,0.036824,-13.698739252525657,0.7497450699029123,0.6167011996763753
14562,1,-0.259609,100,84,16,4,67,0.297629,0.23005128010009251,-0.07508513439182211,-0.08239635239053007,0.036799,-13.699092419515946,0.7719226999999999,0.6169267171521035
14563,1,-0.579185,100,84,16,4,67,0.297595,0.23010779870516535,-0.07508513439182211,-0.08239635239053007,0.036743,-13.699880330195558,0.7955011601941747,0.6174168142394821
14564,1,-0.729248,100,84,16,4,65,0.29757,0.2301789607959421,-0.07359884463700493,-0.08239635239053007,0.036673,-13.700872383593616,0.8197082611650484,0.6179026249190939
14565,1,0.601571,100,84,16,4,67,0.297597,0.23012025776976236,-0.07508513439182211,-0.08239635239053007,0.036731,-13.700054018545076,0.7960252650485437,0.6174123482200646
14566,1,0.268531,100,84,16,4,67,0.297635,0.23009405379110345,-0.07508513439182211,-0.08239635239053007,0.036757,-13.699688713690705,0.7740288980582521,0.6171790802588997
14567,1,-0.639214,100,84,16,4,66,0.297603,0.23015643014470094,-0.07359884463700493,-0.08239635239053007,0.036695,-13.700558285535363,0.7978876805825241,0.6176696598705501
14568,1,0.512742,100,84,16,4,67,0.297637,0.23010639528685953,-0.07508513439182211,-0.08239635239053007,0.036745,-13.699860762234392,0.7746876825242716,0.6172242491909384
14569,1,0.434414,100,84,16,4,67,0.297677,0.23006400384707543,-0.07508513439182211,-0.08239635239053007,0.036787,-13.699269795244101,0.7518380563106793,0.6168468802588996
14570,1,-0.52241,100,84,16,4,67,0.297586,0.2300549178819007,-0.0845364411201948,-0.0843714135878942,0.036497,-13.694294095244102,0.7767266271844657,0.6187393064724919
14571,1,0.351828,100,84,16,4,67,0.297675,0.23006001082221242,-0.0845364411201948,-0.0843714135878942,0.036745,-13.697645087962547,0.7532111213592231,0.6171477928802589
14572,1,0.583645,100,84,16,4,67,0.297773,0.22516226048739618,-0.0845364411201948,-0.0843714135878942,0.037049,-13.703204020972256,0.7280718135922329,0.6152060453074432
14573,1,-0.498727,100,84,16,4,67,0.297676,0.2300619986416779,-0.0845364411201948,-0.0843714135878942,0.036766,-13.698453888447986,0.7534205368932037,0.6170566938511327
14574,1,-0.578358,100,84,16,4,67,0.297585,0.23005160286772275,-0.0845364411201948,-0.0843714135878942,0.036463,-13.692945317574196,0.7785706058252424,0.6189984414239481
14575,1,-0.399376,100,84,16,4,67,0.297503,0.23004539691262255,-0.0845364411201948,-0.0843714135878942,0.036203,-13.689141460292646,0.8022628155339805,0.6201883928802588
14576,1,0.617703,100,84,16,4,67,0.297584,0.23005347013819263,-0.0845364411201948,-0.0843714135878942,0.036513,-13.69502478019556,0.778078358252427,0.6182466453074433
14577,1,0.352367,100,84,16,4,67,0.297673,0.2300585757403232,-0.0845364411201948,-0.0843714135878942,0.036761,-13.69838090495284,0.7545420388349512,0.6166541822006473
14578,1,-0.453225,100,84,16,4,67,0.297583,0.23005110920170044,-0.0845364411201948,-0.0843714135878942,0.036488,-13.694064155923712,0.7790254873786404,0.6184245637540452
14579,1,0.368698,100,84,16,4,67,0.297672,0.23005659710656662,-0.0845364411201948,-0.0843714135878942,0.03674,-13.697575820486824,0.755418244660194,0.6168032928802588
14580,1,0.524732,100,81,19,1,64,0.297623,0.22997488189621065,-0.08542527372769881,-0.0861421523071226,0.036821,-13.701141960292645,0.7303676805825241,0.6163178559870549
14581,4,-0.491185,102,9,91,1,6,0.297561,0.22989630957856064,-0.08542527372769881,-0.0861421523071226,0.03674,-13.705910748642161,0.7263837912621358,0.615832419093851
14582,6,-0.637441,100,82,18,2,65,0.297639,0.22989316668585466,-0.08542527372769881,-0.0861421523071226,0.036902,-13.698947719515946,0.7418466436893202,0.6168032928802588
14583,6,-0.468678,101,61,39,2,50,0.297581,0.2297297362651427,-0.08959935748926573,-0.0861421523071226,0.037064,-13.694728650583908,0.7673662281553397,0.6177741666666666
14584,6,0.498451,100,82,18,2,65,0.297503,0.22973287915784865,-0.08959935748926573,-0.0861421523071226,0.036902,-13.700173436991674,0.7521225097087377,0.6168032928802588
14585,6,-0.608311,101,61,39,2,49,0.29745,0.22956944873713667,-0.08781680334210122,-0.0861421523071226,0.037064,-13.694697380680998,0.778773234951456,0.6172887297734627
14586,6,0.627805,100,82,18,2,65,0.297377,0.22957259162984267,-0.088402853462796,-0.0861421523071226,0.036902,-13.701555160292646,0.7629796427184464,0.6163178559870549
