,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
3053,5,-0.355997,100,89,2,10,79,0.363278,0.3047775877732344,-0.00937473203809518,0.014709990889766074,0.036471,-18.292209896767332,0.7926731067961164,0.32963336686569333
3054,5,-0.286504,100,89,2,10,79,0.363126,0.29831308678349217,-0.008479578092470382,0.012197022762142093,0.036152,-18.288491383498727,0.8079874592233007,0.331594654729771
3055,5,-0.602228,101,85,10,11,74,0.362929,0.2981807067361468,-0.008479578092470382,0.012197022762142093,0.035974,-18.284511069597578,0.8237662417475727,0.3319726642619863
3056,4,-0.409731,101,89,6,13,76,0.362449,0.2977843849907423,-0.007564913373395167,0.012197022762142093,0.036055,-18.28407404058694,0.8311977553398057,0.33222881932439957
3057,4,0.376646,100,89,2,10,79,0.362626,0.297955245358975,-0.007564913373395167,0.012197022762142093,0.036353,-18.29360996858047,0.8055584174757282,0.32980163485838015
3058,5,-0.643016,101,85,10,11,74,0.36246,0.2978619517314895,-0.0066784836803902205,0.012197022762142093,0.036137,-18.289062213211245,0.8360549126213591,0.330376568221134
3059,4,0.359885,101,88,8,12,76,0.362888,0.2981539094511517,-0.006975320580624771,0.012197022762142093,0.036126,-18.29159499063843,0.8072786932038836,0.32993031862566474
3060,1,-0.382047,100,88,2,9,79,0.362815,0.2982294727411316,-0.0077759321098094525,0.012626616683260265,0.036207,-18.29092352211092,0.8198206155339806,0.33066972348003365
3061,5,0.03037,101,89,7,13,76,0.362873,0.298272797500674,-0.0077759321098094525,0.012626616683260265,0.036194,-18.29040152003678,0.810531976699029,0.3312049231269886
3062,1,-0.672398,100,87,2,8,79,0.362781,0.29826662906883894,-0.0053154238969613165,0.012626616683260265,0.036355,-18.284624423596654,0.8167095067961163,0.3326227774959207
3063,5,-0.345542,100,88,3,10,78,0.36262,0.2980756355929214,-0.0053154238969613165,0.012626616683260265,0.036233,-18.28021576097529,0.8327167592233009,0.3344859148745615
3064,3,0.4815,100,88,4,11,77,0.362801,0.29828195323661866,-0.005129479845668611,0.012626616683260265,0.035969,-18.284973686784355,0.8006914980582525,0.3321946109910663
3065,2,0.283435,100,88,3,10,78,0.362915,0.29829631392718614,-0.005129479845668611,0.012626616683260265,0.035644,-18.292060925764936,0.774885004854369,0.3300832954570857
3066,3,0.369157,100,88,4,11,77,0.363112,0.29850196053882505,-0.002841801985801552,0.012626616683260265,0.035414,-18.295708737819954,0.7421698475728152,0.32806975565126045
3067,2,-0.308272,100,88,3,10,78,0.36299,0.29848742251011123,-0.0042603048827243965,0.012626616683260265,0.03574,-18.288037866120924,0.7682532572815535,0.3301533915735906
3068,3,-0.290762,100,88,4,11,77,0.362802,0.2982746871509548,-0.005129479845668611,0.012626616683260265,0.035938,-18.285164714664614,0.7990346902912621,0.33194550662213423
3069,2,0.176857,100,88,3,10,78,0.362916,0.29828828683704917,-0.005129479845668611,0.012626616683260265,0.035613,-18.289587008499563,0.7740363747572816,0.32975545929203715
3070,3,0.133123,100,88,2,9,79,0.36284,0.29816391873785697,-0.004459059519894751,0.01316834727033551,0.035414,-18.28952280144917,0.7465669368932036,0.3289541620428462
3071,5,-0.412746,101,83,13,11,72,0.362407,0.29771839257945937,-0.004459059519894751,0.01316834727033551,0.035388,-18.28748929421616,0.7735517029126214,0.32919953165449667
3072,5,-0.398327,100,86,3,8,78,0.362145,0.29733440769772496,-0.007252932607528919,0.01316834727033551,0.035145,-18.28309364685139,0.7957393796116504,0.33070768747973944
3073,3,-0.536151,100,88,2,9,79,0.362243,0.29750694298285446,-0.007252932607528919,0.01316834727033551,0.03533,-18.28335223728135,0.8223517679611649,0.332163998159351
3074,5,0.388304,101,83,13,11,72,0.36266,0.29792661518357505,-0.007252932607528919,0.01316834727033551,0.035382,-18.285350144902708,0.7932362932038836,0.3323521495185744
3075,4,0.328052,100,87,2,8,79,0.362893,0.29807157333169965,-0.007252932607528919,0.01316834727033551,0.035705,-18.293436040533777,0.7676970980582524,0.3304104019457589
3076,5,0.323737,101,83,13,11,72,0.363339,0.2985227835399285,-0.007252932607528919,0.01316834727033551,0.035726,-18.29506245237843,0.7391992543689317,0.33060655612051615
3077,4,0.733182,100,86,2,8,78,0.363583,0.2986677416880531,-0.0058493859675986795,0.01316834727033551,0.036049,-18.313134082718243,0.713056080582524,0.3286648085477006
3078,5,0.672259,101,83,12,11,72,0.364054,0.2991441567706947,-0.0058493859675986795,0.01316834727033551,0.036045,-18.315110753252224,0.6829744524271844,0.3293609784506133
3079,2,-0.464101,102,84,11,11,73,0.363588,0.29876017188896037,-0.0058493859675986795,0.01316834727033551,0.035802,-18.32172415252407,0.7105291650485436,0.32947675741501453
3080,3,-0.554489,100,90,3,12,78,0.363494,0.29865568056868325,-0.006504255135498939,0.013819627304749298,0.036027,-18.324776205760315,0.7393927368932037,0.3306584190654999
3081,3,0.532144,100,89,3,11,78,0.363478,0.2986137246211521,-0.005932731797498697,0.013819627304749298,0.035796,-18.322223461423743,0.7084215747572814,0.32940412489074267
3082,3,-0.537081,100,90,3,12,78,0.363387,0.2985074726727295,-0.006504255135498939,0.013819627304749298,0.036019,-18.325179697346073,0.7394306106796115,0.3305639297451116
3083,3,-0.363434,100,89,3,11,78,0.36339,0.2985170585869064,-0.008849344873234381,0.013819627304749298,0.03621,-18.326923122103356,0.7665004058252428,0.3316391836286067
3084,3,-0.661189,100,87,4,10,77,0.363376,0.298495121347259,-0.008849344873234381,0.013819627304749298,0.036376,-18.323488858672935,0.7931591165048543,0.33327335401695624
3085,2,-0.269431,100,90,2,11,79,0.363231,0.2983383367069847,-0.008849344873234381,0.013819627304749298,0.036545,-18.325296081488467,0.8129473213592233,0.3347938447936553
3086,5,-0.078693,101,88,5,12,76,0.362894,0.29810096822199517,-0.007799189986023685,0.013819627304749298,0.036583,-18.32535865287466,0.8252870922330096,0.33477182858545684
3087,2,0.446651,101,20,82,2,18,0.362737,0.29802540493201535,-0.007799189986023685,0.013819627304749298,0.036502,-18.32616466549602,0.8322748893203882,0.334286391692253
3088,4,0.741879,102,88,2,11,77,0.362735,0.29784343619288023,-0.00807672413730212,0.013819627304749298,0.037149,-18.359830330073574,0.8001792349514563,0.3308883334398257
3089,5,-0.372163,100,88,2,9,79,0.3624,0.29746561974298097,-0.007595981574804404,0.013819627304749298,0.036745,-18.355045088164186,0.8197195631067961,0.3333155179058451
3090,5,0.702012,100,90,5,14,76,0.362957,0.29783726776104513,-0.0069464869133083725,0.013790559952266546,0.037311,-18.382105238649626,0.7916725000000001,0.33137377033302956
3091,4,-0.765864,102,90,5,14,76,0.362569,0.29762908318661085,-0.0069464869133083725,0.013790559952266546,0.036583,-18.321918826546668,0.8178316621359223,0.3376844499446801
3092,3,-0.313532,102,84,5,8,76,0.362508,0.297518572789085,-0.007090463308752575,0.013790559952266546,0.036465,-18.319411543569323,0.8400911796116504,0.33852240868254424
3093,3,-0.611786,102,84,6,8,76,0.362511,0.2974928096259762,-0.006297240179916998,0.013790559952266546,0.036437,-18.313390067274824,0.8576206029126213,0.33998150115827236
3094,3,0.358196,100,93,3,15,78,0.362963,0.29777082990189674,-0.006297240179916998,0.013790559952266546,0.036398,-18.315227368245697,0.8269994796116505,0.33969199581846654
3095,3,0.410201,100,93,3,15,78,0.363427,0.29804354087096174,-0.006965088995942458,0.013790559952266546,0.036353,-18.316634476012688,0.796299282524272,0.33972576329419474
3096,3,0.327976,100,93,3,15,78,0.36392,0.29832464661408953,-0.00739055581545607,0.013790559952266546,0.036317,-18.317202286692297,0.7657936262135918,0.34019027785730144
3097,3,-0.468024,100,93,3,15,78,0.363444,0.2980578390711665,-0.006965088995942458,0.013790559952266546,0.036368,-18.317187201255408,0.7965784126213593,0.34108053562429175
3098,3,0.304616,100,93,3,15,78,0.36394,0.29834132963406834,-0.00739055581545607,0.013790559952266546,0.036335,-18.317714569216573,0.7661821689320385,0.3403316191194373
3099,3,0.427763,100,93,3,15,78,0.364439,0.29861224750826487,-0.0072974768991738,0.013790559952266546,0.036288,-18.31772835659521,0.7351389504854365,0.34095778149807815
3100,3,-0.514508,100,83,5,7,76,0.36451,0.2985109751688055,-0.005200072584421959,0.01419347795500604,0.036685,-18.30894023317288,0.7668668466019414,0.3428995290708937
3101,3,-0.607657,102,84,8,8,76,0.364591,0.2985742015951151,-0.005200072584421959,0.01419347795500604,0.03709,-18.30666687605314,0.8002359223300972,0.3444797586825442
3102,1,0.373166,100,85,3,7,78,0.364867,0.29880705989688977,-0.005200072584421959,0.01419347795500604,0.03717,-18.30867935782719,0.7863938592233006,0.34447975868254416
3103,3,0.366003,100,84,4,7,77,0.36504,0.2991041098072962,-0.005200072584421959,0.01419347795500604,0.036983,-18.31105882783798,0.7555929145631067,0.34402547680552165
3104,1,-0.771159,100,85,3,7,78,0.364761,0.2988712515055215,-0.007078594644769358,0.01419347795500604,0.036902,-18.306899972351072,0.7685473495145628,0.34402547680552154
3105,3,-0.298907,100,84,4,7,77,0.364586,0.29856985547109344,-0.005200072584421959,0.01419347795500604,0.037085,-18.304956705010188,0.7989817485436895,0.344648961271541
3106,1,-0.379649,100,85,3,7,78,0.364319,0.2983369971693188,-0.007078594644769358,0.01419347795500604,0.037004,-18.30290926299783,0.8119818213592233,0.344648961271541
3107,3,0.612107,100,84,4,7,77,0.364466,0.2986181050730406,-0.007078594644769358,0.01419347795500604,0.0368,-18.30688871844551,0.7808117912621361,0.3443662661259099
3108,2,0.161683,100,85,5,9,76,0.364654,0.2988328050028411,-0.007078594644769358,0.01419347795500604,0.036861,-18.306404906714118,0.7557960368932036,0.34449215059192934
3109,3,-0.447972,102,82,9,7,75,0.364744,0.29889603142915083,-0.005762580799747317,0.01419347795500604,0.037266,-18.301492197814444,0.7895780533980583,0.34594311175697784
3110,2,0.540659,102,82,14,11,71,0.365244,0.2992517619587986,-0.00818481470302737,0.0136084754227011,0.037438,-18.301327755095997,0.7577741844660191,0.3462905360288225
3111,1,0.237397,100,88,2,9,79,0.365619,0.2996167299939296,-0.00818481470302737,0.0136084754227011,0.037491,-18.297791536649395,0.7444932563106794,0.3466181622424147
3112,5,0.343834,100,88,2,9,79,0.365699,0.2996517455749219,-0.004506915023351186,0.0136084754227011,0.03769,-18.306280803639687,0.7188832466019416,0.3444209651550361
3113,5,0.323636,102,88,2,9,79,0.365741,0.2994759452676219,-0.0039499575654266,0.0136084754227011,0.038176,-18.32089468214629,0.6934862262135921,0.3407865311744536
3114,5,0.492577,102,88,7,12,76,0.366075,0.2995206663984263,-0.006813876701795666,0.0136084754227011,0.039066,-18.353511303382014,0.6673565893203881,0.3354467253492109
3115,1,-0.481307,100,88,2,9,79,0.365704,0.29917169702774704,-0.009977770410187574,0.0136084754227011,0.039029,-18.360680745291397,0.6808843766990289,0.33625211369872543
3116,5,0.304357,100,88,2,9,79,0.36579,0.29921136822190286,-0.009977770410187574,0.0136084754227011,0.039214,-18.36826918679625,0.6542040902912619,0.33462541782493904
3117,5,0.600735,102,87,2,8,79,0.36592,0.29926842621637745,-0.009977770410187574,0.0136084754227011,0.03978,-18.386397858683125,0.6249670252427182,0.33219823335891957
3118,5,-0.377029,102,88,8,12,76,0.365538,0.29921753665373796,-0.007025328089746697,0.0136084754227011,0.039052,-18.366844976519356,0.6496406825242717,0.33656716539775455
3119,1,0.397725,100,88,2,9,79,0.365912,0.29957365782136364,-0.010162345515402472,0.0136084754227011,0.039097,-18.360920541082468,0.6359929320388347,0.33705597365018175
3120,6,0.619466,102,86,3,8,78,0.3659,0.2994919260995487,-0.010022184741097506,0.012555345150664582,0.039178,-18.37637958817258,0.6030421504854365,0.3352298687958128
3121,4,0.27957,100,91,2,12,79,0.366218,0.2996368842476734,-0.011260796381195471,0.012555345150664582,0.039501,-18.389623266975164,0.5777619980582521,0.33263367462105553
3122,6,0.669589,102,92,2,13,79,0.366615,0.30655422030271895,-0.011260796381195471,0.012555345150664582,0.04,-18.42932119378311,0.5441447281553395,0.32914494064047295
3123,6,0.657905,102,91,4,14,77,0.366908,0.30016255104643225,-0.011308571590548142,0.012555345150664582,0.040566,-18.482277872269062,0.5099221067961163,0.32477600860163813
3124,4,-0.741381,100,91,2,12,79,0.366585,0.2936493301327564,-0.010069885053128561,0.012555345150664582,0.040242,-18.447157405845115,0.5359590766990289,0.3276031571453274
3125,6,0.470244,102,90,10,16,74,0.366755,0.2936172268548128,-0.011510379769472522,0.012555345150664582,0.041038,-18.485052966464803,0.5040382592233007,0.32185898767391424
3126,6,0.441231,102,15,88,2,13,0.366678,0.2935354779335615,-0.010914559278175319,0.012555345150664582,0.041119,-18.486433265008493,0.5056012728155337,0.3213735507807104
3127,6,-0.606377,100,89,3,11,78,0.366281,0.29324481510244554,-0.010914559278175319,0.012555345150664582,0.040795,-18.45322174995995,0.540848266990291,0.32540771388750644
3128,5,-0.307798,100,90,2,11,79,0.365957,0.2929450690578572,-0.01197569078775114,0.012555345150664582,0.040634,-18.44551943402144,0.5668017019417473,0.32763205256064565
3129,6,-0.116916,100,89,3,11,78,0.365576,0.2926147022496219,-0.00885809583682593,0.012555345150664582,0.040266,-18.439115908859627,0.5989802271844658,0.33108276081307286
3130,5,0.491704,100,86,4,9,77,0.365801,0.2929144482942102,-0.01116193961573651,0.012106154789230203,0.040428,-18.44891792667516,0.5714726242718444,0.329744546249966
3131,4,0.616556,100,89,3,11,78,0.365985,0.2933050264735222,-0.01116193961573651,0.012106154789230203,0.040347,-18.463751721820792,0.5456422718446601,0.32925910935676206
3132,4,0.573828,100,89,3,11,78,0.366181,0.2936956046528341,-0.01116193961573651,0.012106154789230203,0.040266,-18.477627160413025,0.520407526213592,0.32902908023054855
3133,4,0.310581,100,89,3,11,78,0.36639,0.2940861828321462,-0.010214819336647179,0.012106154789230203,0.040185,-18.48517485046157,0.49586628640776664,0.32950035709139
3134,4,0.71274,100,89,3,11,78,0.366612,0.29447676101145814,-0.009928583364210292,0.012106154789230203,0.040104,-18.502582242451858,0.47163118737864046,0.3299857939845938
3135,4,-0.353291,100,89,3,11,78,0.366318,0.2940135171243672,-0.010214819336647179,0.012106154789230203,0.040104,-18.493910856772246,0.49494083883495116,0.3309566677710016
3136,4,0.302017,100,89,3,11,78,0.366612,0.29447676101145814,-0.009928583364210292,0.012106154789230203,0.040104,-18.50128709196642,0.4713456786407764,0.3299857939845938
3137,4,-0.703794,100,89,3,11,78,0.366318,0.2940135171243672,-0.010214819336647179,0.012106154789230203,0.040104,-18.484012777160597,0.494767730097087,0.3309566677710016
3138,4,-0.53471,100,89,3,11,78,0.366038,0.2935502732372762,-0.01116193961573651,0.012106154789230203,0.040104,-18.470953432257687,0.518627434951456,0.33192754155740933
3139,4,0.483269,100,89,3,11,78,0.366318,0.2940135171243672,-0.010214819336647179,0.012106154789230203,0.040104,-18.482697762597493,0.4942020407766987,0.3309566677710016
3140,4,-0.552184,100,87,2,8,79,0.366194,0.2939408514165882,-0.010960728725785261,0.011588631834819528,0.040023,-18.46589314201497,0.5185337155339802,0.3326834629166327
3141,6,0.556685,100,88,3,10,78,0.366299,0.29400655047588975,-0.010960728725785261,0.011588631834819528,0.040264,-18.492575333180014,0.4832975242718444,0.3292854046642054
3142,5,0.469592,100,88,2,9,79,0.366426,0.2940792161836688,-0.010960728725785261,0.011588631834819528,0.040345,-18.50051275444215,0.4559658184466016,0.32744941146032197
3143,6,-0.447748,100,88,3,10,78,0.36631,0.2939979340794021,-0.010960728725785261,0.011588631834819528,0.040119,-18.47905196191788,0.49092094174757267,0.33084746971274914
3144,5,-0.685152,100,88,2,9,79,0.366187,0.29392526837162314,-0.010960728725785261,0.011588631834819528,0.040039,-18.46747097110882,0.519126166990291,0.3327892172855647
3145,6,0.44112,100,88,3,10,78,0.366299,0.2940074987007852,-0.010960728725785261,0.011588631834819528,0.040263,-18.488614049361246,0.4841998456310677,0.3293911590331374
3146,5,-0.534977,100,88,2,9,79,0.366181,0.29393483299300616,-0.010960728725785261,0.011588631834819528,0.040182,-18.479571434442153,0.5118801699029123,0.33176545514964234
3147,6,-0.215662,100,88,3,10,78,0.36606,0.2938203513962761,-0.010960728725785261,0.011588631834819528,0.03999,-18.4692346548305,0.5454318844660192,0.33516351340206957
3148,5,-0.233005,100,88,2,9,79,0.365956,0.29374533745168285,-0.011993017479595495,0.011588631834819528,0.039906,-18.465296220348296,0.5706977145631067,0.3373735111366974
3149,6,-0.294435,100,88,3,10,78,0.365851,0.2936421240794661,-0.007662732038810925,0.011588631834819528,0.039703,-18.45118383413471,0.6048916679611647,0.34077156938912456
3150,5,0.430265,100,86,4,9,77,0.366002,0.2937436942345643,-0.012795332342171294,0.012106154789230203,0.039908,-18.461331405817557,0.5768567466019415,0.33849407424349354
3151,4,-0.552684,100,86,4,9,77,0.365742,0.29352569711122745,-0.009493883439291409,0.012106154789230203,0.039665,-18.44587459238714,0.602368294174757,0.34043582181630905
3152,4,-0.382672,100,86,4,9,77,0.365494,0.29330769998789047,-0.011633333455054013,0.007991558140635537,0.039422,-18.436460175930826,0.627444876699029,0.3414968621075712
3153,4,0.683884,100,86,4,9,77,0.365742,0.29352569711122745,-0.009493883439291409,0.012106154789230203,0.039665,-18.453284922759305,0.6024509427184462,0.3395551145347557
3154,4,-0.587727,100,86,4,9,77,0.365494,0.29330769998789047,-0.011633333455054013,0.007991558140635537,0.039422,-18.438825787840212,0.6275302854368929,0.3414968621075712
3155,4,0.583413,100,86,4,9,77,0.365742,0.29352569711122745,-0.009493883439291409,0.012106154789230203,0.039665,-18.453178791141184,0.6024828902912619,0.3395551145347557
3156,4,0.465478,100,86,4,9,77,0.366002,0.2937436942345643,-0.012795332342171294,0.012106154789230203,0.039908,-18.46463036360073,0.5773025893203881,0.3376133669619401
3157,4,-0.591256,100,86,4,9,77,0.365742,0.29352569711122745,-0.009493883439291409,0.012106154789230203,0.039665,-18.448094823713998,0.6028328980582521,0.3395551145347557
